Date,High,Low,Open,Close,Volume,Adj Close
2017-01-03,176.1999969482422,174.0500030517578,175.67999267578125,175.14999389648438,612200.0,175.05751037597656
2017-01-04,178.57000732421875,174.49000549316406,175.0,178.13999938964844,377900.0,178.04595947265625
2017-01-05,177.99000549316406,175.4600067138672,177.99000549316406,176.3699951171875,506200.0,176.27688598632812
2017-01-06,178.17999267578125,175.3000030517578,176.35000610351562,177.2100067138672,344000.0,177.116455078125
2017-01-09,178.72999572753906,176.5500030517578,177.61000061035156,178.0800018310547,525100.0,177.98597717285156
2017-01-10,182.91000366210938,177.14999389648438,177.14999389648438,181.8000030517578,725500.0,181.7040252685547
2017-01-11,181.88999938964844,175.99000549316406,181.0800018310547,177.75999450683594,668700.0,177.66615295410156
2017-01-12,178.47000122070312,175.72999572753906,177.17999267578125,177.39999389648438,480700.0,177.3063507080078
2017-01-13,180.63999938964844,177.05999755859375,177.6300048828125,179.5399932861328,387500.0,179.44522094726562
2017-01-17,182.83999633789062,177.69000244140625,178.25,182.0800018310547,589200.0,181.98388671875
2017-01-18,184.13999938964844,181.99000549316406,183.0,183.00999450683594,438000.0,182.9133758544922
2017-01-19,184.75,181.08999633789062,182.86000061035156,181.91000366210938,266400.0,181.84378051757812
2017-01-20,183.3300018310547,179.9600067138672,182.14999389648438,181.52999877929688,328100.0,181.46389770507812
2017-01-23,181.69000244140625,179.86000061035156,181.02999877929688,180.6699981689453,441800.0,180.60421752929688
2017-01-24,181.1300048828125,179.6999969482422,180.42999267578125,180.13999938964844,291400.0,180.0744171142578
2017-01-25,180.92999267578125,179.41000366210938,180.92999267578125,180.5,521500.0,180.4342803955078
2017-01-26,182.17999267578125,180.38999938964844,180.5,181.1199951171875,512100.0,181.05406188964844
2017-01-27,183.5800018310547,180.74000549316406,181.00999450683594,183.44000244140625,299300.0,183.37322998046875
2017-01-30,183.69000244140625,180.91000366210938,183.50999450683594,181.75999450683594,277900.0,181.69381713867188
2017-01-31,184.72999572753906,180.91000366210938,181.58999633789062,184.61000061035156,339400.0,184.54278564453125
2017-02-01,185.82000732421875,183.1699981689453,184.0,185.7100067138672,474600.0,185.64239501953125
2017-02-02,187.0800018310547,184.63999938964844,185.1199951171875,187.00999450683594,672800.0,186.94190979003906
2017-02-03,188.16000366210938,186.3000030517578,187.77999877929688,188.10000610351562,291800.0,188.03152465820312
2017-02-06,189.13999938964844,186.5,188.10000610351562,187.50999450683594,285600.0,187.44171142578125
2017-02-07,189.0,186.8300018310547,188.0399932861328,188.1199951171875,452800.0,188.05149841308594
2017-02-08,189.2899932861328,187.02000427246094,187.77999877929688,188.9499969482422,194200.0,188.88121032714844
2017-02-09,191.05999755859375,188.75,189.3699951171875,190.5,262100.0,190.43064880371094
2017-02-10,192.27000427246094,190.07000732421875,191.63999938964844,191.0,262800.0,190.9304656982422
2017-02-13,191.83999633789062,190.44000244140625,191.11000061035156,191.24000549316406,255400.0,191.17037963867188
2017-02-14,192.3800048828125,189.97999572753906,189.97999572753906,191.64999389648438,299900.0,191.58023071289062
2017-02-15,192.0399932861328,190.44000244140625,190.8800048828125,191.30999755859375,565400.0,191.24034118652344
2017-02-16,192.0,189.41000366210938,191.8800048828125,190.50999450683594,422100.0,190.44064331054688
2017-02-17,196.02999877929688,190.17999267578125,190.5800018310547,195.91000366210938,539700.0,195.83868408203125
2017-02-21,197.36000061035156,195.17999267578125,195.38999938964844,195.4600067138672,394700.0,195.38882446289062
2017-02-22,197.07000732421875,194.5,195.42999267578125,194.97000122070312,307400.0,194.8990020751953
2017-02-23,197.47000122070312,194.8300018310547,195.3800048828125,196.9199981689453,532000.0,196.8483123779297
2017-02-24,200.02999877929688,195.8800048828125,195.8800048828125,199.72000122070312,405800.0,199.6472930908203
2017-02-27,200.0500030517578,195.9600067138672,199.72000122070312,198.94000244140625,434400.0,198.86756896972656
2017-02-28,199.94000244140625,197.69000244140625,198.50999450683594,199.13999938964844,439900.0,199.06748962402344
2017-03-01,201.0,199.16000366210938,200.0,200.75999450683594,682000.0,200.6868896484375
2017-03-02,201.8300018310547,199.49000549316406,200.6300048828125,201.13999938964844,697800.0,201.06675720214844
2017-03-03,200.5,193.91000366210938,199.27999877929688,194.4600067138672,1191700.0,194.3892059326172
2017-03-06,195.5399932861328,193.0399932861328,193.9499969482422,194.52999877929688,596700.0,194.4591827392578
2017-03-07,194.52999877929688,191.63999938964844,193.61000061035156,193.4600067138672,449900.0,193.3895721435547
2017-03-08,195.7100067138672,193.27000427246094,194.1999969482422,194.0500030517578,310800.0,193.97935485839844
2017-03-09,194.85000610351562,193.1999969482422,194.52000427246094,194.61000061035156,256400.0,194.5391387939453
2017-03-10,196.25,193.5399932861328,195.4600067138672,194.32000732421875,266300.0,194.24925231933594
2017-03-13,194.6699981689453,192.24000549316406,194.32000732421875,194.4499969482422,265000.0,194.3791961669922
2017-03-14,194.5,192.75,194.47000122070312,193.5,187200.0,193.42955017089844
2017-03-15,194.99000549316406,193.08999633789062,193.86000061035156,194.69000244140625,262900.0,194.61912536621094
2017-03-16,194.99000549316406,192.89999389648438,194.1699981689453,193.72999572753906,327800.0,193.6594696044922
2017-03-17,196.0,194.1199951171875,194.1199951171875,195.13999938964844,302000.0,195.06895446777344
2017-03-20,196.24000549316406,194.00999450683594,195.27999877929688,196.24000549316406,411300.0,196.16854858398438
2017-03-21,197.83999633789062,194.77999877929688,196.47999572753906,195.33999633789062,447200.0,195.26885986328125
2017-03-22,201.69000244140625,195.4499969482422,195.4499969482422,199.7899932861328,621400.0,199.71725463867188
2017-03-23,202.6999969482422,199.05999755859375,199.55999755859375,199.6999969482422,531100.0,199.62728881835938
2017-03-24,202.57000732421875,199.14999389648438,199.9499969482422,199.8000030517578,342700.0,199.72726440429688
2017-03-27,200.72999572753906,197.61000061035156,198.82000732421875,199.82000732421875,301900.0,199.74725341796875
2017-03-28,199.8000030517578,197.22999572753906,199.4199981689453,199.05999755859375,263600.0,198.98751831054688
2017-03-29,199.91000366210938,198.05999755859375,198.50999450683594,199.3300018310547,396400.0,199.25743103027344
2017-03-30,199.36000061035156,196.9199981689453,198.5800018310547,198.13999938964844,235900.0,198.06787109375
2017-03-31,200.49000549316406,197.89999389648438,198.7100067138672,199.88999938964844,309600.0,199.8172149658203
2017-04-03,201.22000122070312,198.64999389648438,199.77999877929688,199.6300048828125,455200.0,199.55731201171875
2017-04-04,200.11000061035156,197.0399932861328,199.35000610351562,199.8000030517578,632000.0,199.72726440429688
2017-04-05,200.0,196.9499969482422,199.50999450683594,197.33999633789062,401100.0,197.26815795898438
2017-04-06,197.11000061035156,194.2899932861328,197.0,197.0399932861328,272400.0,196.96826171875
2017-04-07,198.2899932861328,196.3300018310547,197.13999938964844,197.0,320800.0,196.9282684326172
2017-04-10,197.72000122070312,196.5,197.10000610351562,197.0399932861328,287100.0,196.96826171875
2017-04-11,197.47999572753906,195.72999572753906,196.22000122070312,197.39999389648438,279400.0,197.328125
2017-04-12,200.14999389648438,196.0500030517578,198.67999267578125,197.05999755859375,202800.0,196.98825073242188
2017-04-13,197.1300048828125,196.24000549316406,196.36000061035156,196.2899932861328,203700.0,196.21853637695312
