Date,High,Low,Open,Close,Volume,Adj Close
2017-01-03,90.5,88.94999694824219,90.33999633789062,89.63999938964844,1445300.0,86.92037963867188
2017-01-04,90.68000030517578,88.88999938964844,89.98999786376953,90.48999786376953,1338300.0,87.74459838867188
2017-01-05,90.8499984741211,89.0,90.37999725341797,90.0999984741211,1261500.0,87.3664321899414
2017-01-06,90.93000030517578,89.58999633789062,90.44000244140625,89.83999633789062,1203200.0,87.11430358886719
2017-01-09,90.20999908447266,88.73999786376953,89.47000122070312,89.02999877929688,830200.0,86.32888793945312
2017-01-10,90.37999725341797,88.55999755859375,89.23999786376953,89.2699966430664,1053200.0,86.56161499023438
2017-01-11,90.04000091552734,88.86000061035156,89.22000122070312,90.0199966430664,959800.0,87.28884887695312
2017-01-12,89.87999725341797,88.44999694824219,89.63999938964844,89.79000091552734,689600.0,87.06583404541016
2017-01-13,91.13999938964844,89.91000366210938,90.1500015258789,90.19000244140625,862600.0,87.45369720458984
2017-01-17,89.81999969482422,88.02999877929688,89.66000366210938,88.1500015258789,1550100.0,85.4755859375
2017-01-18,84.9000015258789,82.4800033569336,83.54000091552734,83.98999786376953,3433400.0,81.44178771972656
2017-01-19,84.44999694824219,83.37000274658203,84.0999984741211,83.5199966430664,1872600.0,80.98605346679688
2017-01-20,84.33999633789062,82.76000213623047,83.80000305175781,83.36000061035156,1757100.0,80.8309097290039
2017-01-23,83.91000366210938,82.45999908447266,83.05999755859375,82.66999816894531,1215400.0,80.16185760498047
2017-01-24,83.97000122070312,82.33000183105469,83.0199966430664,83.48999786376953,1247100.0,80.95695495605469
2017-01-25,84.52999877929688,82.87000274658203,84.16000366210938,84.06999969482422,1544000.0,81.51937866210938
2017-01-26,84.41000366210938,83.12000274658203,84.20999908447266,83.94999694824219,1228400.0,81.40300750732422
2017-01-27,84.01000213623047,83.0999984741211,84.0,83.68000030517578,845600.0,81.14119720458984
2017-01-30,83.58999633789062,81.91999816894531,83.31999969482422,83.1500015258789,897700.0,80.62728118896484
2017-01-31,83.87000274658203,82.56999969482422,82.83000183105469,82.95999908447266,1335000.0,80.44304656982422
2017-02-01,84.43000030517578,83.04000091552734,83.76000213623047,83.30999755859375,1258900.0,80.78243255615234
2017-02-02,83.2699966430664,81.95999908447266,82.61000061035156,82.81999969482422,793400.0,80.30730438232422
2017-02-03,84.58999633789062,83.5999984741211,83.87000274658203,84.4000015258789,1108900.0,81.83936309814453
2017-02-06,84.77999877929688,83.98999786376953,84.0999984741211,84.55000305175781,1304800.0,81.98481750488281
2017-02-07,84.77999877929688,84.05000305175781,84.73999786376953,84.36000061035156,1138300.0,81.80057525634766
2017-02-08,84.16000366210938,83.20999908447266,83.70999908447266,84.0,1069900.0,81.45149230957031
2017-02-09,85.58000183105469,83.69999694824219,84.25,85.51000213623047,1283400.0,82.91569519042969
2017-02-10,86.04000091552734,85.2699966430664,85.80999755859375,85.37000274658203,1135400.0,82.7799301147461
2017-02-13,86.87000274658203,85.73999786376953,85.73999786376953,86.27999877929688,721500.0,83.66231536865234
2017-02-14,87.87000274658203,86.13999938964844,86.37999725341797,87.58000183105469,1250800.0,84.92288208007812
2017-02-15,88.83999633789062,86.55000305175781,87.83000183105469,88.66000366210938,952600.0,85.97012329101562
2017-02-16,88.98999786376953,87.08999633789062,88.5999984741211,87.33999633789062,1132800.0,84.69015502929688
2017-02-17,87.58999633789062,85.94000244140625,86.5999984741211,87.19999694824219,913600.0,84.5544204711914
2017-02-21,88.36000061035156,87.31999969482422,87.62000274658203,88.05999755859375,723100.0,85.38832092285156
2017-02-22,87.94999694824219,87.05000305175781,87.41999816894531,87.5,605000.0,84.8453140258789
2017-02-23,87.93000030517578,86.9800033569336,87.9000015258789,87.69000244140625,591200.0,85.02955627441406
2017-02-24,87.19000244140625,85.44000244140625,86.8499984741211,87.05000305175781,768100.0,84.40896606445312
2017-02-27,87.58999633789062,86.94000244140625,87.18000030517578,87.52999877929688,528400.0,84.87440490722656
2017-02-28,87.54000091552734,86.69000244140625,87.08000183105469,87.3499984741211,1011300.0,84.69985961914062
2017-03-01,90.22000122070312,88.76000213623047,88.7699966430664,89.41000366210938,1299700.0,87.07616424560547
2017-03-02,89.44000244140625,88.2699966430664,89.44000244140625,88.33999633789062,879300.0,86.03408813476562
2017-03-03,89.01000213623047,87.88999938964844,88.41000366210938,88.70999908447266,934300.0,86.3944320678711
2017-03-06,88.30000305175781,87.44000244140625,88.05999755859375,87.70999908447266,1033900.0,85.42053985595703
2017-03-07,88.76000213623047,87.4000015258789,87.80999755859375,88.38999938964844,973500.0,86.08279418945312
2017-03-08,90.19999694824219,88.70999908447266,89.30000305175781,88.91999816894531,1432900.0,86.59894561767578
2017-03-09,89.98999786376953,89.08000183105469,89.44000244140625,89.4000015258789,1223500.0,87.0664291381836
2017-03-10,90.1500015258789,88.77999877929688,90.0,89.30000305175781,831600.0,86.96903228759766
2017-03-13,90.0199966430664,88.55000305175781,89.2300033569336,89.80999755859375,1048300.0,87.4657211303711
2017-03-14,89.9800033569336,88.75,89.54000091552734,89.72000122070312,804100.0,87.3780746459961
2017-03-15,90.16000366210938,89.4000015258789,90.1500015258789,89.52999877929688,1220900.0,87.19303131103516
2017-03-16,90.66999816894531,89.58000183105469,89.94000244140625,89.98999786376953,876700.0,87.64102172851562
2017-03-17,90.2699966430664,88.58000183105469,90.11000061035156,88.68000030517578,1956200.0,86.36522674560547
2017-03-20,88.87000274658203,87.79000091552734,88.5199966430664,88.0199966430664,1217200.0,85.72244262695312
2017-03-21,88.75,86.19000244140625,88.41999816894531,86.33000183105469,2777200.0,84.0765609741211
2017-03-22,86.83999633789062,84.93000030517578,85.93000030517578,86.56999969482422,1599300.0,84.31029510498047
2017-03-23,87.7699966430664,86.0199966430664,86.73999786376953,86.73999786376953,1008500.0,84.47586822509766
2017-03-24,87.61000061035156,85.08999633789062,86.76000213623047,85.75,1297100.0,83.5116958618164
2017-03-27,85.38999938964844,83.16999816894531,84.44000244140625,85.06999969482422,1255600.0,82.84945678710938
2017-03-28,86.4800033569336,84.41000366210938,84.91999816894531,86.19000244140625,1411300.0,83.94021606445312
2017-03-29,86.45999908447266,85.69999694824219,85.81999969482422,86.12000274658203,750200.0,83.87205505371094
2017-03-30,87.45999908447266,85.87000274658203,86.0,87.19000244140625,975500.0,84.91412353515625
2017-03-31,87.19000244140625,86.36000061035156,87.01000213623047,86.58000183105469,854300.0,84.32003784179688
2017-04-03,87.41000366210938,84.97000122070312,86.47000122070312,86.22000122070312,952300.0,83.96942901611328
2017-04-04,86.61000061035156,85.63999938964844,86.02999877929688,86.27999877929688,697400.0,84.02786254882812
2017-04-05,87.73999786376953,85.68000030517578,87.01000213623047,85.75,1388000.0,83.5116958618164
2017-04-06,86.44000244140625,84.95999908447266,85.91000366210938,86.4000015258789,928000.0,84.14472961425781
2017-04-07,86.7699966430664,85.41000366210938,85.83000183105469,86.08999633789062,717400.0,83.84281921386719
2017-04-10,86.62999725341797,85.31999969482422,85.93000030517578,85.5199966430664,761500.0,83.28770446777344
2017-04-11,86.66999816894531,85.0199966430664,86.12000274658203,86.63999938964844,1441700.0,84.37846374511719
2017-04-12,86.66999816894531,85.1500015258789,86.66999816894531,85.7699966430664,849800.0,83.53117370605469
2017-04-13,86.5999984741211,85.0,85.33000183105469,85.02999877929688,703600.0,82.81050872802734
2017-04-17,86.56999969482422,84.93000030517578,85.1500015258789,86.41999816894531,752300.0,84.1642074584961
2017-04-18,86.37999725341797,85.22000122070312,85.72000122070312,85.76000213623047,762400.0,83.52144622802734
2017-04-19,86.62000274658203,85.76000213623047,86.31999969482422,86.01000213623047,579600.0,83.7649154663086
2017-04-20,87.62000274658203,85.8499984741211,86.30999755859375,87.44999694824219,1133100.0,85.16732025146484
2017-04-21,87.79000091552734,86.62000274658203,87.19000244140625,87.36000061035156,1053200.0,85.07967376708984
2017-04-24,89.9000015258789,87.73999786376953,89.56999969482422,89.37999725341797,1225600.0,87.04695129394531
2017-04-25,91.77999877929688,88.94000244140625,89.91000366210938,90.58000183105469,2062500.0,88.21562957763672
2017-04-26,92.18000030517578,90.27999877929688,90.27999877929688,91.68000030517578,1324700.0,89.28691864013672
2017-04-27,92.29000091552734,91.06999969482422,91.5999984741211,91.5199966430664,1155000.0,89.13108825683594
2017-04-28,91.7300033569336,89.95999908447266,91.5199966430664,90.0,1216000.0,87.65076446533203
2017-05-01,90.69999694824219,89.66999816894531,90.48999786376953,90.12999725341797,1007100.0,87.77737426757812
2017-05-02,90.43000030517578,89.29000091552734,90.3499984741211,89.62000274658203,1171800.0,87.28068542480469
2017-05-03,90.30999755859375,89.18000030517578,89.27999877929688,90.20999908447266,1028300.0,87.85528564453125
2017-05-04,91.31999969482422,90.16999816894531,90.70999908447266,90.54000091552734,984300.0,88.17667388916016
2017-05-05,91.0,90.13999938964844,91.0,90.52999877929688,1038900.0,88.16694641113281
2017-05-08,91.0,90.37999725341797,90.66000366210938,90.93000030517578,932800.0,88.5564956665039
2017-05-09,91.5999984741211,90.62999725341797,91.0199966430664,90.79000091552734,912700.0,88.42015075683594
2017-05-10,91.05999755859375,90.41999816894531,90.6500015258789,90.80999755859375,762200.0,88.43962097167969
2017-05-11,90.9000015258789,89.66999816894531,90.36000061035156,90.30999755859375,569800.0,87.95267486572266
2017-05-12,89.73999786376953,88.94000244140625,89.66999816894531,89.66000366210938,764500.0,87.31964874267578
2017-05-15,90.7699966430664,89.69999694824219,89.69999694824219,90.1500015258789,744300.0,87.79686737060547
2017-05-16,90.7699966430664,89.8499984741211,90.12999725341797,90.5999984741211,907700.0,88.235107421875
2017-05-17,89.51000213623047,85.41000366210938,89.33000183105469,85.76000213623047,1740300.0,83.52144622802734
2017-05-18,87.3499984741211,85.66000366210938,85.69999694824219,86.73999786376953,1281900.0,84.47586822509766
2017-05-19,87.5999984741211,86.66999816894531,86.9000015258789,86.94000244140625,1088100.0,84.67064666748047
2017-05-22,87.87999725341797,86.93000030517578,87.29000091552734,87.68000030517578,939100.0,85.3913345336914
2017-05-23,88.97000122070312,87.25,87.79000091552734,88.5999984741211,791400.0,86.28730773925781
2017-05-24,88.83999633789062,86.61000061035156,88.69999694824219,88.41000366210938,669400.0,86.10227966308594
2017-05-25,89.16999816894531,87.9000015258789,88.77999877929688,88.27999877929688,751800.0,85.97566223144531
2017-05-26,88.94999694824219,88.1500015258789,88.33000183105469,88.69000244140625,882400.0,86.37496948242188
2017-05-30,89.0,87.22000122070312,88.38999938964844,88.0999984741211,816200.0,85.80036163330078
2017-05-31,87.81999969482422,85.88999938964844,87.80999755859375,87.44000244140625,1317900.0,85.52649688720703
2017-06-01,89.16000366210938,86.80999755859375,87.76000213623047,89.0,1115400.0,87.05236053466797
2017-06-02,89.0199966430664,87.80999755859375,88.13999938964844,88.51000213623047,1343000.0,86.57308197021484
2017-06-05,89.44999694824219,88.72000122070312,88.7699966430664,88.7300033569336,933200.0,86.78826141357422
2017-06-06,88.37999725341797,87.08999633789062,87.97000122070312,87.62000274658203,1038000.0,85.70255279541016
2017-06-07,89.62000274658203,87.58999633789062,87.72000122070312,89.19999694824219,900700.0,87.24797821044922
2017-06-08,91.0199966430664,89.02999877929688,89.41999816894531,90.08999633789062,1138600.0,88.11849975585938
2017-06-09,91.83000183105469,89.94999694824219,90.44000244140625,91.75,1222300.0,89.74217987060547
2017-06-12,92.55999755859375,91.30999755859375,91.75,91.91000366210938,1135300.0,89.898681640625
2017-06-13,93.02999877929688,91.81999969482422,92.19000244140625,92.7300033569336,1088600.0,90.70072937011719
2017-06-14,93.72000122070312,91.25,91.56999969482422,93.36000061035156,1263900.0,91.31694030761719
2017-06-15,94.2699966430664,92.76000213623047,93.19000244140625,93.88999938964844,882800.0,91.83534240722656
2017-06-16,94.58999633789062,93.5199966430664,94.12000274658203,94.55000305175781,1525800.0,92.48091125488281
2017-06-19,95.62999725341797,94.75,94.98999786376953,95.30000305175781,907500.0,93.21449279785156
2017-06-20,95.38999938964844,94.58000183105469,94.76000213623047,94.63999938964844,593400.0,92.56892395019531
2017-06-21,94.77999877929688,94.11000061035156,94.75,94.38999938964844,838600.0,92.32439422607422
2017-06-22,94.73999786376953,93.80000305175781,94.02999877929688,94.33999633789062,801300.0,92.2754898071289
2017-06-23,95.0199966430664,93.63999938964844,94.79000091552734,94.01000213623047,1143900.0,91.95272064208984
