Date,High,Low,Open,Close,Volume,Adj Close
2017-01-03,96.62999725341797,94.75,95.01000213623047,95.47000122070312,1180900.0,93.24251556396484
2017-01-04,97.23999786376953,95.33999633789062,95.55000305175781,97.08999633789062,859900.0,94.82471466064453
2017-01-05,97.95999908447266,96.69999694824219,96.80000305175781,97.86000061035156,1274500.0,95.57674407958984
2017-01-06,98.76000213623047,97.95999908447266,98.0199966430664,98.30000305175781,1065100.0,96.00648498535156
2017-01-09,98.33000183105469,96.81999969482422,97.97000122070312,96.86000061035156,682000.0,94.6000747680664
2017-01-10,95.5,93.51000213623047,94.5199966430664,94.66999816894531,1423000.0,92.46118927001953
2017-01-11,95.37999725341797,94.30000305175781,94.43000030517578,95.0199966430664,1121400.0,92.80300903320312
2017-01-12,97.19000244140625,93.87000274658203,94.5199966430664,96.5,1472600.0,94.24848175048828
2017-01-13,98.0199966430664,96.69999694824219,96.87000274658203,96.95999908447266,847500.0,94.69776153564453
2017-01-17,100.75,96.9800033569336,97.0999984741211,99.1500015258789,1926800.0,96.8366470336914
2017-01-18,99.69000244140625,97.88999938964844,99.62999725341797,99.33000183105469,1242400.0,97.01245880126953
2017-01-19,100.27999877929688,99.05999755859375,99.05999755859375,99.95999908447266,1755300.0,97.62775421142578
2017-01-20,101.16999816894531,100.12999725341797,100.41999816894531,101.0199966430664,1491500.0,98.66300964355469
2017-01-23,101.86000061035156,100.66000366210938,100.7699966430664,101.7699966430664,1322600.0,99.3955307006836
2017-01-24,102.44999694824219,101.26000213623047,101.93000030517578,101.94999694824219,1039200.0,99.5713119506836
2017-01-25,103.9800033569336,102.26000213623047,102.79000091552734,103.7300033569336,1333900.0,101.3097915649414
2017-01-26,104.62999725341797,103.62000274658203,103.62000274658203,104.06999969482422,1355500.0,101.64186096191406
2017-01-27,104.25,103.55999755859375,104.12000274658203,103.9800033569336,790200.0,101.5539779663086
2017-01-30,103.98999786376953,103.12999725341797,103.98999786376953,103.76000213623047,1075200.0,101.33909606933594
2017-01-31,103.79000091552734,102.95999908447266,103.51000213623047,103.66999816894531,1046700.0,101.25118255615234
2017-02-01,104.12999725341797,103.02999877929688,103.95999908447266,103.55000305175781,1351600.0,101.13400268554688
2017-02-02,104.58000183105469,98.25,98.25,104.41999816894531,798800.0,101.98369598388672
2017-02-03,106.62999725341797,104.91999816894531,104.98999786376953,106.16999816894531,1061800.0,103.69285583496094
2017-02-06,106.98999786376953,105.55000305175781,105.55000305175781,106.76000213623047,1033400.0,104.26910400390625
2017-02-07,109.56999969482422,106.91999816894531,107.86000061035156,107.05999755859375,1847700.0,104.56209564208984
2017-02-08,107.45999908447266,106.4800033569336,107.1500015258789,106.81999969482422,995400.0,104.32769775390625
2017-02-09,107.6500015258789,106.66999816894531,107.38999938964844,107.58000183105469,782400.0,105.06997680664062
2017-02-10,108.30999755859375,107.2699966430664,107.5,108.0,693200.0,105.48015594482422
2017-02-13,109.16999816894531,108.22000122070312,108.66000366210938,109.02999877929688,580000.0,106.48613739013672
2017-02-14,109.26000213623047,108.12000274658203,108.23999786376953,109.26000213623047,739900.0,106.71076965332031
2017-02-15,110.04000091552734,109.0,109.02999877929688,109.8499984741211,661400.0,107.66144561767578
2017-02-16,110.36000061035156,109.2699966430664,109.93000030517578,110.22000122070312,1031300.0,108.39905548095703
2017-02-17,112.9800033569336,109.55000305175781,109.63999938964844,112.9000015258789,2024100.0,111.03478240966797
2017-02-21,113.13999938964844,111.58999633789062,112.13999938964844,112.87000274658203,1870700.0,111.0052719116211
2017-02-22,114.02999877929688,112.43000030517578,112.43000030517578,113.55999755859375,1477000.0,111.68388366699219
2017-02-23,114.0199966430664,112.66000366210938,113.73999786376953,113.2300033569336,1117500.0,111.35932159423828
2017-02-24,113.29000091552734,111.1500015258789,112.7699966430664,113.29000091552734,923800.0,111.41834259033203
2017-02-27,113.29000091552734,110.7699966430664,113.29000091552734,112.05000305175781,1958400.0,110.19881439208984
2017-02-28,112.30999755859375,111.0199966430664,111.91000366210938,111.37000274658203,1387400.0,109.53005981445312
2017-03-01,113.51000213623047,112.30999755859375,112.6500015258789,113.19999694824219,1208100.0,111.32982635498047
2017-03-02,112.77999877929688,111.93000030517578,112.5999984741211,112.47000122070312,870400.0,110.61187744140625
2017-03-03,112.88999938964844,112.16000366210938,112.47000122070312,112.62000274658203,814900.0,110.7593994140625
2017-03-06,112.70999908447266,111.62000274658203,111.77999877929688,112.2699966430664,733200.0,110.4151840209961
2017-03-07,113.0,111.87999725341797,111.87999725341797,112.66000366210938,737700.0,110.79874420166016
2017-03-08,113.1500015258789,112.33000183105469,112.76000213623047,112.68000030517578,938200.0,110.81842041015625
2017-03-09,113.0,112.12999725341797,112.98999786376953,112.4800033569336,865000.0,110.62171936035156
2017-03-10,112.94000244140625,111.83000183105469,112.81999969482422,111.93000030517578,1010900.0,110.080810546875
2017-03-13,112.5,111.44999694824219,112.06999969482422,112.1500015258789,961800.0,110.29717254638672
2017-03-14,112.33999633789062,111.43000030517578,112.0,112.11000061035156,605900.0,110.25782775878906
2017-03-15,113.30000305175781,111.95999908447266,112.70999908447266,112.88999938964844,846800.0,111.02494049072266
2017-03-16,113.80000305175781,112.94999694824219,113.01000213623047,113.54000091552734,765200.0,111.66419219970703
2017-03-17,113.75,111.91999816894531,113.61000061035156,111.94000244140625,967000.0,110.09063720703125
2017-03-20,113.05999755859375,111.66000366210938,111.9000015258789,112.26000213623047,647200.0,110.40534973144531
2017-03-21,113.11000061035156,110.55999755859375,112.8499984741211,110.87999725341797,838500.0,109.04814910888672
2017-03-22,111.2300033569336,110.11000061035156,110.83999633789062,111.12999725341797,1059000.0,109.29402160644531
2017-03-23,112.94999694824219,111.04000091552734,111.16999816894531,112.16999816894531,972400.0,110.31682586669922
2017-03-24,113.4800033569336,112.05999755859375,112.43000030517578,112.47000122070312,907200.0,110.61187744140625
2017-03-27,112.12000274658203,110.80999755859375,111.05999755859375,111.41000366210938,654600.0,109.56939697265625
2017-03-28,111.73999786376953,110.87999725341797,111.30000305175781,111.26000213623047,915900.0,109.42186737060547
2017-03-29,111.69999694824219,110.27999877929688,110.91000366210938,111.44999694824219,1067900.0,109.60872650146484
2017-03-30,111.91999816894531,110.83999633789062,111.38999938964844,111.62000274658203,857600.0,109.77593231201172
2017-03-31,112.69999694824219,110.93000030517578,111.16000366210938,112.04000091552734,888700.0,110.18898010253906
2017-04-03,113.16999816894531,110.93000030517578,112.13999938964844,111.9000015258789,1030900.0,110.05130004882812
2017-04-04,111.75,110.81999969482422,111.5199966430664,111.37999725341797,659600.0,109.53988647460938
2017-04-05,114.06999969482422,111.5,111.94999694824219,113.06999969482422,1514900.0,111.20197296142578
2017-04-06,113.68000030517578,111.98999786376953,112.91999816894531,113.33999633789062,936500.0,111.4675064086914
2017-04-07,113.9800033569336,112.9000015258789,112.9000015258789,113.27999877929688,873000.0,111.40849304199219
2017-04-10,113.48999786376953,112.58000183105469,113.29000091552734,112.94000244140625,589500.0,111.0741195678711
