Date,High,Low,Open,Close,Volume,Adj Close
2017-01-03,73.80000305175781,72.16999816894531,73.5,72.8499984741211,1851800.0,70.07183074951172
2017-01-04,74.0,72.63999938964844,72.86000061035156,72.98999786376953,1012700.0,70.20649719238281
2017-01-05,73.81999969482422,72.58999633789062,72.79000091552734,73.73999786376953,1122100.0,70.92789459228516
2017-01-06,74.30999755859375,73.44999694824219,73.66999816894531,74.1500015258789,782500.0,71.322265625
2017-01-09,74.18000030517578,73.08999633789062,73.77999877929688,73.16000366210938,857600.0,70.3700180053711
2017-01-10,73.72000122070312,72.83999633789062,73.12000274658203,73.13999938964844,651700.0,70.35076904296875
2017-01-11,73.62999725341797,72.93000030517578,73.01000213623047,73.44000244140625,668200.0,70.63933563232422
2017-01-12,73.51000213623047,72.88999938964844,73.36000061035156,73.44000244140625,843900.0,70.63933563232422
2017-01-13,73.6500015258789,73.16000366210938,73.55000305175781,73.37999725341797,1036600.0,70.58161163330078
2017-01-17,73.93000030517578,72.9000015258789,73.18000030517578,73.55999755859375,717700.0,70.7547607421875
2017-01-18,74.44999694824219,72.94999694824219,73.58000183105469,74.05000305175781,1187900.0,71.22607421875
2017-01-19,74.1500015258789,73.1500015258789,74.1500015258789,73.37000274658203,1198700.0,70.57200622558594
2017-01-20,73.91000366210938,72.91999816894531,73.51000213623047,73.5999984741211,1251900.0,70.7932357788086
2017-01-23,73.72000122070312,73.19000244140625,73.43000030517578,73.68000030517578,1615200.0,70.87018585205078
2017-01-24,75.0199966430664,73.51000213623047,73.94999694824219,74.66000366210938,1168400.0,71.81281280517578
2017-01-25,75.08000183105469,74.12999725341797,75.0,74.68000030517578,982000.0,71.83204650878906
2017-01-26,75.91000366210938,74.41999816894531,74.44999694824219,75.75,1416600.0,72.86123657226562
2017-01-27,77.6500015258789,75.58000183105469,75.87000274658203,77.58000183105469,2487800.0,74.6214599609375
2017-01-30,77.36000061035156,76.33000183105469,77.36000061035156,76.51000213623047,2616100.0,73.59225463867188
2017-01-31,76.73999786376953,75.75,76.73999786376953,76.05999755859375,1653800.0,73.15941619873047
2017-02-01,76.0,73.2699966430664,74.5999984741211,75.11000061035156,2936100.0,72.24565124511719
2017-02-02,75.55999755859375,74.45999908447266,74.86000061035156,74.94000244140625,1452300.0,72.0821304321289
2017-02-03,75.83000183105469,75.0,75.11000061035156,75.55000305175781,944100.0,72.66886901855469
2017-02-06,75.88999938964844,74.75,75.44999694824219,74.83000183105469,895300.0,71.976318359375
2017-02-07,75.87000274658203,75.0199966430664,75.31999969482422,75.62000274658203,1128500.0,72.73619842529297
