Date,High,Low,Open,Close,Volume,Adj Close
2017-01-03,145.9499969482422,142.75999450683594,143.38999938964844,145.22000122070312,2516600.0,140.73983764648438
2017-01-04,148.0,145.88999938964844,146.27999877929688,146.67999267578125,3271900.0,142.15478515625
2017-01-05,149.5,146.77999877929688,146.9499969482422,148.16000366210938,2780000.0,143.58914184570312
2017-01-06,148.80999755859375,147.60000610351562,148.36000061035156,148.22000122070312,1536100.0,143.6472930908203
2017-01-09,148.8699951171875,147.9199981689453,148.22000122070312,148.19000244140625,2207600.0,143.61819458007812
2017-01-10,148.58999633789062,146.5500030517578,148.19000244140625,146.61000061035156,1467500.0,142.08694458007812
2017-01-11,147.85000610351562,145.22000122070312,146.89999389648438,146.25,1489200.0,141.73805236816406
2017-01-12,146.97000122070312,144.47999572753906,146.75999450683594,145.63999938964844,1532300.0,141.14686584472656
2017-01-13,146.41000366210938,145.4199981689453,146.02000427246094,145.99000549316406,1143500.0,141.486083984375
2017-01-17,145.6199951171875,144.32000732421875,145.44000244140625,145.10000610351562,1210600.0,140.62351989746094
2017-01-18,147.4199981689453,145.5,145.5500030517578,147.02000427246094,1239400.0,142.48428344726562
2017-01-19,148.44000244140625,146.00999450683594,147.8000030517578,146.9499969482422,1761600.0,142.41644287109375
2017-01-20,147.67999267578125,146.69000244140625,147.25,146.91000366210938,1626400.0,142.377685546875
2017-01-23,147.92999267578125,146.50999450683594,147.24000549316406,147.0500030517578,1124900.0,142.51336669921875
2017-01-24,148.22000122070312,145.72000122070312,146.0,147.97999572753906,1424700.0,143.41468811035156
2017-01-25,148.97999572753906,146.72999572753906,148.5800018310547,146.8699951171875,1733800.0,142.33889770507812
2017-01-26,146.32000732421875,141.27999877929688,141.85000610351562,142.89999389648438,4106800.0,138.4913787841797
2017-01-27,149.3000030517578,143.25,143.6199951171875,145.8800048828125,3698700.0,141.37945556640625
2017-01-30,146.77000427246094,144.50999450683594,145.27000427246094,145.5500030517578,1779700.0,141.0596466064453
2017-01-31,145.4600067138672,143.22999572753906,144.9600067138672,144.16000366210938,1852000.0,139.7125244140625
2017-02-01,146.2100067138672,143.9600067138672,144.5399932861328,144.80999755859375,1517500.0,140.34246826171875
2017-02-02,146.3699951171875,144.02999877929688,144.6199951171875,145.58999633789062,1641100.0,141.09840393066406
2017-02-03,147.9199981689453,146.22999572753906,146.58999633789062,146.88999938964844,1761200.0,142.35830688476562
2017-02-06,148.25,146.8000030517578,146.8300018310547,147.5500030517578,1666000.0,142.99794006347656
2017-02-07,148.99000549316406,147.83999633789062,148.25,148.1199951171875,1632000.0,143.55035400390625
2017-02-08,148.72999572753906,147.86000061035156,148.3000030517578,148.19000244140625,1182100.0,143.61819458007812
2017-02-09,149.88999938964844,148.19000244140625,148.19000244140625,149.24000549316406,1351700.0,144.6358184814453
2017-02-10,150.3300018310547,149.00999450683594,149.27999877929688,150.02999877929688,1281700.0,145.40142822265625
2017-02-13,152.33999633789062,150.6999969482422,150.72999572753906,151.85000610351562,1165700.0,147.16529846191406
2017-02-14,152.92999267578125,151.13999938964844,151.85000610351562,151.35000610351562,1781100.0,146.68072509765625
2017-02-15,152.17999267578125,150.72999572753906,151.58999633789062,151.9600067138672,1766700.0,147.2718963623047
2017-02-16,152.5,151.10000610351562,151.75999450683594,152.38999938964844,1442000.0,147.6886444091797
2017-02-17,152.94000244140625,151.14999389648438,152.3000030517578,152.86000061035156,1529200.0,148.14410400390625
2017-02-21,154.47999572753906,152.47999572753906,153.14999389648438,154.02000427246094,1742900.0,149.26834106445312
2017-02-22,154.17999267578125,152.5,153.7100067138672,154.0800018310547,1154600.0,149.32647705078125
2017-02-23,154.92999267578125,153.00999450683594,154.22000122070312,153.2899932861328,2067100.0,148.5608673095703
2017-02-24,153.66000366210938,152.52000427246094,153.24000549316406,153.47999572753906,1001500.0,148.7449951171875
2017-02-27,156.1999969482422,153.8699951171875,154.0,154.8300018310547,1699400.0,150.0533447265625
2017-02-28,155.64999389648438,154.0,154.9499969482422,154.14999389648438,2091200.0,149.39430236816406
2017-03-01,156.39999389648438,154.07000732421875,155.85000610351562,154.57000732421875,2014900.0,149.80137634277344
2017-03-02,154.97999572753906,153.57000732421875,153.82000732421875,154.3000030517578,4187000.0,149.53970336914062
2017-03-03,154.4199981689453,153.02000427246094,153.86000061035156,153.75,2125200.0,149.0066680908203
2017-03-06,153.89999389648438,152.92999267578125,153.39999389648438,153.32000732421875,1348600.0,148.58993530273438
2017-03-07,154.61000061035156,152.97000122070312,153.10000610351562,154.47999572753906,1779900.0,149.71412658691406
2017-03-08,155.13999938964844,153.77000427246094,154.60000610351562,154.11000061035156,1217400.0,149.3555450439453
2017-03-09,154.67999267578125,153.80999755859375,154.36000061035156,154.1300048828125,1455000.0,149.3749542236328
2017-03-10,155.44000244140625,153.66000366210938,154.83999633789062,154.3800048828125,1106800.0,149.61724853515625
2017-03-13,154.8300018310547,153.82000732421875,154.0,154.61000061035156,1007100.0,149.84011840820312
2017-03-14,154.75,153.6999969482422,154.2100067138672,154.39999389648438,960700.0,149.6365966796875
2017-03-15,155.16000366210938,154.02000427246094,154.55999755859375,154.72999572753906,1500500.0,149.95643615722656
2017-03-16,155.17999267578125,152.88999938964844,154.97000122070312,153.66000366210938,1818400.0,148.91944885253906
2017-03-17,156.97000122070312,154.02000427246094,154.1999969482422,156.97000122070312,2208200.0,152.12734985351562
2017-03-20,157.58999633789062,155.7899932861328,157.0800018310547,155.9199981689453,1468200.0,151.1097412109375
2017-03-21,156.5,153.42999267578125,156.35000610351562,153.60000610351562,1302200.0,148.861328125
2017-03-22,154.55999755859375,152.89999389648438,154.02999877929688,154.2899932861328,1247000.0,149.52999877929688
2017-03-23,154.8000030517578,152.97000122070312,154.25999450683594,153.16000366210938,1348500.0,148.43487548828125
2017-03-24,152.82000732421875,150.8300018310547,152.63999938964844,151.02000427246094,1897400.0,146.36090087890625
2017-03-27,151.25999450683594,148.64999389648438,150.0800018310547,151.14999389648438,1680400.0,146.4868621826172
2017-03-28,152.9600067138672,150.24000549316406,150.5800018310547,152.07000732421875,1201200.0,147.3784942626953
2017-03-29,151.97999572753906,150.85000610351562,151.72999572753906,151.92999267578125,950800.0,147.2427978515625
2017-03-30,153.4199981689453,151.5,151.88999938964844,153.16000366210938,1193600.0,148.43487548828125
2017-03-31,153.42999267578125,152.5,153.0399932861328,152.5,1387000.0,147.7952117919922
2017-04-03,152.89999389648438,151.44000244140625,152.57000732421875,151.77000427246094,1383300.0,147.0877685546875
2017-04-04,152.0500030517578,150.9199981689453,151.77000427246094,151.39999389648438,1409400.0,146.7291717529297
2017-04-05,152.63999938964844,149.85000610351562,151.4199981689453,149.9499969482422,1600900.0,145.3238983154297
