Date,High,Low,Open,Close,Volume,Adj Close
2017-01-03,122.0,118.95999908447266,121.86000061035156,119.62000274658203,5123800.0,114.43608856201172
2017-01-04,119.73999786376953,118.18000030517578,119.0,119.4800033569336,3780800.0,114.3021469116211
2017-01-05,120.19999694824219,119.0999984741211,119.33999633789062,119.69999694824219,4261100.0,114.51261138916016
2017-01-06,121.5,118.5199966430664,118.93000030517578,120.76000213623047,4089200.0,115.52667236328125
2017-01-09,121.05999755859375,120.33000183105469,120.76000213623047,120.43000030517578,2976700.0,115.21097564697266
2017-01-10,120.8499984741211,119.7300033569336,120.45999908447266,120.25,3108400.0,115.03878784179688
2017-01-11,121.5,120.62000274658203,120.93000030517578,120.87999725341797,3565200.0,115.64147186279297
2017-01-12,122.30999755859375,120.19999694824219,120.30000305175781,122.0999984741211,3480700.0,116.80860900878906
2017-01-13,122.23999786376953,121.0999984741211,122.23999786376953,121.5,2877400.0,116.23461151123047
2017-01-17,122.80000305175781,120.69999694824219,120.75,122.75,4069800.0,117.4304428100586
2017-01-18,123.0,121.80000305175781,122.80999755859375,122.70999908447266,3395000.0,117.39216613769531
2017-01-19,123.0,122.04000091552734,122.23999786376953,122.18000030517578,3155200.0,116.88514709472656
2017-01-20,122.94999694824219,122.0199966430664,122.26000213623047,122.26000213623047,4887100.0,116.961669921875
2017-01-23,122.08000183105469,119.81999969482422,121.69000244140625,121.37999725341797,7022600.0,116.11979675292969
2017-01-24,122.05999755859375,120.5199966430664,121.97000122070312,121.05000305175781,3495200.0,115.80410766601562
2017-01-25,121.91999816894531,120.94999694824219,121.48999786376953,121.79000091552734,3968300.0,116.51204681396484
2017-01-26,122.37999725341797,121.76000213623047,121.86000061035156,121.87999725341797,2497300.0,116.59814453125
2017-01-27,122.98999786376953,121.4800033569336,122.2699966430664,122.86000061035156,3592700.0,117.53567504882812
2017-01-30,123.20999908447266,122.30000305175781,122.80999755859375,123.0199966430664,3778000.0,117.68873596191406
2017-01-31,123.33999633789062,122.0999984741211,123.0199966430664,122.56999969482422,3733300.0,117.25823974609375
2017-02-01,122.5,121.69999694824219,121.9000015258789,122.41999816894531,3233400.0,117.11474609375
2017-02-02,123.9800033569336,122.26000213623047,122.54000091552734,123.22000122070312,3236600.0,117.88006591796875
2017-02-03,124.51000213623047,123.27999877929688,123.30999755859375,124.23999786376953,3183000.0,118.85586547851562
2017-02-06,124.9000015258789,123.94999694824219,124.08999633789062,124.44999694824219,2760300.0,119.05677032470703
2017-02-07,125.41999816894531,124.58999633789062,124.94999694824219,124.58999633789062,2847200.0,119.1906967163086
2017-02-08,125.36000061035156,124.48999786376953,124.58000183105469,124.66999816894531,2835200.0,119.26722717285156
2017-02-09,125.0,124.36000061035156,124.66999816894531,124.4800033569336,2493600.0,119.0854721069336
2017-02-10,126.11000061035156,124.5199966430664,124.68000030517578,125.81999969482422,3681400.0,120.36740112304688
2017-02-13,126.68000030517578,125.48999786376953,126.0199966430664,125.54000091552734,2993800.0,120.09953308105469
2017-02-14,126.06999969482422,125.2699966430664,125.5,125.80999755859375,2662400.0,120.35783386230469
2017-02-15,126.79000091552734,125.44999694824219,125.66000366210938,126.4800033569336,2974900.0,120.99880981445312
2017-02-16,127.81999969482422,126.30999755859375,126.75,126.69999694824219,3006000.0,121.20926666259766
2017-02-17,127.87999725341797,126.68000030517578,126.77999877929688,127.80000305175781,3677400.0,122.2615966796875
2017-02-21,128.32000732421875,127.16000366210938,127.16000366210938,128.0399932861328,4495200.0,122.49118041992188
2017-02-22,128.11000061035156,126.4000015258789,127.5199966430664,127.8499984741211,3670700.0,122.30941772460938
2017-02-23,128.89999389648438,127.44000244140625,127.93000030517578,128.27000427246094,3178000.0,122.71123504638672
2017-02-24,128.74000549316406,127.75,128.36000061035156,128.64999389648438,3537200.0,123.07474517822266
2017-02-27,127.75,126.77999877929688,127.68000030517578,126.98999786376953,5184000.0,122.3808822631836
2017-02-28,127.93000030517578,126.58000183105469,127.08000183105469,127.6500015258789,4619300.0,123.01693725585938
2017-03-01,130.0,127.62000274658203,128.02000427246094,129.0500030517578,5471600.0,124.36611938476562
2017-03-02,129.80999755859375,128.14999389648438,129.0500030517578,128.22999572753906,6738100.0,123.57588195800781
2017-03-03,128.66000366210938,127.44000244140625,128.22999572753906,127.9000015258789,4067700.0,123.25786590576172
2017-03-06,128.33999633789062,127.4000015258789,127.9000015258789,128.02999877929688,3271500.0,123.38313293457031
2017-03-07,128.30999755859375,127.33999633789062,128.05999755859375,128.07000732421875,3332400.0,123.42169189453125
2017-03-08,128.36000061035156,127.47000122070312,128.07000732421875,128.08999633789062,3571700.0,123.44096374511719
2017-03-09,128.72000122070312,127.69000244140625,127.94999694824219,128.13999938964844,3265700.0,123.4891357421875
2017-03-10,128.58999633789062,127.72000122070312,128.55999755859375,127.9800033569336,3178900.0,123.33494567871094
2017-03-13,128.27000427246094,127.3499984741211,128.00999450683594,127.61000061035156,3130800.0,122.9783706665039
2017-03-14,128.22999572753906,127.5,127.6500015258789,127.80000305175781,2492700.0,123.16149139404297
2017-03-15,128.3000030517578,127.47000122070312,128.2100067138672,127.87999725341797,3529300.0,123.23857879638672
2017-03-16,128.89999389648438,127.93000030517578,128.3000030517578,127.9800033569336,3945700.0,123.33494567871094
2017-03-17,129.97999572753906,128.4199981689453,128.57000732421875,128.63999938964844,12532700.0,123.97098541259766
2017-03-20,129.47999572753906,128.47000122070312,128.99000549316406,128.77999877929688,3415500.0,124.10591888427734
2017-03-21,129.75,128.17999267578125,129.22000122070312,128.52000427246094,4062400.0,123.85535430908203
2017-03-22,129.14999389648438,128.41000366210938,128.5800018310547,129.10000610351562,3174200.0,124.41429901123047
2017-03-23,129.58999633789062,128.80999755859375,129.13999938964844,129.0,2774500.0,124.31792449951172
2017-03-24,129.67999267578125,129.16000366210938,129.3800048828125,129.33999633789062,3568200.0,124.64557647705078
2017-03-27,129.82000732421875,129.02000427246094,129.0800018310547,129.49000549316406,2540400.0,124.79014587402344
2017-03-28,129.77000427246094,128.94000244140625,129.4600067138672,129.4499969482422,3487400.0,124.75159454345703
2017-03-29,129.6699981689453,128.6300048828125,129.0,128.83999633789062,3197800.0,124.16374206542969
2017-03-30,129.52999877929688,128.60000610351562,128.75,129.32000732421875,2018000.0,124.62632751464844
2017-03-31,130.19000244140625,129.3000030517578,129.38999938964844,129.61000061035156,3041700.0,124.90579223632812
2017-04-03,129.7100067138672,128.86000061035156,129.5,129.61000061035156,3287100.0,124.90579223632812
2017-04-04,129.52999877929688,128.64999389648438,129.13999938964844,129.2899932861328,3414000.0,124.59740447998047
2017-04-05,131.5800018310547,129.64999389648438,129.88999938964844,130.41000366210938,4052200.0,125.6767578125
2017-04-06,130.66000366210938,129.9600067138672,130.30999755859375,130.14999389648438,3856900.0,125.42617797851562
2017-04-07,130.39999389648438,129.6199951171875,130.02000427246094,129.9600067138672,2176600.0,125.24309539794922
2017-04-10,130.64999389648438,129.52000427246094,129.9499969482422,129.97999572753906,2709300.0,125.2623519897461
