Date,High,Low,Open,Close,Volume,Adj Close
2017-01-03,236.16000366210938,232.5399932861328,233.4199981689453,234.4499969482422,751200.0,225.5185546875
2017-01-04,237.47000122070312,233.0800018310547,234.6699981689453,236.3300018310547,649900.0,227.32691955566406
2017-01-05,237.4199981689453,230.17999267578125,236.14999389648438,232.25999450683594,539900.0,223.41197204589844
2017-01-06,233.47999572753906,230.9600067138672,233.08999633789062,231.5,504000.0,222.68093872070312
2017-01-09,232.52999877929688,229.0500030517578,231.3800048828125,230.35000610351562,509700.0,221.5747528076172
2017-01-10,232.2899932861328,229.47999572753906,229.82000732421875,230.72000122070312,636500.0,221.93064880371094
2017-01-11,239.0399932861328,233.74000549316406,233.74000549316406,235.9499969482422,873200.0,226.96141052246094
2017-01-12,237.25,233.86000061035156,235.92999267578125,236.19000244140625,800100.0,227.1922607421875
2017-01-13,237.3699951171875,235.3800048828125,236.30999755859375,237.02000427246094,513200.0,227.99066162109375
2017-01-17,240.77999877929688,235.5,236.6300048828125,240.67999267578125,842600.0,231.51119995117188
2017-01-18,247.05999755859375,240.66000366210938,241.89999389648438,244.61000061035156,1105900.0,235.29150390625
2017-01-19,246.22000122070312,243.19000244140625,244.1300048828125,244.1699981689453,693200.0,234.86827087402344
2017-01-20,246.75,244.08999633789062,244.9199981689453,246.47000122070312,888200.0,237.08065795898438
2017-01-23,248.74000549316406,244.2899932861328,246.0399932861328,245.8300018310547,1065900.0,236.4650421142578
2017-01-24,250.5,246.25,246.30999755859375,249.08999633789062,700900.0,239.60086059570312
2017-01-25,262.7099914550781,251.58999633789062,251.58999633789062,253.11000061035156,1691800.0,243.4676971435547
2017-01-26,261.0,253.0,253.32000732421875,256.3399963378906,970100.0,246.57464599609375
2017-01-27,257.55999755859375,255.08999633789062,256.92999267578125,256.3900146484375,482600.0,246.6227569580078
2017-01-30,255.36000061035156,252.89999389648438,255.0,254.66000366210938,499200.0,244.95864868164062
2017-01-31,255.61000061035156,250.49000549316406,254.4499969482422,252.57000732421875,1009300.0,242.9482879638672
2017-02-01,254.75999450683594,251.75,253.22000122070312,253.67999267578125,508600.0,244.01597595214844
2017-02-02,252.8800048828125,249.99000549316406,252.8699951171875,252.07000732421875,580200.0,242.46731567382812
2017-02-03,253.75999450683594,250.8699951171875,252.9199981689453,251.60000610351562,564600.0,242.01522827148438
2017-02-06,254.10000610351562,251.25999450683594,251.30999755859375,253.4499969482422,524900.0,243.7947235107422
2017-02-07,256.32000732421875,252.57000732421875,253.83999633789062,253.38999938964844,537100.0,243.73703002929688
2017-02-08,254.75999450683594,252.55999755859375,253.30999755859375,254.4199981689453,339000.0,244.72779846191406
2017-02-09,254.94000244140625,252.02999877929688,253.8300018310547,253.0,544900.0,244.53448486328125
2017-02-10,255.22000122070312,252.38999938964844,253.24000549316406,255.05999755859375,336900.0,246.52554321289062
2017-02-13,256.67999267578125,253.9499969482422,255.24000549316406,254.33999633789062,430300.0,245.8296356201172
2017-02-14,253.7899932861328,249.27000427246094,251.8699951171875,253.75,754200.0,245.25938415527344
2017-02-15,253.86000061035156,251.8300018310547,252.9499969482422,253.1699981689453,565700.0,244.69879150390625
2017-02-16,255.33999633789062,251.97999572753906,253.1999969482422,254.8000030517578,319400.0,246.2742462158203
2017-02-17,255.25,253.10000610351562,254.0,254.9600067138672,282100.0,246.42889404296875
2017-02-21,258.2099914550781,253.94000244140625,254.0800018310547,258.1600036621094,447700.0,249.52183532714844
2017-02-22,259.0,255.88999938964844,257.0799865722656,257.42999267578125,346400.0,248.8162384033203
2017-02-23,258.9599914550781,248.69000244140625,258.6600036621094,249.94000244140625,868800.0,241.57687377929688
2017-02-24,250.38999938964844,246.27999877929688,247.80999755859375,250.24000549316406,469500.0,241.86683654785156
2017-02-27,252.16000366210938,249.86000061035156,250.89999389648438,250.47000122070312,303800.0,242.08912658691406
2017-02-28,250.97999572753906,247.32000732421875,250.22999572753906,247.9600067138672,656000.0,239.66311645507812
2017-03-01,252.97999572753906,248.57000732421875,248.57000732421875,252.11000061035156,554500.0,243.6742706298828
2017-03-02,252.64999389648438,247.55999755859375,251.8800048828125,248.2100067138672,588900.0,239.90475463867188
2017-03-03,250.63999938964844,247.1300048828125,248.4499969482422,249.8699951171875,601900.0,241.5092010498047
2017-03-06,252.86000061035156,247.69000244140625,249.07000732421875,252.30999755859375,561400.0,243.86758422851562
2017-03-07,252.3000030517578,249.64999389648438,251.9199981689453,250.58999633789062,455100.0,242.20510864257812
2017-03-08,252.4199981689453,249.97000122070312,250.91000366210938,250.14999389648438,594200.0,241.77981567382812
2017-03-09,251.07000732421875,242.80999755859375,250.0,244.02000427246094,581600.0,235.85494995117188
2017-03-10,246.55999755859375,242.92999267578125,245.0,245.16000366210938,687100.0,236.95684814453125
2017-03-13,246.66000366210938,243.05999755859375,245.16000366210938,246.35000610351562,506600.0,238.1070098876953
2017-03-14,245.8000030517578,243.5,244.91000366210938,244.52999877929688,540700.0,236.34786987304688
2017-03-15,248.05999755859375,244.41000366210938,245.11000061035156,247.44000244140625,478000.0,239.16050720214844
2017-03-16,247.97999572753906,244.49000549316406,247.60000610351562,245.0800018310547,367300.0,236.87950134277344
2017-03-17,246.4499969482422,243.32000732421875,245.0,243.97000122070312,733100.0,235.80662536621094
2017-03-20,244.25999450683594,241.0,244.0800018310547,242.02000427246094,562500.0,233.921875
2017-03-21,243.86000061035156,238.50999450683594,242.9600067138672,240.05999755859375,691100.0,232.02743530273438
2017-03-22,242.42999267578125,238.1699981689453,240.14999389648438,240.0,608400.0,231.96946716308594
2017-03-23,242.63999938964844,239.24000549316406,240.0399932861328,240.6300048828125,484300.0,232.57838439941406
