Date,High,Low,Open,Close,Volume,Adj Close
2017-01-03,106.87999725341797,105.33999633789062,106.7300033569336,106.1500015258789,2240900.0,102.3736343383789
2017-01-04,106.94000244140625,106.19999694824219,106.41000366210938,106.33999633789062,1720700.0,102.55686950683594
2017-01-05,106.43000030517578,105.38999938964844,106.0,105.97000122070312,1919900.0,102.20003509521484
2017-01-06,106.30000305175781,105.18000030517578,105.93000030517578,105.2699966430664,1995300.0,101.52494049072266
2017-01-09,105.81999969482422,104.94999694824219,105.5,105.0199966430664,2271600.0,101.2838363647461
2017-01-10,105.25,103.16999816894531,105.23999786376953,103.5,2267500.0,99.81790924072266
2017-01-11,104.16999816894531,102.51000213623047,103.4800033569336,103.83000183105469,2631700.0,100.13616943359375
2017-01-12,104.26000213623047,103.12000274658203,103.69000244140625,104.19999694824219,1568800.0,100.49300384521484
2017-01-13,104.76000213623047,102.87000274658203,104.22000122070312,103.44999694824219,2058900.0,99.76969146728516
2017-01-17,105.19000244140625,103.41000366210938,103.58000183105469,105.16999816894531,2053100.0,101.42849731445312
2017-01-18,106.41999816894531,105.04000091552734,105.26000213623047,105.66999816894531,2078100.0,101.91071319580078
2017-01-19,105.66999816894531,103.86000061035156,105.66999816894531,104.44000244140625,1747600.0,100.72447204589844
2017-01-20,105.41999816894531,103.97000122070312,104.83999633789062,104.19999694824219,2598800.0,100.49300384521484
2017-01-23,105.19000244140625,104.26000213623047,104.5,104.77999877929688,2223000.0,101.0523681640625
2017-01-24,104.97000122070312,104.02999877929688,104.97000122070312,104.56999969482422,1823700.0,100.84984588623047
2017-01-25,104.88999938964844,103.69000244140625,104.81999969482422,103.91999816894531,2053900.0,100.22297668457031
2017-01-26,105.13999938964844,103.75,104.13999938964844,104.30000305175781,1272600.0,100.58946228027344
2017-01-27,104.77999877929688,103.66000366210938,104.41000366210938,103.81999969482422,1207100.0,100.12652587890625
2017-01-30,104.05000305175781,102.7300033569336,104.05000305175781,103.01000213623047,1509900.0,99.34534454345703
2017-01-31,104.0,103.16000366210938,103.54000091552734,103.5,1376300.0,99.81790924072266
2017-02-01,103.83999633789062,103.0199966430664,103.5999984741211,103.27999877929688,1906700.0,99.6057357788086
2017-02-02,104.31999969482422,103.06999969482422,103.27999877929688,104.11000061035156,1322200.0,100.40621185302734
2017-02-03,105.6500015258789,104.76000213623047,104.83000183105469,105.25,2988100.0,101.50565338134766
2017-02-06,105.4000015258789,103.06999969482422,105.05999755859375,103.63999938964844,2141200.0,99.95292663574219
2017-02-07,103.93000030517578,102.91000366210938,103.66000366210938,103.47000122070312,1344100.0,99.78898620605469
2017-02-08,104.43000030517578,103.36000061035156,103.56999969482422,104.30000305175781,1301900.0,100.58946228027344
2017-02-09,106.0,103.47000122070312,104.19999694824219,105.77999877929688,2525100.0,102.01679229736328
2017-02-10,105.76000213623047,104.7300033569336,105.5,105.48999786376953,1228100.0,101.73712158203125
2017-02-13,107.68000030517578,105.5999984741211,105.69000244140625,107.55000305175781,1975500.0,103.72383117675781
2017-02-14,107.63999938964844,105.81999969482422,107.63999938964844,106.77999877929688,1577000.0,102.98121643066406
2017-02-15,107.37000274658203,106.01000213623047,107.08999633789062,107.11000061035156,1362500.0,103.29949188232422
2017-02-16,107.97000122070312,106.8499984741211,106.94999694824219,107.70999908447266,1321800.0,103.87813568115234
2017-02-17,109.80000305175781,107.66000366210938,107.88999938964844,108.11000061035156,4991400.0,104.26390075683594
2017-02-21,111.22000122070312,108.0199966430664,108.11000061035156,111.18000030517578,3012600.0,107.22468566894531
2017-02-22,111.83000183105469,110.5999984741211,111.36000061035156,111.0199966430664,2207400.0,107.07037353515625
2017-02-23,112.25,111.13999938964844,111.16999816894531,112.19999694824219,2233300.0,108.20840454101562
2017-02-24,113.20999908447266,111.7699966430664,112.06999969482422,112.88999938964844,2589400.0,108.87384796142578
2017-02-27,114.86000061035156,112.79000091552734,114.01000213623047,113.33999633789062,2895100.0,109.3078384399414
2017-02-28,115.69000244140625,113.08999633789062,113.13999938964844,114.79000091552734,3001200.0,110.70625305175781
