Date,High,Low,Open,Close,Volume,Adj Close
2017-01-03,79.8499984741211,78.11000061035156,78.11000061035156,79.80000305175781,1750000.0,76.45104217529297
2017-01-04,81.55000305175781,79.6500015258789,79.6500015258789,80.94000244140625,1881600.0,77.54319763183594
2017-01-05,84.19000244140625,79.30999755859375,80.6500015258789,83.70999908447266,3326700.0,80.19695281982422
2017-01-06,83.88999938964844,81.83000183105469,83.55000305175781,82.87000274658203,2195200.0,79.39220428466797
2017-01-09,83.4000015258789,82.16999816894531,82.98999786376953,82.5999984741211,1331300.0,79.13353729248047
2017-01-10,83.19999694824219,82.5,82.81999969482422,82.86000061035156,982700.0,79.38262176513672
2017-01-11,82.9800033569336,81.75,82.55000305175781,82.4800033569336,1339000.0,79.0185775756836
2017-01-12,83.91999816894531,81.30999755859375,82.26000213623047,83.44999694824219,1320800.0,79.94786071777344
2017-01-13,83.94000244140625,83.2699966430664,83.6500015258789,83.86000061035156,1155100.0,80.34065246582031
2017-01-17,85.22000122070312,83.55999755859375,83.69999694824219,85.16999816894531,1666600.0,81.59566497802734
2017-01-18,85.3499984741211,84.12000274658203,85.31999969482422,84.55000305175781,1828100.0,81.00170135498047
2017-01-19,85.2699966430664,83.58999633789062,84.91000366210938,83.7699966430664,919000.0,80.25442504882812
2017-01-20,84.70999908447266,83.62999725341797,84.05000305175781,83.98999786376953,950500.0,80.46520233154297
2017-01-23,84.5999984741211,83.62000274658203,84.12999725341797,83.91999816894531,969300.0,80.39813995361328
2017-01-24,85.6500015258789,84.05000305175781,84.05000305175781,85.44999694824219,1131500.0,81.86392211914062
2017-01-25,87.11000061035156,86.0,86.11000061035156,86.76000213623047,1468100.0,83.11894989013672
2017-01-26,82.0999984741211,80.22000122070312,81.12000274658203,81.51000213623047,4222800.0,78.08927154541016
2017-01-27,82.62999725341797,81.38999938964844,81.41999816894531,82.58999633789062,1649500.0,79.12393951416016
2017-01-30,83.4800033569336,81.56999969482422,82.0,83.37000274658203,1336100.0,80.36750030517578
