Date,High,Low,Open,Close,Volume,Adj Close
2017-01-03,57.93000030517578,56.52000045776367,57.20000076293945,57.599998474121094,7084700.0,55.16378402709961
2017-01-04,58.27000045776367,57.70000076293945,57.880001068115234,58.060001373291016,5246700.0,55.60433578491211
2017-01-05,58.189998626708984,57.41999816894531,58.09000015258789,57.79999923706055,4135600.0,55.35532760620117
2017-01-06,57.88999938964844,57.11000061035156,57.79999923706055,57.439998626708984,5094500.0,55.01055908203125
2017-01-09,59.08000183105469,57.38999938964844,57.400001525878906,57.790000915527344,11091000.0,55.34575271606445
2017-01-10,57.83000183105469,57.15999984741211,57.709999084472656,57.66999816894531,5909100.0,55.2308235168457
2017-01-11,58.29999923706055,57.43000030517578,57.900001525878906,58.2599983215332,6492500.0,55.795875549316406
2017-01-12,58.61000061035156,58.060001373291016,58.27000045776367,58.290000915527344,6056700.0,55.82461166381836
2017-01-13,58.33000183105469,57.72999954223633,58.27000045776367,57.79999923706055,5769800.0,55.35532760620117
2017-01-17,57.52000045776367,56.970001220703125,57.52000045776367,57.33000183105469,5249900.0,54.905208587646484
2017-01-18,57.709999084472656,57.09000015258789,57.540000915527344,57.709999084472656,3890700.0,55.26913833618164
2017-01-19,58.0,56.7599983215332,57.880001068115234,57.09000015258789,4086000.0,54.67536544799805
2017-01-20,57.630001068115234,56.97999954223633,57.220001220703125,57.380001068115234,7062200.0,54.953102111816406
2017-01-23,57.66999816894531,56.849998474121094,57.380001068115234,57.13999938964844,4909300.0,54.723243713378906
2017-01-24,59.77000045776367,57.349998474121094,57.58000183105469,59.63999938964844,9204800.0,57.11750411987305
2017-01-25,60.349998474121094,59.349998474121094,59.41999816894531,60.209999084472656,8712700.0,57.66339874267578
2017-01-26,61.650001525878906,60.209999084472656,60.470001220703125,61.41999816894531,10431600.0,58.822227478027344
2017-01-27,61.72999954223633,61.220001220703125,61.40999984741211,61.310001373291016,5262100.0,58.71687698364258
2017-01-30,60.91999816894531,59.810001373291016,60.84000015258789,60.150001525878906,5445600.0,57.60593795776367
2017-01-31,59.95000076293945,59.209999084472656,59.84000015258789,59.630001068115234,5747700.0,57.107933044433594
2017-02-01,60.34000015258789,59.33000183105469,59.61000061035156,60.29999923706055,5602700.0,57.749595642089844
2017-02-02,60.59000015258789,59.7400016784668,60.279998779296875,59.86000061035156,4207200.0,57.32820129394531
2017-02-03,60.279998779296875,59.5099983215332,59.970001220703125,60.209999084472656,4547000.0,57.66339874267578
2017-02-06,60.150001525878906,59.79999923706055,60.029998779296875,60.02000045776367,3968600.0,57.48143768310547
2017-02-07,60.209999084472656,59.65999984741211,59.90999984741211,59.790000915527344,3138600.0,57.26116943359375
2017-02-08,60.0,59.5,59.849998474121094,59.72999954223633,4725200.0,57.20370101928711
2017-02-09,60.349998474121094,59.630001068115234,59.86000061035156,60.2599983215332,3840100.0,57.71128845214844
2017-02-10,61.29999923706055,60.41999816894531,60.540000915527344,61.189998626708984,4766500.0,58.60194778442383
2017-02-13,61.849998474121094,61.20000076293945,61.220001220703125,61.560001373291016,4013500.0,58.956302642822266
2017-02-14,61.7400016784668,60.630001068115234,61.04999923706055,61.720001220703125,4508300.0,59.10953140258789
2017-02-15,61.540000915527344,61.060001373291016,61.47999954223633,61.099998474121094,7800300.0,58.51575469970703
2017-02-16,61.439998626708984,60.79999923706055,60.81999969482422,61.40999984741211,4611100.0,58.81264877319336
2017-02-17,61.31999969482422,60.5,61.20000076293945,61.2599983215332,4063100.0,58.66899108886719
2017-02-21,61.86000061035156,61.040000915527344,61.22999954223633,61.220001220703125,5001700.0,58.63068389892578
2017-02-22,64.36000061035156,61.08000183105469,61.189998626708984,63.66999816894531,18783100.0,60.977054595947266
2017-02-23,63.880001068115234,63.029998779296875,63.630001068115234,63.369998931884766,6246300.0,60.68974685668945
2017-02-24,63.59000015258789,62.81999969482422,62.959999084472656,63.54999923706055,5268500.0,60.86213302612305
2017-02-27,63.61000061035156,62.709999084472656,63.20000076293945,62.90999984741211,7260700.0,60.249202728271484
2017-02-28,62.880001068115234,61.970001220703125,62.599998474121094,62.2599983215332,7298200.0,59.62669372558594
2017-03-01,63.63999938964844,62.720001220703125,62.869998931884766,63.459999084472656,8871700.0,60.77593994140625
2017-03-02,63.66999816894531,63.22999954223633,63.41999816894531,63.349998474121094,5656300.0,60.67058563232422
2017-03-03,63.61000061035156,63.04999923706055,63.45000076293945,63.2599983215332,3571300.0,60.58439254760742
2017-03-06,63.970001220703125,62.86000061035156,63.209999084472656,63.5099983215332,7298600.0,60.82382583618164
2017-03-07,63.5,63.11000061035156,63.31999969482422,63.150001525878906,7631200.0,60.47905731201172
2017-03-08,64.05000305175781,63.0,63.220001220703125,63.279998779296875,6925700.0,60.603553771972656
2017-03-09,63.689998626708984,62.810001373291016,63.27000045776367,63.540000915527344,5970300.0,60.85255432128906
2017-03-10,64.05000305175781,63.43000030517578,63.83000183105469,63.84000015258789,5499100.0,61.139869689941406
2017-03-13,64.23999786376953,63.77000045776367,63.880001068115234,64.11000061035156,4388000.0,61.39844512939453
2017-03-14,64.12000274658203,63.459999084472656,63.9900016784668,63.68000030517578,3527700.0,60.986629486083984
2017-03-15,64.5,63.77000045776367,63.91999816894531,64.44000244140625,4429100.0,61.71449279785156
2017-03-16,64.4800033569336,63.65999984741211,64.41000366210938,63.86000061035156,4803400.0,61.159019470214844
2017-03-17,64.37999725341797,63.81999969482422,64.1500015258789,64.02999877929688,10942100.0,61.32183837890625
2017-03-20,64.66000366210938,63.720001220703125,63.95000076293945,64.5,6576600.0,61.7719612121582
2017-03-21,64.7300033569336,62.90999984741211,64.54000091552734,63.08000183105469,9919700.0,60.412010192871094
2017-03-22,62.93000030517578,61.970001220703125,62.86000061035156,62.790000915527344,9265500.0,60.13427734375
2017-03-23,63.93000030517578,62.5,62.650001525878906,63.83000183105469,7646900.0,61.13029479980469
2017-03-24,64.26000213623047,62.810001373291016,63.66999816894531,63.08000183105469,5934600.0,60.412010192871094
2017-03-27,64.66000366210938,62.31999969482422,62.619998931884766,64.0199966430664,8311100.0,61.312252044677734
2017-03-28,65.41999816894531,63.52000045776367,63.869998931884766,65.0,8495200.0,62.25080490112305
