Date,High,Low,Open,Close,Volume,Adj Close
2017-01-03,51.15999984741211,49.810001373291016,50.400001525878906,49.97999954223633,4210300.0,49.20600891113281
2017-01-04,51.41999816894531,50.150001525878906,50.25,51.29999923706055,4914400.0,50.50556564331055
2017-01-05,52.119998931884766,50.119998931884766,51.439998626708984,50.470001220703125,7131500.0,49.68842315673828
2017-01-06,50.650001525878906,49.45000076293945,50.4900016784668,49.93000030517578,5691900.0,49.15678405761719
2017-01-09,50.93000030517578,49.79999923706055,50.0,50.29999923706055,4965600.0,49.52104949951172
2017-01-10,51.88999938964844,50.529998779296875,50.54999923706055,51.34000015258789,5569300.0,50.54494857788086
2017-01-11,52.20000076293945,51.470001220703125,51.77000045776367,51.68000030517578,5941600.0,50.87968444824219
2017-01-12,51.95000076293945,50.2599983215332,51.68000030517578,51.0099983215332,6059800.0,50.220062255859375
2017-01-13,51.34000015258789,50.779998779296875,51.0,51.150001525878906,2611300.0,50.357887268066406
2017-01-17,51.34000015258789,50.220001220703125,50.880001068115234,50.2400016784668,4214900.0,49.46199035644531
2017-01-18,50.65999984741211,49.70000076293945,50.06999969482422,50.380001068115234,5897000.0,49.59981918334961
2017-01-19,50.75,49.849998474121094,50.45000076293945,50.06999969482422,4237900.0,49.29461669921875
2017-01-20,51.16999816894531,50.13999938964844,50.13999938964844,51.09000015258789,5196500.0,50.29882049560547
2017-01-23,51.13999938964844,49.77000045776367,51.029998779296875,49.939998626708984,4222200.0,49.16663360595703
2017-01-24,50.2400016784668,49.58000183105469,50.119998931884766,49.650001525878906,6152400.0,48.88111877441406
2017-01-25,49.95000076293945,48.709999084472656,49.09000015258789,49.459999084472656,8380800.0,48.69406509399414
2017-01-26,53.9900016784668,51.13999938964844,51.400001525878906,53.91999816894531,15952600.0,53.084999084472656
2017-01-27,54.18000030517578,52.380001068115234,54.08000183105469,52.70000076293945,7687000.0,51.883888244628906
2017-01-30,52.400001525878906,51.16999816894531,52.130001068115234,52.349998474121094,8057600.0,51.539310455322266
2017-01-31,52.400001525878906,51.5099983215332,52.060001373291016,52.310001373291016,6604000.0,51.49993133544922
2017-02-01,53.27000045776367,52.439998626708984,52.54999923706055,52.72999954223633,4953400.0,51.913429260253906
2017-02-02,53.310001373291016,52.18000030517578,52.27000045776367,52.86000061035156,4563700.0,52.04140853881836
2017-02-03,53.58000183105469,52.599998474121094,53.0,52.880001068115234,3631600.0,52.06110382080078
2017-02-06,53.380001068115234,52.900001525878906,53.16999816894531,53.06999969482422,3335000.0,52.24816131591797
2017-02-07,53.880001068115234,52.90999984741211,53.349998474121094,53.040000915527344,5231000.0,52.218624114990234
2017-02-08,53.4900016784668,52.36000061035156,53.20000076293945,52.91999816894531,4076800.0,52.100486755371094
2017-02-09,54.66999816894531,52.900001525878906,52.91999816894531,54.52000045776367,7692200.0,53.67570114135742
2017-02-10,54.869998931884766,54.369998931884766,54.77000045776367,54.709999084472656,3194400.0,53.86275863647461
2017-02-13,56.310001373291016,54.84000015258789,54.84000015258789,55.72999954223633,5412800.0,54.866966247558594
2017-02-14,55.7400016784668,54.91999816894531,55.72999954223633,55.310001373291016,4896500.0,54.45347213745117
2017-02-15,58.060001373291016,55.79999923706055,56.90999984741211,57.290000915527344,9908500.0,56.402809143066406
2017-02-16,57.400001525878906,56.060001373291016,57.400001525878906,56.34000015258789,5617900.0,55.4675178527832
2017-02-17,57.349998474121094,55.58000183105469,56.119998931884766,57.31999969482422,6077200.0,56.43233871459961
2017-02-21,57.9900016784668,57.08000183105469,57.599998474121094,57.86000061035156,4290600.0,56.9639778137207
2017-02-22,58.0,57.13999938964844,57.790000915527344,57.90999984741211,4782100.0,57.013206481933594
2017-02-23,58.54999923706055,57.119998931884766,58.08000183105469,57.2599983215332,4664700.0,56.37327194213867
2017-02-24,58.560001373291016,56.369998931884766,56.91999816894531,58.540000915527344,5513400.0,57.63345718383789
2017-02-27,58.47999954223633,57.56999969482422,58.34000015258789,58.43000030517578,6309000.0,57.5251579284668
2017-02-28,58.56999969482422,57.70000076293945,58.400001525878906,57.79999923706055,5733900.0,56.9049072265625
2017-03-01,59.68000030517578,58.43000030517578,58.470001220703125,58.880001068115234,5382900.0,57.96818542480469
2017-03-02,58.72999954223633,57.529998779296875,58.459999084472656,57.56999969482422,4658700.0,56.67847442626953
2017-03-03,59.0,57.599998474121094,57.70000076293945,58.86000061035156,5136900.0,57.94849395751953
2017-03-06,58.599998474121094,57.15999984741211,58.5099983215332,57.560001373291016,5899500.0,56.66863250732422
2017-03-07,57.40999984741211,56.689998626708984,57.40999984741211,56.83000183105469,5757300.0,56.04730224609375
2017-03-08,57.029998779296875,56.43000030517578,56.90999984741211,56.68000030517578,6214700.0,55.89936447143555
2017-03-09,57.380001068115234,56.279998779296875,56.72999954223633,56.36000061035156,7228200.0,55.583770751953125
2017-03-10,55.9900016784668,54.40999984741211,54.68000030517578,55.880001068115234,12504900.0,55.110389709472656
2017-03-13,56.18000030517578,54.459999084472656,55.720001220703125,54.4900016784668,9720400.0,53.739532470703125
2017-03-14,54.13999938964844,52.720001220703125,54.11000061035156,52.880001068115234,9223100.0,52.15170669555664
2017-03-15,54.619998931884766,51.81999969482422,51.970001220703125,54.290000915527344,9513600.0,53.54228591918945
2017-03-16,54.61000061035156,53.77000045776367,54.599998474121094,54.150001525878906,4933700.0,53.40421676635742
2017-03-17,54.209999084472656,53.15999984741211,54.13999938964844,53.18000030517578,6400300.0,52.44757080078125
2017-03-20,53.75,52.939998626708984,53.5099983215332,53.45000076293945,4754700.0,52.71385955810547
2017-03-21,53.65999984741211,51.79999923706055,53.65999984741211,51.880001068115234,6374900.0,51.16547775268555
2017-03-22,52.529998779296875,51.11000061035156,51.63999938964844,52.459999084472656,5817400.0,51.73748779296875
2017-03-23,52.959999084472656,52.2400016784668,52.459999084472656,52.369998931884766,3022300.0,51.64873123168945
2017-03-24,52.869998931884766,52.290000915527344,52.63999938964844,52.61000061035156,3719700.0,51.88542556762695
2017-03-27,53.0,51.70000076293945,52.0,52.880001068115234,4260000.0,52.15170669555664
2017-03-28,54.540000915527344,52.459999084472656,52.79999923706055,54.189998626708984,6854400.0,53.443660736083984
2017-03-29,54.08000183105469,53.15999984741211,54.0099983215332,53.47999954223633,4487500.0,52.743446350097656
2017-03-30,54.25,53.40999984741211,53.52000045776367,53.83000183105469,2631300.0,53.088619232177734
2017-03-31,53.959999084472656,53.40999984741211,53.529998779296875,53.7599983215332,3119600.0,53.01958465576172
2017-04-03,54.119998931884766,53.18000030517578,53.720001220703125,54.0,3446400.0,53.256282806396484
2017-04-04,53.900001525878906,52.880001068115234,53.810001373291016,53.06999969482422,3990600.0,52.33908462524414
2017-04-05,54.40999984741211,53.29999923706055,53.4900016784668,53.349998474121094,4822600.0,52.61522674560547
