Date,High,Low,Open,Close,Volume,Adj Close
2017-01-03,54.22999954223633,53.08000183105469,53.630001068115234,53.400001525878906,3830200.0,50.676300048828125
2017-01-04,54.06999969482422,53.34000015258789,53.72999954223633,53.720001220703125,4001500.0,50.979976654052734
2017-01-05,53.2599983215332,52.349998474121094,53.220001220703125,53.2400016784668,3195200.0,50.52445602416992
2017-01-06,53.33000183105469,52.720001220703125,53.099998474121094,53.18000030517578,2801300.0,50.46751403808594
2017-01-09,53.33000183105469,52.79999923706055,53.20000076293945,52.93000030517578,2159300.0,50.23027038574219
2017-01-10,53.849998474121094,53.04999923706055,53.099998474121094,53.2400016784668,2772000.0,50.52445602416992
2017-01-11,53.2400016784668,52.04999923706055,53.2400016784668,52.52000045776367,3670200.0,49.84117889404297
2017-01-12,52.09000015258789,51.34000015258789,51.56999969482422,51.83000183105469,4183900.0,49.186370849609375
2017-01-13,52.279998779296875,51.08000183105469,52.0,51.33000183105469,2967100.0,48.71187973022461
2017-01-17,52.7400016784668,51.560001373291016,51.58000183105469,52.13999938964844,4253300.0,49.480560302734375
2017-01-18,52.380001068115234,50.4900016784668,52.349998474121094,50.900001525878906,5713100.0,48.30380630493164
2017-01-19,51.97999954223633,51.130001068115234,51.310001373291016,51.4900016784668,5713100.0,48.86372375488281
2017-01-20,52.09000015258789,51.560001373291016,51.619998931884766,51.849998474121094,3182700.0,49.205352783203125
2017-01-23,52.31999969482422,51.33000183105469,51.77000045776367,52.099998474121094,4080700.0,49.442596435546875
2017-01-24,52.939998626708984,52.0,52.040000915527344,52.68000030517578,2753600.0,49.993019104003906
2017-01-25,53.18000030517578,52.56999969482422,52.970001220703125,52.61000061035156,3134100.0,49.92658996582031
2017-01-26,52.83000183105469,51.81999969482422,52.70000076293945,52.0099983215332,2705200.0,49.35719299316406
2017-01-27,52.150001525878906,50.47999954223633,52.130001068115234,50.77000045776367,4443100.0,48.18043518066406
2017-01-30,51.40999984741211,50.369998931884766,50.7400016784668,51.349998474121094,3723700.0,48.73085403442383
2017-01-31,51.5,49.650001525878906,50.16999816894531,51.47999954223633,6358500.0,48.85422897338867
2017-02-01,51.40999984741211,50.470001220703125,50.75,50.61000061035156,5220400.0,48.028602600097656
2017-02-02,51.290000915527344,49.81999969482422,50.16999816894531,50.70000076293945,4999800.0,48.114009857177734
