Date,High,Low,Open,Close,Volume,Adj Close
2017-01-03,54.720001220703125,53.31999969482422,53.9900016784668,53.88999938964844,1842300.0,52.71710205078125
2017-01-04,54.810001373291016,53.83000183105469,53.939998626708984,54.459999084472656,1041800.0,53.27469253540039
2017-01-05,54.75,53.880001068115234,54.459999084472656,53.95000076293945,1191900.0,52.77579116821289
2017-01-06,55.060001373291016,53.900001525878906,53.900001525878906,54.779998779296875,2122200.0,53.58773422241211
2017-01-09,54.61000061035156,53.869998931884766,54.61000061035156,53.900001525878906,1456100.0,52.72688674926758
2017-01-10,54.470001220703125,53.77000045776367,53.83000183105469,54.16999816894531,834200.0,52.991004943847656
2017-01-11,54.56999969482422,53.97999954223633,54.02000045776367,54.470001220703125,969400.0,53.284481048583984
2017-01-12,54.540000915527344,53.150001525878906,54.29999923706055,54.2400016784668,1330400.0,53.05949020385742
2017-01-13,54.619998931884766,54.25,54.36000061035156,54.27000045776367,995400.0,53.088829040527344
2017-01-17,54.38999938964844,53.7599983215332,54.09000015258789,54.0,1338500.0,52.824703216552734
2017-01-18,54.36000061035156,53.68000030517578,54.09000015258789,54.29999923706055,1624800.0,53.1181755065918
2017-01-19,55.150001525878906,54.2400016784668,54.2400016784668,54.86000061035156,1241800.0,53.66598892211914
2017-01-20,55.47999954223633,54.81999969482422,54.900001525878906,55.40999984741211,1319700.0,54.204017639160156
2017-01-23,55.70000076293945,55.189998626708984,55.189998626708984,55.619998931884766,1063800.0,54.409446716308594
2017-01-24,56.9900016784668,55.83000183105469,55.939998626708984,56.7599983215332,1312200.0,55.52463912963867
2017-01-25,57.25,56.720001220703125,56.97999954223633,57.02000045776367,1181100.0,55.77898025512695
2017-01-26,57.310001373291016,56.06999969482422,57.310001373291016,56.459999084472656,1170000.0,55.23116683959961
2017-01-27,56.689998626708984,55.84000015258789,56.689998626708984,56.0,876300.0,54.78117370605469
2017-01-30,56.04999923706055,54.95000076293945,56.04999923706055,55.63999938964844,1044400.0,54.42901611328125
2017-01-31,55.75,54.619998931884766,55.459999084472656,55.130001068115234,1470200.0,53.930110931396484
2017-02-01,57.0,55.04999923706055,55.04999923706055,56.29999923706055,2613600.0,55.07464599609375
2017-02-02,56.220001220703125,55.13999938964844,56.209999084472656,55.63999938964844,2064300.0,54.42901611328125
2017-02-03,56.439998626708984,55.97999954223633,56.04999923706055,56.099998474121094,1119000.0,54.87900161743164
2017-02-06,56.06999969482422,55.66999816894531,55.869998931884766,55.86000061035156,1118200.0,54.64422607421875
2017-02-07,56.06999969482422,55.70000076293945,56.06999969482422,55.81999969482422,945600.0,54.60509490966797
2017-02-08,55.959999084472656,55.25,55.91999816894531,55.939998626708984,1081700.0,54.72248458862305
2017-02-09,56.38999938964844,55.59000015258789,55.880001068115234,56.279998779296875,1230600.0,55.055084228515625
2017-02-10,57.209999084472656,56.099998474121094,56.439998626708984,57.06999969482422,769100.0,55.8278923034668
2017-02-13,57.61000061035156,56.79999923706055,57.18000030517578,57.08000183105469,601200.0,55.837677001953125
2017-02-14,57.29999923706055,56.189998626708984,57.29999923706055,56.86000061035156,974900.0,55.62246322631836
2017-02-15,57.47999954223633,56.599998474121094,56.79999923706055,57.38999938964844,1105400.0,56.14092254638672
2017-02-16,57.689998626708984,56.779998779296875,57.45000076293945,57.0,1173100.0,55.7594108581543
2017-02-17,57.060001373291016,56.40999984741211,56.86000061035156,57.060001373291016,864100.0,55.818111419677734
2017-02-21,57.689998626708984,56.91999816894531,57.02000045776367,57.380001068115234,983000.0,56.131141662597656
2017-02-22,57.40999984741211,56.66999816894531,57.20000076293945,56.90999984741211,987700.0,55.846561431884766
2017-02-23,57.290000915527344,56.33000183105469,57.16999816894531,57.06999969482422,1440300.0,56.00357437133789
2017-02-24,57.400001525878906,56.560001373291016,56.81999969482422,57.400001525878906,814000.0,56.32740783691406
2017-02-27,58.2400016784668,57.400001525878906,57.400001525878906,58.209999084472656,1494700.0,57.12226867675781
2017-02-28,58.20000076293945,57.529998779296875,58.20000076293945,57.83000183105469,1254800.0,56.74937438964844
2017-03-01,59.130001068115234,58.52000045776367,58.560001373291016,58.720001220703125,1360100.0,57.62274169921875
2017-03-02,59.0,58.459999084472656,58.959999084472656,58.5,908900.0,57.40685272216797
2017-03-03,59.099998474121094,58.439998626708984,58.91999816894531,58.720001220703125,1577500.0,57.62274169921875
2017-03-06,58.59000015258789,57.7599983215332,58.349998474121094,57.900001525878906,1104400.0,56.81806182861328
2017-03-07,58.31999969482422,57.79999923706055,57.880001068115234,57.91999816894531,1053400.0,56.83769226074219
2017-03-08,58.720001220703125,57.709999084472656,57.90999984741211,58.70000076293945,947500.0,57.60311508178711
2017-03-09,59.83000183105469,58.93000030517578,59.08000183105469,59.380001068115234,1538200.0,58.270408630371094
2017-03-10,60.11000061035156,59.619998931884766,59.650001525878906,60.06999969482422,1111800.0,58.94751739501953
2017-03-13,60.220001220703125,59.7599983215332,59.81999969482422,60.099998474121094,1200400.0,58.97695541381836
2017-03-14,60.38999938964844,59.560001373291016,59.7599983215332,60.02000045776367,853000.0,58.8984489440918
2017-03-15,61.38999938964844,60.290000915527344,60.310001373291016,61.13999938964844,891200.0,59.99751663208008
2017-03-16,61.66999816894531,60.959999084472656,61.08000183105469,61.08000183105469,1121800.0,59.93864440917969
2017-03-17,61.33000183105469,60.939998626708984,61.20000076293945,61.040000915527344,1200400.0,59.89938735961914
2017-03-20,61.290000915527344,60.66999816894531,61.08000183105469,60.939998626708984,581300.0,59.80125427246094
2017-03-21,61.2400016784668,59.689998626708984,61.0,59.7400016784668,1497500.0,58.62367630004883
2017-03-22,60.18000030517578,59.41999816894531,59.7400016784668,59.77000045776367,1521500.0,58.65311813354492
2017-03-23,60.540000915527344,59.68000030517578,59.77000045776367,60.18000030517578,756800.0,59.05545425415039
2017-03-24,60.540000915527344,59.9900016784668,60.22999954223633,60.380001068115234,1761100.0,59.2517204284668
2017-03-27,60.33000183105469,59.560001373291016,59.650001525878906,60.279998779296875,989800.0,59.153587341308594
2017-03-28,60.84000015258789,59.880001068115234,60.13999938964844,60.65999984741211,785000.0,59.526485443115234
2017-03-29,60.900001525878906,60.0099983215332,60.34000015258789,60.900001525878906,1485400.0,59.76200485229492
2017-03-30,61.11000061035156,60.619998931884766,60.83000183105469,60.970001220703125,1287600.0,59.83069610595703
2017-03-31,61.060001373291016,60.52000045776367,60.810001373291016,60.849998474121094,1125600.0,59.71293640136719
2017-04-03,61.16999816894531,60.220001220703125,60.88999938964844,60.619998931884766,1402800.0,59.48723602294922
2017-04-04,60.779998779296875,60.369998931884766,60.47999954223633,60.619998931884766,1344100.0,59.48723602294922
2017-04-05,61.15999984741211,60.290000915527344,60.709999084472656,60.47999954223633,1729000.0,59.349849700927734
2017-04-06,62.279998779296875,61.290000915527344,61.95000076293945,61.849998474121094,2099600.0,60.694252014160156
2017-04-07,62.02000045776367,61.54999923706055,61.75,61.86000061035156,1149000.0,60.704063415527344
2017-04-10,62.619998931884766,61.7599983215332,61.7599983215332,61.970001220703125,951800.0,60.812007904052734
2017-04-11,62.150001525878906,61.720001220703125,61.79999923706055,62.060001373291016,1385700.0,60.900325775146484
2017-04-12,61.83000183105469,60.31999969482422,61.720001220703125,61.709999084472656,2218100.0,60.55686569213867
2017-04-13,62.029998779296875,61.4900016784668,61.4900016784668,61.5,1537300.0,60.35079574584961
2017-04-17,61.939998626708984,61.459999084472656,61.650001525878906,61.91999816894531,1030200.0,60.762943267822266
2017-04-18,62.13999938964844,61.33000183105469,61.5099983215332,62.04999923706055,1060100.0,60.8905143737793
2017-04-19,62.779998779296875,62.060001373291016,62.290000915527344,62.150001525878906,955400.0,60.9886474609375
2017-04-20,62.59000015258789,62.130001068115234,62.38999938964844,62.31999969482422,1178100.0,61.15547180175781
2017-04-21,62.91999816894531,62.27000045776367,62.400001525878906,62.81999969482422,932700.0,61.64612579345703
2017-04-24,63.86000061035156,63.16999816894531,63.220001220703125,63.65999984741211,1182600.0,62.470428466796875
2017-04-25,65.18000030517578,63.849998474121094,64.41000366210938,64.93000030517578,1855100.0,63.71670150756836
2017-04-26,66.01000213623047,64.91000366210938,65.19000244140625,65.5999984741211,1770900.0,64.37418365478516
2017-04-27,65.52999877929688,63.54999923706055,65.0,64.19000244140625,3964900.0,62.99052810668945
2017-04-28,64.16999816894531,63.43000030517578,64.16999816894531,63.7400016784668,2141100.0,62.54893493652344
2017-05-01,63.959999084472656,63.29999923706055,63.959999084472656,63.31999969482422,1568700.0,62.136783599853516
2017-05-02,63.720001220703125,63.31999969482422,63.439998626708984,63.720001220703125,1556500.0,62.52931213378906
2017-05-03,63.52000045776367,63.099998474121094,63.349998474121094,63.189998626708984,1161000.0,62.009212493896484
2017-05-04,63.470001220703125,62.83000183105469,63.279998779296875,63.34000015258789,1086000.0,62.156410217285156
2017-05-05,63.599998474121094,63.060001373291016,63.459999084472656,63.47999954223633,775900.0,62.293792724609375
2017-05-08,63.720001220703125,63.290000915527344,63.349998474121094,63.43000030517578,915800.0,62.24472427368164
2017-05-09,63.70000076293945,63.380001068115234,63.45000076293945,63.5,861900.0,62.313419342041016
2017-05-10,63.70000076293945,63.369998931884766,63.369998931884766,63.63999938964844,620700.0,62.4508056640625
2017-05-11,63.31999969482422,62.70000076293945,63.279998779296875,63.06999969482422,907100.0,61.89145278930664
2017-05-12,63.08000183105469,62.529998779296875,62.93000030517578,62.56999969482422,1843000.0,61.40079879760742
