Date,High,Low,Open,Close,Volume,Adj Close
2017-01-03,86.5,83.5199966430664,84.02999877929688,86.5,1622000.0,85.16313171386719
2017-01-04,87.4800033569336,85.33999633789062,86.18000030517578,87.2300033569336,1633800.0,85.8818588256836
2017-01-05,86.94000244140625,85.79000091552734,86.36000061035156,86.52999877929688,1165400.0,85.19266510009766
2017-01-06,87.36000061035156,85.18000030517578,86.36000061035156,85.25,1150200.0,83.93244934082031
2017-01-09,86.0999984741211,84.70999908447266,85.04000091552734,85.43000030517578,919900.0,84.10967254638672
2017-01-10,85.63999938964844,83.56999969482422,85.4800033569336,83.6500015258789,1214400.0,82.35718536376953
2017-01-11,83.04000091552734,76.08000183105469,83.01000213623047,77.87999725341797,6215700.0,76.67635345458984
2017-01-12,79.0199966430664,77.1500015258789,77.33999633789062,78.18000030517578,2264100.0,76.97171783447266
2017-01-13,79.33999633789062,77.75,78.4000015258789,77.80000305175781,1527300.0,76.59759521484375
2017-01-17,77.31999969482422,75.25,77.31999969482422,76.55000305175781,1566400.0,75.3669204711914
2017-01-18,77.11000061035156,74.9000015258789,76.94000244140625,76.45999908447266,1345700.0,75.27831268310547
2017-01-19,77.51000213623047,75.19999694824219,75.76000213623047,76.47000122070312,2766400.0,75.28814697265625
2017-01-20,77.27999877929688,74.7699966430664,76.5,75.05999755859375,2272100.0,73.89993286132812
2017-01-23,74.93000030517578,72.68000030517578,73.51000213623047,73.4800033569336,3377300.0,72.34436798095703
2017-01-24,73.6500015258789,71.83999633789062,73.51000213623047,71.91999816894531,1669500.0,70.8084716796875
2017-01-25,73.20999908447266,71.95999908447266,72.25,72.80000305175781,1464600.0,71.67487335205078
2017-01-26,73.13999938964844,72.05000305175781,72.83000183105469,72.38999938964844,1096300.0,71.27120208740234
2017-01-27,74.20999908447266,72.5,72.9800033569336,73.9000015258789,1424100.0,72.75788116455078
2017-01-30,74.47000122070312,73.26000213623047,73.6500015258789,74.4000015258789,1916100.0,73.2501449584961
2017-01-31,76.19999694824219,72.33999633789062,73.62999725341797,76.1500015258789,1657500.0,74.97309112548828
2017-02-01,76.88999938964844,75.3499984741211,75.88999938964844,76.7699966430664,1171000.0,75.58351135253906
2017-02-02,79.0,75.30000305175781,75.41000366210938,78.41999816894531,2336300.0,77.20801544189453
2017-02-03,79.05000305175781,77.45999908447266,78.91000366210938,77.98999786376953,1972200.0,76.78466033935547
2017-02-06,78.19000244140625,76.75,77.22000122070312,78.08000183105469,1486600.0,76.87326049804688
2017-02-07,79.44999694824219,76.87999725341797,79.29000091552734,77.76000213623047,2378300.0,76.55821228027344
2017-02-08,78.4000015258789,77.37999725341797,77.54000091552734,77.93000030517578,2046900.0,76.7255859375
2017-02-09,79.4800033569336,77.63999938964844,77.93000030517578,79.44000244140625,1651500.0,78.21224212646484
2017-02-10,79.95999908447266,78.75,79.30999755859375,79.4000015258789,1043100.0,78.1728744506836
2017-02-13,80.33999633789062,79.41000366210938,80.18000030517578,80.16000366210938,869500.0,78.9211196899414
2017-02-14,82.55999755859375,79.94000244140625,79.94000244140625,82.12999725341797,1498000.0,80.86067199707031
2017-02-15,85.2699966430664,81.38999938964844,81.4000015258789,84.9000015258789,1860100.0,83.58786010742188
2017-02-16,84.63999938964844,82.5,84.55000305175781,83.12000274658203,1438600.0,81.83538055419922
2017-02-17,84.63999938964844,82.54000091552734,83.08999633789062,84.47000122070312,1282000.0,83.16450500488281
2017-02-21,84.91000366210938,83.58000183105469,83.80000305175781,84.66999816894531,1844000.0,83.36141967773438
2017-02-22,84.66999816894531,83.41000366210938,84.66999816894531,84.08999633789062,1434800.0,82.79037475585938
2017-02-23,84.5,83.61000061035156,83.7300033569336,84.06999969482422,1394900.0,82.77068328857422
2017-02-24,84.80000305175781,83.06999969482422,84.37000274658203,84.43000030517578,1284200.0,83.1251220703125
2017-02-27,85.62000274658203,82.5999984741211,83.58000183105469,84.68000030517578,2360300.0,83.37125396728516
2017-02-28,84.68000030517578,72.43000030517578,84.68000030517578,74.7699966430664,14396700.0,73.61442565917969
2017-03-01,75.88999938964844,73.16000366210938,73.58999633789062,74.97000122070312,4267000.0,73.96961212158203
2017-03-02,76.0,73.75,74.19999694824219,75.55999755859375,3123800.0,74.55174255371094
2017-03-03,76.48999786376953,72.12000274658203,75.37999725341797,72.76000213623047,3693700.0,71.78911590576172
2017-03-06,72.73999786376953,70.80000305175781,72.3499984741211,71.58999633789062,2442700.0,70.63471984863281
2017-03-07,70.5999984741211,69.0,69.4000015258789,70.30000305175781,2983300.0,69.36194610595703
2017-03-08,70.55000305175781,69.3499984741211,70.33000183105469,70.31999969482422,1747500.0,69.38166809082031
2017-03-09,70.68000030517578,69.70999908447266,69.91000366210938,70.41000366210938,1496600.0,69.47046661376953
2017-03-10,71.55000305175781,70.36000061035156,70.62000274658203,71.22000122070312,1265700.0,70.26966857910156
2017-03-13,71.22000122070312,69.79000091552734,71.05999755859375,70.29000091552734,1364400.0,69.35206604003906
2017-03-14,69.70999908447266,68.69000244140625,69.44999694824219,69.30000305175781,1470200.0,68.37528228759766
2017-03-15,70.62999725341797,68.9000015258789,69.12000274658203,70.5999984741211,1506400.0,69.65792846679688
2017-03-16,71.16000366210938,70.19999694824219,71.0,70.87000274658203,1192600.0,69.92433166503906
2017-03-17,70.97000122070312,69.31999969482422,70.70999908447266,69.5,2932700.0,68.57262420654297
2017-03-20,69.80000305175781,68.05000305175781,69.5199966430664,68.41999816894531,2233400.0,67.50702667236328
2017-03-21,68.5199966430664,67.08000183105469,68.16999816894531,68.13999938964844,1828800.0,67.2307357788086
