Date,High,Low,Open,Close,Volume,Adj Close
2017-01-03,83.91999816894531,83.0199966430664,83.38999938964844,83.5999984741211,1029000.0,80.66473388671875
2017-01-04,83.93000030517578,83.12000274658203,83.55000305175781,83.48999786376953,778200.0,80.55857849121094
2017-01-05,83.62999725341797,82.0,83.23999786376953,82.63999938964844,734700.0,79.73843383789062
2017-01-06,83.41000366210938,82.51000213623047,82.87999725341797,82.88999938964844,587700.0,79.97966003417969
2017-01-09,83.11000061035156,82.58000183105469,82.88999938964844,83.0199966430664,853300.0,80.1050796508789
2017-01-10,83.08000183105469,82.12999725341797,82.95999908447266,82.62999725341797,626900.0,79.72877502441406
2017-01-11,82.91000366210938,82.30000305175781,82.30000305175781,82.87999725341797,522300.0,79.97000885009766
2017-01-12,82.61000061035156,81.62999725341797,82.61000061035156,82.18000030517578,624400.0,79.29458618164062
2017-01-13,83.08999633789062,82.06999969482422,82.38999938964844,82.2699966430664,542500.0,79.38143157958984
2017-01-17,82.0999984741211,80.56999969482422,81.80999755859375,80.7300033569336,847300.0,77.8955078125
2017-01-18,81.68000030517578,80.55000305175781,80.97000122070312,81.6500015258789,708800.0,78.783203125
2017-01-19,82.26000213623047,81.27999877929688,81.69000244140625,81.86000061035156,566700.0,78.98582458496094
2017-01-20,82.51000213623047,81.83000183105469,82.06999969482422,82.36000061035156,616400.0,79.46826171875
2017-01-23,83.5,81.94999694824219,82.63999938964844,82.44000244140625,855700.0,79.54547119140625
2017-01-24,84.81999969482422,82.31999969482422,82.58000183105469,84.3499984741211,1126400.0,81.38839721679688
2017-01-25,85.44000244140625,84.48999786376953,84.69000244140625,85.29000091552734,994800.0,82.29539489746094
2017-01-26,85.29000091552734,83.3499984741211,85.11000061035156,83.36000061035156,1298400.0,80.43315887451172
2017-01-27,83.37999725341797,81.68000030517578,83.37999725341797,82.9800033569336,1237800.0,80.06651306152344
2017-01-30,83.06999969482422,81.18000030517578,82.38999938964844,81.69999694824219,1685600.0,78.83143615722656
2017-01-31,81.69999694824219,79.9000015258789,81.3499984741211,80.70999908447266,1381200.0,77.8761978149414
2017-02-01,81.77999877929688,79.75,81.16000366210938,80.02999877929688,1528100.0,77.2200698852539
2017-02-02,81.05999755859375,79.62999725341797,79.86000061035156,81.0,1961600.0,78.15602111816406
2017-02-03,83.75,78.94999694824219,82.93000030517578,81.5999984741211,3440200.0,78.73494720458984
2017-02-06,82.30999755859375,80.19999694824219,81.37000274658203,81.7300033569336,3032600.0,78.86038208007812
2017-02-07,81.9800033569336,76.91999816894531,81.72000122070312,77.33999633789062,11475000.0,74.62451171875
2017-02-08,79.44999694824219,77.81999969482422,77.81999969482422,78.25,2484800.0,75.50257110595703
2017-02-09,78.77999877929688,77.75,78.5,77.80999755859375,1740400.0,75.07801055908203
2017-02-10,78.5199966430664,77.2300033569336,77.9000015258789,78.37000274658203,1596100.0,75.61836242675781
2017-02-13,79.38999938964844,78.41999816894531,78.79000091552734,78.4800033569336,1412600.0,75.72449493408203
2017-02-14,78.69999694824219,77.91999816894531,78.2699966430664,78.68000030517578,1270600.0,75.91748046875
2017-02-15,79.58999633789062,78.37000274658203,78.61000061035156,79.4000015258789,1379400.0,76.61219787597656
2017-02-16,79.5999984741211,78.44000244140625,79.47000122070312,78.66000366210938,1131000.0,75.89817810058594
2017-02-17,79.36000061035156,78.2300033569336,78.41999816894531,79.30999755859375,796300.0,76.5253677368164
2017-02-21,80.41999816894531,79.19999694824219,79.2300033569336,80.1500015258789,1073200.0,77.33586120605469
2017-02-22,80.79000091552734,79.61000061035156,80.06999969482422,79.6500015258789,994300.0,76.85342407226562
2017-02-23,80.36000061035156,78.7699966430664,80.01000213623047,79.36000061035156,1071300.0,76.57360076904297
2017-02-24,80.33000183105469,78.41999816894531,78.97000122070312,80.2699966430664,1118900.0,77.45164489746094
2017-02-27,80.37999725341797,79.19000244140625,80.25,79.27999877929688,874400.0,76.49640655517578
2017-02-28,79.55000305175781,78.91000366210938,79.0,78.97000122070312,1427000.0,76.19730377197266
