Date,High,Low,Open,Close,Volume,Adj Close
2017-01-03,115.30000305175781,114.0999984741211,114.33999633789062,114.75,1433800.0,112.48628234863281
2017-01-04,115.62999725341797,114.30000305175781,114.70999908447266,114.9800033569336,871700.0,112.71174621582031
2017-01-05,115.73999786376953,114.5,114.77999877929688,115.69000244140625,1051400.0,113.40774536132812
2017-01-06,117.02999877929688,115.19999694824219,115.5999984741211,116.86000061035156,997200.0,114.8923110961914
2017-01-09,116.9800033569336,115.79000091552734,116.88999938964844,116.51000213623047,706400.0,114.54820251464844
2017-01-10,116.62999725341797,115.26000213623047,116.44000244140625,116.11000061035156,925500.0,114.15493774414062
2017-01-11,116.69000244140625,115.4800033569336,116.0999984741211,116.37999725341797,837900.0,114.42040252685547
2017-01-12,117.1500015258789,115.37000274658203,116.23999786376953,117.04000091552734,708000.0,115.06929016113281
2017-01-13,117.2699966430664,116.51000213623047,117.02999877929688,117.0999984741211,616000.0,115.1282730102539
2017-01-17,117.30999755859375,115.58999633789062,116.95999908447266,116.08999633789062,753700.0,114.13528442382812
2017-01-18,116.86000061035156,115.62999725341797,116.5999984741211,115.79000091552734,843100.0,113.84033203125
2017-01-19,116.4000015258789,115.06999969482422,116.06999969482422,115.94999694824219,961800.0,113.99764251708984
2017-01-20,117.20999908447266,115.77999877929688,116.4800033569336,117.0999984741211,1376800.0,115.1282730102539
2017-01-23,117.44999694824219,116.2300033569336,117.05000305175781,117.0999984741211,1053100.0,115.1282730102539
2017-01-24,118.8499984741211,117.2699966430664,117.72000122070312,118.75,964400.0,116.75049591064453
2017-01-25,120.55000305175781,119.08000183105469,119.63999938964844,120.01000213623047,1442600.0,117.9892807006836
2017-01-26,120.11000061035156,118.37999725341797,120.0,118.45999908447266,1041600.0,116.46537780761719
2017-01-27,119.26000213623047,118.20999908447266,119.12000274658203,118.58999633789062,703000.0,116.59318542480469
2017-01-30,118.55000305175781,117.30999755859375,118.48999786376953,118.52999877929688,807800.0,116.53419494628906
2017-01-31,118.58000183105469,117.62000274658203,118.41999816894531,118.58000183105469,1207200.0,116.58335876464844
2017-02-01,118.98999786376953,117.38999938964844,118.48999786376953,117.70999908447266,922600.0,115.72799682617188
2017-02-02,118.19000244140625,116.43000030517578,117.20999908447266,117.83000183105469,743800.0,115.84598541259766
2017-02-03,119.25,118.31999969482422,118.54000091552734,118.37000274658203,828100.0,116.37689208984375
2017-02-06,118.16999816894531,117.27999877929688,118.08999633789062,117.88999938964844,757200.0,115.90497589111328
2017-02-07,118.58999633789062,117.19999694824219,118.23999786376953,117.4800033569336,790900.0,115.50187683105469
2017-02-08,117.66000366210938,111.9000015258789,111.9000015258789,116.55000305175781,2963600.0,114.58753967285156
2017-02-09,117.2699966430664,115.80000305175781,116.63999938964844,116.08999633789062,1718300.0,114.13528442382812
2017-02-10,117.55000305175781,115.88999938964844,116.55999755859375,117.52999877929688,1428100.0,115.55103302001953
2017-02-13,118.68000030517578,117.20999908447266,118.19000244140625,118.4000015258789,1357800.0,116.4063949584961
2017-02-14,118.87000274658203,117.54000091552734,118.16000366210938,118.83999633789062,1475000.0,116.83897399902344
2017-02-15,118.95999908447266,117.93000030517578,118.54000091552734,118.94999694824219,1031100.0,116.94711303710938
2017-02-16,119.33000183105469,118.37000274658203,119.0,119.23999786376953,874800.0,117.23223876953125
2017-02-17,119.87000274658203,118.19999694824219,119.23999786376953,119.86000061035156,2113400.0,117.84180450439453
2017-02-21,120.54000091552734,118.80999755859375,119.41999816894531,119.87000274658203,1505700.0,117.85163116455078
