Date,High,Low,Open,Close,Volume,Adj Close
2017-01-03,99.38999938964844,98.02999877929688,98.88999938964844,99.36000061035156,1412600.0,93.54013061523438
2017-01-04,103.43000030517578,99.12999725341797,99.43000030517578,102.51000213623047,2490700.0,96.50563049316406
2017-01-05,105.31999969482422,101.7699966430664,102.29000091552734,105.23999786376953,2819800.0,99.07572937011719
2017-01-06,105.2300033569336,103.69000244140625,104.88999938964844,104.04000091552734,1262300.0,97.94601440429688
2017-01-09,103.87000274658203,102.0199966430664,103.62000274658203,102.80000305175781,1485800.0,96.77865600585938
2017-01-10,103.27999877929688,101.97000122070312,103.01000213623047,102.36000061035156,1230000.0,96.36441040039062
2017-01-11,103.29000091552734,101.94999694824219,102.16999816894531,102.19999694824219,935600.0,96.21377563476562
2017-01-12,103.20999908447266,101.56999969482422,102.04000091552734,102.5,1058500.0,96.4962158203125
2017-01-13,102.94000244140625,102.08999633789062,102.23999786376953,102.29000091552734,718700.0,96.29852294921875
2017-01-17,103.7699966430664,102.5,102.88999938964844,103.33999633789062,1409800.0,97.28701782226562
2017-01-18,105.0,102.8499984741211,102.94000244140625,104.62999725341797,1854500.0,98.50144958496094
2017-01-19,104.9000015258789,103.0999984741211,103.77999877929688,104.75,983100.0,98.61442565917969
2017-01-20,106.4000015258789,105.06999969482422,105.0999984741211,105.80000305175781,1526800.0,99.60292053222656
2017-01-23,106.38999938964844,105.5199966430664,105.69999694824219,106.05000305175781,990300.0,99.8382797241211
2017-01-24,107.72000122070312,105.7699966430664,106.08999633789062,107.3499984741211,1175600.0,101.06212615966797
2017-01-25,108.0,106.5,107.30000305175781,107.38999938964844,1302400.0,101.09979248046875
2017-01-26,108.3499984741211,107.0,107.58999633789062,107.56999969482422,1296000.0,101.26924896240234
2017-01-27,107.80000305175781,105.93000030517578,107.76000213623047,106.43000030517578,849100.0,100.1960220336914
2017-01-30,106.54000091552734,105.76000213623047,106.54000091552734,106.41999816894531,774000.0,100.18659973144531
2017-01-31,108.06999969482422,106.58999633789062,106.58999633789062,107.62999725341797,1303900.0,101.32573699951172
2017-02-01,107.76000213623047,106.22000122070312,107.47000122070312,106.4000015258789,1019900.0,100.16777801513672
2017-02-02,107.5,106.22000122070312,106.69999694824219,106.87000274658203,955700.0,100.61026000976562
2017-02-03,109.0,107.38999938964844,107.72000122070312,107.75,964100.0,101.4386978149414
2017-02-06,107.61000061035156,105.54000091552734,107.37000274658203,106.88999938964844,1446500.0,100.62908935546875
2017-02-07,107.80999755859375,106.58000183105469,107.01000213623047,107.13999938964844,663200.0,100.86444091796875
2017-02-08,108.54000091552734,106.62999725341797,107.2699966430664,107.75,868100.0,101.4386978149414
2017-02-09,108.18000030517578,106.66000366210938,107.75,107.7699966430664,712800.0,101.45752716064453
2017-02-10,108.08000183105469,106.18000030517578,107.72000122070312,107.19999694824219,1801600.0,100.92091369628906
2017-02-13,107.97000122070312,107.0,107.6500015258789,107.23999786376953,1115900.0,100.95858001708984
2017-02-14,107.19999694824219,105.0,107.19999694824219,105.30000305175781,1831300.0,99.13221740722656
2017-02-15,104.86000061035156,103.44000244140625,104.86000061035156,104.43000030517578,2573500.0,98.31316375732422
2017-02-16,105.58999633789062,102.81999969482422,104.73999786376953,103.13999938964844,2274200.0,97.09872436523438
2017-02-17,106.0,101.69999694824219,105.06999969482422,104.1500015258789,2336800.0,98.04956817626953
2017-02-21,104.97000122070312,103.87999725341797,104.1500015258789,104.72000122070312,1520200.0,98.586181640625
2017-02-22,105.80000305175781,103.2300033569336,104.61000061035156,103.69999694824219,1317300.0,97.62592315673828
2017-02-23,106.06999969482422,103.54000091552734,104.0999984741211,105.83000183105469,1299500.0,99.63116455078125
2017-02-24,108.41000366210938,105.55000305175781,105.97000122070312,107.83000183105469,1403700.0,101.5140151977539
2017-02-27,108.44000244140625,107.45999908447266,108.02999877929688,107.61000061035156,671000.0,101.30690002441406
2017-02-28,108.43000030517578,106.87000274658203,107.62999725341797,108.0,1348600.0,101.674072265625
2017-03-01,108.55000305175781,106.2699966430664,107.43000030517578,108.04000091552734,1229500.0,101.71172332763672
2017-03-02,108.62999725341797,106.44000244140625,108.04000091552734,107.36000061035156,908300.0,101.07154083251953
2017-03-03,108.54000091552734,106.66000366210938,107.18000030517578,108.33000183105469,794400.0,101.98473358154297
2017-03-06,108.16000366210938,106.94000244140625,108.0,107.69999694824219,666800.0,101.3916244506836
2017-03-07,108.22000122070312,106.8499984741211,107.25,107.4800033569336,642100.0,101.18452453613281
2017-03-08,107.20999908447266,104.29000091552734,107.20999908447266,104.37999725341797,1769900.0,98.26609802246094
2017-03-09,104.94999694824219,103.23999786376953,104.30999755859375,103.9800033569336,1428000.0,97.8895263671875
2017-03-10,105.87999725341797,103.38999938964844,103.9800033569336,103.9000015258789,870900.0,97.814208984375
2017-03-13,103.48999786376953,101.8499984741211,103.33000183105469,103.16000366210938,1121500.0,97.99469757080078
2017-03-14,103.16000366210938,102.11000061035156,103.1500015258789,102.4000015258789,862300.0,97.27275085449219
2017-03-15,104.7699966430664,103.0,103.0,104.51000213623047,2187900.0,99.277099609375
2017-03-16,104.8499984741211,102.94999694824219,104.4000015258789,103.41000366210938,1157900.0,98.23217010498047
2017-03-17,104.27999877929688,102.87999725341797,103.5999984741211,102.88999938964844,1790700.0,97.73821258544922
2017-03-20,104.37999725341797,102.94000244140625,102.94999694824219,103.7300033569336,1261900.0,98.53616333007812
2017-03-21,105.0,103.3499984741211,104.11000061035156,103.45999908447266,885300.0,98.27967834472656
2017-03-22,104.87999725341797,103.44999694824219,104.0999984741211,104.62999725341797,970600.0,99.3910903930664
2017-03-23,105.81999969482422,104.16000366210938,104.61000061035156,104.9000015258789,762900.0,99.64757537841797
2017-03-24,105.5199966430664,103.66999816894531,105.11000061035156,103.73999786376953,1230600.0,98.545654296875
2017-03-27,103.94000244140625,102.19000244140625,103.55000305175781,102.80000305175781,678300.0,97.65272521972656
2017-03-28,103.63999938964844,102.22000122070312,103.0,103.5,664600.0,98.31766510009766
2017-03-29,105.5,103.37999725341797,103.45999908447266,105.37000274658203,1140300.0,100.09403991699219
2017-03-30,105.75,104.54000091552734,105.01000213623047,105.44000244140625,791600.0,100.1605453491211
2017-03-31,106.66999816894531,105.02999877929688,105.12999725341797,106.38999938964844,1157200.0,101.06295776367188
2017-04-03,106.62000274658203,105.16999816894531,106.4000015258789,106.19000244140625,896100.0,100.87299346923828
2017-04-04,106.44999694824219,105.55000305175781,106.19999694824219,105.87999725341797,695600.0,100.57849884033203
2017-04-05,107.77999877929688,105.56999969482422,105.79000091552734,106.87999725341797,831600.0,101.52843475341797
2017-04-06,108.31999969482422,106.33999633789062,106.97000122070312,108.2300033569336,933700.0,102.81082916259766
2017-04-07,109.41000366210938,107.80000305175781,108.12999725341797,108.69999694824219,887000.0,103.25730895996094
