Date,High,Low,Open,Close,Volume,Adj Close
2017-01-03,79.66999816894531,77.6500015258789,78.5199966430664,78.76000213623047,1452300.0,72.59010314941406
2017-01-04,79.76000213623047,78.44999694824219,79.12000274658203,78.54000091552734,1286600.0,72.38733673095703
2017-01-05,79.30999755859375,77.80999755859375,78.91000366210938,78.80000305175781,1235800.0,72.62696838378906
2017-01-06,81.30000305175781,78.1500015258789,79.13999938964844,81.06999969482422,1638900.0,74.71914672851562
2017-01-09,81.0999984741211,78.75,81.04000091552734,79.30000305175781,1919200.0,73.08780670166016
2017-01-10,80.31999969482422,78.77999877929688,79.5,78.83999633789062,1310200.0,72.66383361816406
2017-01-11,80.75,78.9000015258789,79.22000122070312,79.62999725341797,1614300.0,73.3919448852539
2017-01-12,80.47000122070312,78.5199966430664,80.47000122070312,79.01000213623047,1616200.0,72.82052612304688
2017-01-13,79.30000305175781,77.8499984741211,79.01000213623047,78.30999755859375,1456100.0,72.17533874511719
2017-01-17,79.83999633789062,77.9000015258789,78.95999908447266,79.80000305175781,1127700.0,73.54862976074219
2017-01-18,79.22000122070312,77.95999908447266,78.87999725341797,78.48999786376953,1612200.0,72.34124755859375
2017-01-19,79.19999694824219,77.3499984741211,78.62000274658203,77.72000122070312,960200.0,71.63157653808594
2017-01-20,79.47000122070312,77.52999877929688,78.69000244140625,77.98999786376953,1448900.0,71.88043212890625
2017-01-23,77.61000061035156,76.08000183105469,77.27999877929688,76.80000305175781,1310500.0,70.78364562988281
2017-01-24,80.33999633789062,77.36000061035156,77.44999694824219,79.91000366210938,2107400.0,73.65001678466797
2017-01-25,81.19999694824219,79.77999877929688,79.77999877929688,81.11000061035156,2036600.0,74.7560043334961
2017-01-26,79.8499984741211,74.95999908447266,78.83000183105469,75.11000061035156,5261700.0,69.22603607177734
2017-01-27,75.0999984741211,71.95999908447266,74.0,72.68000030517578,2836600.0,66.98640441894531
2017-01-30,72.06999969482422,69.97000122070312,71.94000244140625,70.44999694824219,2493400.0,64.93108367919922
2017-01-31,71.69000244140625,70.0999984741211,70.58999633789062,71.16000366210938,2122100.0,65.58546447753906
2017-02-01,72.25,69.41000366210938,71.44999694824219,71.0999984741211,2702600.0,65.53016662597656
2017-02-02,71.62999725341797,68.88999938964844,71.48999786376953,70.06999969482422,2797300.0,64.58086395263672
2017-02-03,71.66000366210938,70.22000122070312,70.2300033569336,70.61000061035156,1663800.0,65.07856750488281
2017-02-06,70.93000030517578,68.73999786376953,70.5,69.0199966430664,1550000.0,63.61311340332031
2017-02-07,69.36000061035156,67.86000061035156,68.55000305175781,68.31999969482422,1433800.0,62.96794891357422
2017-02-08,69.7699966430664,66.79000091552734,67.75,69.47000122070312,2843900.0,64.0278549194336
2017-02-09,69.56999969482422,68.05000305175781,68.7699966430664,68.5,2868000.0,63.7764778137207
2017-02-10,70.75,69.06999969482422,69.7300033569336,69.2300033569336,1702000.0,64.4561538696289
2017-02-13,69.69999694824219,68.66999816894531,68.9800033569336,69.18000030517578,981700.0,64.40959167480469
2017-02-14,70.75,69.55999755859375,69.70999908447266,70.6500015258789,1622700.0,65.77821350097656
2017-02-15,70.58000183105469,68.27999877929688,70.2300033569336,68.7300033569336,1975100.0,63.990623474121094
2017-02-16,69.20999908447266,67.83000183105469,68.80999755859375,68.48999786376953,1855900.0,63.76716613769531
2017-02-17,68.52999877929688,67.16999816894531,68.05000305175781,68.26000213623047,1371200.0,63.553035736083984
2017-02-21,69.73999786376953,68.93000030517578,69.19999694824219,69.02999877929688,1011800.0,64.26993560791016
2017-02-22,68.5199966430664,67.4000015258789,68.31999969482422,67.41000366210938,1155800.0,62.76164245605469
2017-02-23,69.26000213623047,67.69999694824219,68.9000015258789,68.7699966430664,2246000.0,64.0278549194336
2017-02-24,68.86000061035156,67.27999877929688,68.83999633789062,67.52999877929688,2066400.0,62.87336349487305
2017-02-27,69.48999786376953,67.62000274658203,68.22000122070312,68.58000183105469,1326900.0,63.8509635925293
2017-02-28,69.0,67.8499984741211,68.08999633789062,68.37000274658203,1367200.0,63.655452728271484
2017-03-01,70.11000061035156,68.86000061035156,68.91999816894531,69.91000366210938,1415200.0,65.0892562866211
2017-03-02,69.66999816894531,68.13999938964844,69.0999984741211,68.47000122070312,1481900.0,63.74854278564453
2017-03-03,69.94000244140625,68.77999877929688,69.23999786376953,69.23999786376953,1331500.0,64.4654541015625
2017-03-06,69.8499984741211,68.16000366210938,69.08999633789062,69.73999786376953,1291600.0,64.93096160888672
2017-03-07,70.0199966430664,68.30999755859375,69.76000213623047,68.37000274658203,1536300.0,63.655452728271484
2017-03-08,68.58999633789062,66.1500015258789,68.0199966430664,66.4800033569336,2324400.0,61.89576721191406
2017-03-09,67.12999725341797,65.18000030517578,66.01000213623047,66.95999908447266,1742200.0,62.342674255371094
2017-03-10,67.81999969482422,66.55999755859375,67.29000091552734,67.30000305175781,1313500.0,62.659236907958984
2017-03-13,68.55999755859375,67.23999786376953,67.54000091552734,68.47000122070312,1395500.0,63.74854278564453
2017-03-14,68.16999816894531,65.9800033569336,67.36000061035156,67.9000015258789,2622600.0,63.21785354614258
2017-03-15,69.58999633789062,68.04000091552734,68.81999969482422,69.47000122070312,1443000.0,64.6795883178711
2017-03-16,69.62000274658203,67.75,69.62000274658203,68.2300033569336,1497600.0,63.52510070800781
2017-03-17,69.08000183105469,67.87999725341797,68.54000091552734,67.9800033569336,2331500.0,63.29233932495117
2017-03-20,68.0,66.55000305175781,67.16999816894531,67.88999938964844,1203900.0,63.20853805541992
2017-03-21,68.58000183105469,66.80000305175781,68.33999633789062,66.94999694824219,1103100.0,62.33336639404297
2017-03-22,67.11000061035156,65.62000274658203,66.5,66.31999969482422,1180400.0,61.74680709838867
2017-03-23,66.4800033569336,65.0999984741211,66.0199966430664,65.91000366210938,948600.0,61.365081787109375
2017-03-24,66.37999725341797,64.94999694824219,66.0,65.02999877929688,1490700.0,60.54575729370117
2017-03-27,64.3499984741211,63.65999984741211,64.23999786376953,64.1500015258789,2089200.0,59.726444244384766
2017-03-28,65.06999969482422,64.0,64.5199966430664,64.77999877929688,1615600.0,60.31299591064453
2017-03-29,66.47000122070312,64.4000015258789,64.63999938964844,66.11000061035156,1584200.0,61.55128479003906
2017-03-30,67.44999694824219,65.77999877929688,66.43000030517578,66.52999877929688,1977000.0,61.94232177734375
2017-03-31,67.12999725341797,65.97000122070312,66.11000061035156,66.56999969482422,946400.0,61.97956085205078
2017-04-03,67.66000366210938,66.12999725341797,67.2699966430664,66.69000244140625,1633800.0,62.09128952026367
2017-04-04,67.11000061035156,65.81999969482422,66.83999633789062,66.97000122070312,1088800.0,62.35198211669922
2017-04-05,68.58999633789062,66.91000366210938,67.5999984741211,67.12000274658203,1416300.0,62.49164581298828
2017-04-06,68.44000244140625,67.12000274658203,67.41000366210938,68.01000213623047,995300.0,63.320274353027344
2017-04-07,68.19999694824219,67.12999725341797,68.18000030517578,67.31999969482422,959900.0,62.67784881591797
2017-04-10,69.05000305175781,67.41999816894531,67.83999633789062,68.77999877929688,1306500.0,64.03717041015625
2017-04-11,69.23999786376953,67.55000305175781,68.94999694824219,69.08000183105469,1026800.0,64.31648254394531
2017-04-12,69.97000122070312,68.47000122070312,69.26000213623047,68.70999908447266,1508900.0,63.971988677978516
2017-04-13,68.8499984741211,67.06999969482422,68.41000366210938,67.3499984741211,1330600.0,62.70577621459961
2017-04-17,67.81999969482422,66.68000030517578,67.31999969482422,67.2699966430664,1427100.0,62.63129806518555
2017-04-18,67.58000183105469,66.19000244140625,66.63999938964844,66.5199966430664,1213300.0,61.933013916015625
2017-04-19,66.87999725341797,64.70999908447266,66.73999786376953,64.88999938964844,1143600.0,60.4154052734375
2017-04-20,65.6500015258789,64.68000030517578,65.16000366210938,64.83000183105469,1142400.0,60.359554290771484
2017-04-21,65.38999938964844,63.79999923706055,64.80999755859375,65.08999633789062,1323300.0,60.60161590576172
2017-04-24,65.76000213623047,64.75,65.52999877929688,65.1500015258789,1070700.0,60.6574821472168
2017-04-25,65.62000274658203,64.66000366210938,65.18000030517578,65.38999938964844,1066800.0,60.88093185424805
2017-04-26,66.66999816894531,64.9800033569336,64.9800033569336,65.20999908447266,1543400.0,60.71334457397461
2017-04-27,64.2300033569336,59.060001373291016,63.79999923706055,61.54999923706055,5791900.0,57.30572509765625
2017-04-28,62.150001525878906,60.63999938964844,62.130001068115234,60.63999938964844,2705400.0,56.458473205566406
2017-05-01,60.5099983215332,58.779998779296875,60.5099983215332,58.790000915527344,3016000.0,54.736045837402344
2017-05-02,59.54999923706055,58.29999923706055,58.81999969482422,58.720001220703125,2709900.0,54.670875549316406
2017-05-03,59.7400016784668,58.540000915527344,58.91999816894531,59.11000061035156,1771100.0,55.03398513793945
2017-05-04,58.72999954223633,56.72999954223633,58.709999084472656,58.04999923706055,2664700.0,54.04707717895508
2017-05-05,59.68000030517578,57.779998779296875,58.209999084472656,59.630001068115234,2872700.0,55.51812744140625
2017-05-08,60.20000076293945,59.38999938964844,59.5099983215332,59.77000045776367,2239100.0,55.64847183227539
2017-05-09,59.81999969482422,57.83000183105469,59.7599983215332,58.18000030517578,1265800.0,54.16810989379883
2017-05-10,60.040000915527344,58.47999954223633,58.709999084472656,59.279998779296875,1776300.0,55.192256927490234
2017-05-11,60.099998474121094,58.119998931884766,59.959999084472656,58.380001068115234,1303900.0,54.35432434082031
2017-05-12,58.38999938964844,57.08000183105469,58.15999984741211,57.41999816894531,1946900.0,53.460514068603516
2017-05-15,59.540000915527344,57.959999084472656,58.939998626708984,58.54999923706055,2007600.0,54.51259994506836
2017-05-16,59.2400016784668,57.59000015258789,58.90999984741211,58.2400016784668,1832400.0,54.223976135253906
2017-05-17,57.75,56.650001525878906,57.540000915527344,56.709999084472656,1660800.0,53.44180679321289
2017-05-18,57.369998931884766,55.97999954223633,56.25,57.04999923706055,1824200.0,53.762210845947266
2017-05-19,60.61000061035156,57.130001068115234,57.59000015258789,60.040000915527344,2351600.0,56.57990264892578
2017-05-22,60.56999969482422,59.29999923706055,60.56999969482422,59.880001068115234,1907600.0,56.42911911010742
2017-05-23,58.66999816894531,56.470001220703125,58.310001373291016,57.4900016784668,2733400.0,54.17685317993164
2017-05-24,57.939998626708984,55.40999984741211,57.439998626708984,56.0099983215332,2124900.0,52.78215026855469
2017-05-25,56.369998931884766,52.95000076293945,55.90999984741211,53.790000915527344,4049500.0,50.690086364746094
2017-05-26,54.72999954223633,53.630001068115234,54.380001068115234,53.66999816894531,2405100.0,50.576995849609375
2017-05-30,53.83000183105469,52.75,53.47999954223633,52.81999969482422,1777300.0,49.77598190307617
2017-05-31,52.77000045776367,51.66999816894531,52.2400016784668,52.65999984741211,2952300.0,49.625205993652344
