Date,High,Low,Open,Close,Volume,Adj Close
2017-01-03,129.9199981689453,128.13999938964844,128.50999450683594,128.97000122070312,652500.0,123.12683868408203
2017-01-04,130.24000549316406,128.3300018310547,130.24000549316406,128.52999877929688,786900.0,122.70677185058594
2017-01-05,129.6300048828125,128.32000732421875,128.52999877929688,129.17999267578125,661300.0,123.32732391357422
2017-01-06,129.52999877929688,128.19000244140625,128.97000122070312,129.0399932861328,534600.0,123.19365692138672
2017-01-09,129.1300048828125,127.52999877929688,129.11000061035156,128.00999450683594,642200.0,122.21031951904297
2017-01-10,128.99000549316406,127.0,127.5199966430664,128.74000549316406,1411200.0,122.90726470947266
2017-01-11,131.47000122070312,128.66000366210938,128.75,130.64999389648438,2053000.0,124.73072814941406
2017-01-12,131.3000030517578,130.2899932861328,130.42999267578125,130.55999755859375,1169100.0,124.64479064941406
2017-01-13,131.47000122070312,130.3300018310547,130.72999572753906,131.0,780700.0,125.06486511230469
2017-01-17,132.3300018310547,130.44000244140625,131.00999450683594,132.25999450683594,887500.0,126.26776123046875
2017-01-18,133.2100067138672,132.2100067138672,132.4499969482422,133.0,983700.0,126.97425842285156
2017-01-19,133.35000610351562,132.27999877929688,132.5500030517578,132.86000061035156,1122000.0,126.8405990600586
2017-01-20,133.89999389648438,132.8000030517578,133.3800048828125,133.57000732421875,886500.0,127.51842498779297
2017-01-23,134.39999389648438,132.75,133.27000427246094,133.49000549316406,1040500.0,127.44206237792969
2017-01-24,134.77999877929688,133.0,133.3800048828125,134.50999450683594,1022400.0,128.41583251953125
2017-01-25,135.14999389648438,134.38999938964844,134.5399932861328,135.00999450683594,1001300.0,128.89317321777344
2017-01-26,135.8800048828125,134.75999450683594,135.00999450683594,135.82000732421875,1206300.0,129.66648864746094
2017-01-27,136.1300048828125,134.7100067138672,135.80999755859375,135.58999633789062,964400.0,129.4468994140625
2017-01-30,135.97999572753906,133.08999633789062,135.97999572753906,134.1199951171875,1103700.0,128.0435028076172
2017-01-31,135.91000366210938,133.77000427246094,133.77000427246094,135.85000610351562,1590800.0,129.69512939453125
2017-02-01,136.47000122070312,134.6999969482422,134.99000549316406,135.5,1684200.0,129.36097717285156
2017-02-02,138.5500030517578,135.5,136.08999633789062,137.5800018310547,1787100.0,131.34674072265625
2017-02-03,139.63999938964844,137.2100067138672,138.4499969482422,138.77999877929688,1036500.0,132.49237060546875
2017-02-06,139.25,137.61000061035156,139.02000427246094,138.0,926100.0,131.74771118164062
2017-02-07,139.9499969482422,137.75,137.75,139.66000366210938,940300.0,133.33251953125
2017-02-08,139.0,137.0,138.19000244140625,137.19000244140625,1318800.0,131.68157958984375
2017-02-09,138.19000244140625,137.10000610351562,137.19000244140625,137.6999969482422,682100.0,132.1710968017578
2017-02-10,138.67999267578125,137.00999450683594,137.5,138.02000427246094,494400.0,132.47824096679688
2017-02-13,139.0800018310547,137.00999450683594,138.0500030517578,138.7899932861328,1531600.0,133.2173309326172
2017-02-14,138.52999877929688,137.1699981689453,138.05999755859375,137.92999267578125,1335400.0,132.39186096191406
2017-02-15,138.72999572753906,137.25999450683594,137.50999450683594,138.52999877929688,1161700.0,132.96778869628906
2017-02-16,138.75999450683594,137.00999450683594,138.25999450683594,137.83999633789062,2461300.0,132.30548095703125
2017-02-17,137.02999877929688,130.00999450683594,132.4199981689453,135.9499969482422,3590300.0,130.49136352539062
2017-02-21,143.67999267578125,135.22999572753906,135.9600067138672,141.9199981689453,3228400.0,136.22164916992188
2017-02-22,141.88999938964844,140.47000122070312,141.05999755859375,140.72999572753906,1193600.0,135.07943725585938
2017-02-23,141.89999389648438,140.72000122070312,141.3699951171875,140.8300018310547,1293700.0,135.1754150390625
2017-02-24,141.2899932861328,139.9199981689453,141.19000244140625,141.17999267578125,792700.0,135.5113525390625
2017-02-27,141.58999633789062,139.9600067138672,141.17999267578125,140.9600067138672,1769300.0,135.30020141601562
2017-02-28,143.4499969482422,140.60000610351562,141.0399932861328,141.72999572753906,1286000.0,136.03927612304688
2017-03-01,142.0399932861328,140.4499969482422,141.27999877929688,140.69000244140625,1841200.0,135.0410614013672
2017-03-02,141.52999877929688,140.52999877929688,140.75999450683594,140.9499969482422,798400.0,135.29058837890625
2017-03-03,141.22000122070312,140.1300048828125,140.85000610351562,140.49000549316406,1107200.0,134.84906005859375
2017-03-06,140.55999755859375,139.42999267578125,139.8000030517578,139.99000549316406,865100.0,134.36915588378906
2017-03-07,140.35000610351562,139.05999755859375,140.0,139.1699981689453,981200.0,133.58206176757812
2017-03-08,139.3000030517578,138.44000244140625,138.94000244140625,138.44000244140625,2051000.0,132.8813934326172
2017-03-09,139.9600067138672,138.75999450683594,138.9600067138672,139.69000244140625,1479700.0,134.08119201660156
2017-03-10,140.44000244140625,139.1999969482422,140.42999267578125,139.49000549316406,1236600.0,133.88922119140625
2017-03-13,139.58999633789062,138.6199951171875,139.49000549316406,139.11000061035156,1152100.0,133.5244903564453
2017-03-14,139.24000549316406,138.36000061035156,139.0500030517578,138.9199981689453,922500.0,133.34213256835938
2017-03-15,140.0399932861328,138.63999938964844,139.00999450683594,139.13999938964844,1215900.0,133.55328369140625
2017-03-16,138.99000549316406,138.10000610351562,138.7100067138672,138.72000122070312,1520700.0,133.150146484375
2017-03-17,139.38999938964844,138.49000549316406,139.1300048828125,138.5500030517578,1311400.0,132.9869842529297
2017-03-20,139.10000610351562,138.11000061035156,138.60000610351562,138.5,795500.0,132.93896484375
2017-03-21,136.72999572753906,133.7899932861328,136.5800018310547,134.61000061035156,2135600.0,129.2051544189453
2017-03-22,134.88999938964844,133.07000732421875,134.77000427246094,133.63999938964844,1411700.0,128.2740936279297
2017-03-23,134.1300048828125,132.7899932861328,133.4600067138672,133.16000366210938,1364000.0,127.81340026855469
2017-03-24,133.69000244140625,132.63999938964844,133.5399932861328,133.05999755859375,654600.0,127.71739959716797
2017-03-27,133.24000549316406,132.22999572753906,132.92999267578125,132.88999938964844,1747700.0,127.55423736572266
2017-03-28,133.52999877929688,132.3000030517578,132.69000244140625,133.13999938964844,2589700.0,127.79417419433594
2017-03-29,133.47999572753906,132.58999633789062,133.0,132.58999633789062,1000500.0,127.26625061035156
2017-03-30,132.88999938964844,131.1199951171875,132.50999450683594,131.25999450683594,927600.0,125.98966979980469
2017-03-31,131.86000061035156,131.0500030517578,131.50999450683594,131.0800018310547,864600.0,125.81690216064453
2017-04-03,131.4499969482422,130.63999938964844,131.14999389648438,131.0800018310547,1159600.0,125.81690216064453
2017-04-04,131.5,130.42999267578125,131.3800048828125,130.8000030517578,1064300.0,125.54814910888672
2017-04-05,131.3300018310547,129.91000366210938,130.80999755859375,130.02000427246094,963000.0,124.7994613647461
2017-04-06,130.3699951171875,129.27000427246094,130.1199951171875,129.44000244140625,975600.0,124.24275207519531
2017-04-07,130.0500030517578,129.2899932861328,129.67999267578125,129.39999389648438,729000.0,124.20435333251953
2017-04-10,128.5800018310547,127.33999633789062,128.27999877929688,127.69000244140625,1529000.0,122.56301879882812
2017-04-11,127.81999969482422,126.80999755859375,127.37000274658203,127.7699966430664,1118800.0,122.63980102539062
2017-04-12,128.4499969482422,127.05999755859375,127.72000122070312,128.1999969482422,698400.0,123.05253601074219
