Date,High,Low,Open,Close,Volume,Adj Close
2017-01-03,59.290000915527344,58.029998779296875,58.61000061035156,58.58000183105469,1275600.0,55.38086700439453
2017-01-04,59.189998626708984,58.689998626708984,58.84000015258789,59.11000061035156,995200.0,55.88190841674805
2017-01-05,59.310001373291016,57.959999084472656,59.13999938964844,58.5099983215332,1308300.0,55.31468200683594
2017-01-06,59.150001525878906,58.56999969482422,58.86000061035156,58.86000061035156,1356200.0,55.645572662353516
2017-01-09,59.150001525878906,58.189998626708984,58.45000076293945,58.189998626708984,1170600.0,55.01215744018555
2017-01-10,59.2400016784668,58.04999923706055,58.36000061035156,58.650001525878906,851500.0,55.44704055786133
2017-01-11,59.310001373291016,58.47999954223633,58.58000183105469,58.97999954223633,944700.0,55.75901794433594
2017-01-12,59.040000915527344,58.0099983215332,58.599998474121094,58.869998931884766,1552800.0,55.655029296875
2017-01-13,59.630001068115234,58.86000061035156,59.20000076293945,59.029998779296875,709700.0,55.80628204345703
2017-01-17,58.90999984741211,58.0,58.36000061035156,58.27000045776367,1484400.0,55.08779525756836
2017-01-18,59.540000915527344,58.09000015258789,58.540000915527344,59.47999954223633,987400.0,56.23171615600586
2017-01-19,59.66999816894531,58.04999923706055,59.529998779296875,58.29999923706055,1517800.0,55.116146087646484
2017-01-20,58.939998626708984,57.95000076293945,58.43000030517578,58.2400016784668,1238700.0,55.05942916870117
2017-01-23,58.41999816894531,57.560001373291016,58.099998474121094,57.7400016784668,1088400.0,54.586734771728516
2017-01-24,58.88999938964844,57.7400016784668,57.959999084472656,58.58000183105469,1596100.0,55.38086700439453
2017-01-25,59.77000045776367,59.06999969482422,59.16999816894531,59.650001525878906,1014200.0,56.392433166503906
2017-01-26,59.540000915527344,57.619998931884766,59.4900016784668,58.56999969482422,1772300.0,55.37140655517578
2017-01-27,58.720001220703125,57.27000045776367,58.56999969482422,58.0,2333900.0,54.83253860473633
2017-01-30,57.86000061035156,56.66999816894531,57.86000061035156,57.7400016784668,1757300.0,54.586734771728516
2017-01-31,58.25,56.34000015258789,58.25,57.09000015258789,2998900.0,53.972232818603516
2017-02-01,58.56999969482422,56.970001220703125,57.650001525878906,57.20000076293945,1940400.0,54.076229095458984
2017-02-02,57.86000061035156,56.119998931884766,56.75,57.5099983215332,1648400.0,54.36928939819336
2017-02-03,59.439998626708984,58.630001068115234,58.689998626708984,59.41999816894531,1590800.0,56.17498779296875
2017-02-06,59.81999969482422,58.869998931884766,58.869998931884766,59.470001220703125,1205100.0,56.22225570678711
2017-02-07,59.869998931884766,59.45000076293945,59.72999954223633,59.720001220703125,1243800.0,56.45860290527344
2017-02-08,59.90999984741211,58.939998626708984,59.33000183105469,59.84000015258789,1396000.0,56.572052001953125
2017-02-09,60.790000915527344,59.79999923706055,60.040000915527344,60.58000183105469,1329800.0,57.27164077758789
2017-02-10,61.04999923706055,60.540000915527344,60.869998931884766,60.86000061035156,1183100.0,57.53635025024414
2017-02-13,62.31999969482422,61.06999969482422,61.130001068115234,62.09000015258789,1699400.0,58.69917678833008
2017-02-14,62.59000015258789,61.95000076293945,62.0099983215332,62.060001373291016,1276500.0,58.670814514160156
2017-02-15,62.790000915527344,61.88999938964844,62.27000045776367,62.72999954223633,1270500.0,59.30422592163086
2017-02-16,62.88999938964844,62.33000183105469,62.560001373291016,62.599998474121094,1178100.0,59.18132019042969
2017-02-17,62.13999938964844,61.43000030517578,61.84000015258789,62.119998931884766,990200.0,58.7275390625
2017-02-21,62.70000076293945,62.150001525878906,62.2400016784668,62.41999816894531,883900.0,59.011146545410156
2017-02-22,63.119998931884766,61.9900016784668,62.130001068115234,62.83000183105469,2040600.0,59.39875793457031
2017-02-23,62.970001220703125,62.439998626708984,62.900001525878906,62.869998931884766,1015500.0,59.436580657958984
2017-02-24,62.84000015258789,62.040000915527344,62.040000915527344,62.75,1342900.0,59.32313537597656
2017-02-27,63.0,62.279998779296875,62.68000030517578,62.779998779296875,1103900.0,59.35149383544922
2017-02-28,62.689998626708984,61.97999954223633,62.47999954223633,62.540000915527344,1225100.0,59.124603271484375
2017-03-01,64.30999755859375,63.4900016784668,63.529998779296875,64.0199966430664,1765200.0,60.523765563964844
2017-03-02,63.619998931884766,62.650001525878906,63.43000030517578,62.709999084472656,1461600.0,59.704978942871094
2017-03-03,63.709999084472656,62.880001068115234,62.880001068115234,63.56999969482422,1678100.0,60.52376937866211
2017-03-06,63.61000061035156,63.029998779296875,63.119998931884766,63.369998931884766,991900.0,60.33335494995117
2017-03-07,63.25,62.779998779296875,63.15999984741211,63.040000915527344,1036400.0,60.01917266845703
2017-03-08,63.88999938964844,63.0,63.709999084472656,63.06999969482422,857400.0,60.047733306884766
2017-03-09,63.619998931884766,62.810001373291016,63.119998931884766,63.06999969482422,960500.0,60.047733306884766
2017-03-10,63.91999816894531,62.900001525878906,63.099998474121094,63.540000915527344,913900.0,60.495216369628906
2017-03-13,63.75,63.36000061035156,63.52000045776367,63.58000183105469,945200.0,60.53329849243164
2017-03-14,63.349998474121094,62.7400016784668,63.25,63.0099983215332,904900.0,59.99060821533203
2017-03-15,63.88999938964844,63.060001373291016,63.13999938964844,63.83000183105469,1256300.0,60.77131652832031
2017-03-16,64.6500015258789,63.970001220703125,64.0,64.19999694824219,1147300.0,61.12358093261719
2017-03-17,64.29000091552734,63.380001068115234,64.2699966430664,63.439998626708984,1464700.0,60.40000534057617
2017-03-20,63.470001220703125,62.869998931884766,63.34000015258789,63.11000061035156,574900.0,60.0858154296875
2017-03-21,63.65999984741211,61.16999816894531,63.560001373291016,61.2599983215332,1435300.0,58.32447052001953
2017-03-22,62.04999923706055,60.27000045776367,60.90999984741211,61.900001525878906,1158100.0,58.933799743652344
2017-03-23,62.84000015258789,61.63999938964844,61.88999938964844,62.18000030517578,747000.0,59.200382232666016
2017-03-24,62.86000061035156,61.81999969482422,62.18000030517578,62.16999816894531,969500.0,59.19086456298828
2017-03-27,62.209999084472656,60.18000030517578,60.599998474121094,62.11000061035156,869700.0,59.13373947143555
2017-03-28,63.40999984741211,61.95000076293945,62.08000183105469,63.0099983215332,966500.0,59.99060821533203
2017-03-29,62.880001068115234,62.150001525878906,62.880001068115234,62.470001220703125,667600.0,59.47649383544922
2017-03-30,63.61000061035156,62.2400016784668,62.4900016784668,63.11000061035156,1080300.0,60.0858154296875
2017-03-31,63.4900016784668,62.56999969482422,62.72999954223633,63.11000061035156,1152600.0,60.0858154296875
2017-04-03,63.470001220703125,62.029998779296875,63.29999923706055,63.09000015258789,1034800.0,60.0667724609375
2017-04-04,63.13999938964844,62.63999938964844,62.75,62.849998474121094,925000.0,59.83827590942383
2017-04-05,63.70000076293945,62.099998474121094,63.33000183105469,62.15999984741211,1133100.0,59.181339263916016
2017-04-06,63.150001525878906,61.75,62.119998931884766,62.72999954223633,1029700.0,59.72402572631836
2017-04-07,62.90999984741211,62.060001373291016,62.20000076293945,62.56999969482422,836600.0,59.571693420410156
2017-04-10,63.02000045776367,62.27000045776367,62.63999938964844,62.66999816894531,711300.0,59.666900634765625
2017-04-11,63.06999969482422,62.16999816894531,62.439998626708984,62.900001525878906,712400.0,59.88588333129883
2017-04-12,62.959999084472656,61.66999816894531,62.900001525878906,61.93000030517578,918200.0,58.962364196777344
2017-04-13,62.369998931884766,61.380001068115234,61.72999954223633,61.5099983215332,703300.0,58.56248474121094
