Date,High,Low,Open,Close,Volume,Adj Close
2017-01-03,74.2300033569336,72.18000030517578,72.33999633789062,74.16000366210938,10953700.0,70.43446350097656
2017-01-04,76.9800033569336,74.37999725341797,74.52999877929688,76.37999725341797,14914200.0,72.54295349121094
2017-01-05,76.8499984741211,75.56999969482422,76.83999633789062,76.01000213623047,9413100.0,72.19153594970703
2017-01-06,76.5,75.41000366210938,76.44999694824219,75.48999786376953,8980000.0,71.6976547241211
2017-01-09,76.08999633789062,75.2699966430664,75.93000030517578,75.83999633789062,10165300.0,72.03005981445312
2017-01-10,76.5,74.93000030517578,76.45999908447266,75.01000213623047,8869800.0,71.24177551269531
2017-01-11,75.55000305175781,73.01000213623047,75.5199966430664,73.7699966430664,14165700.0,70.0640640258789
2017-01-12,73.68000030517578,72.93000030517578,73.52999877929688,73.36000061035156,7057700.0,69.6746597290039
2017-01-13,73.77999877929688,73.0,73.62999725341797,73.06999969482422,8269100.0,69.39923095703125
2017-01-17,72.91999816894531,71.7300033569336,72.91999816894531,71.91000366210938,11706600.0,68.2975082397461
2017-01-18,72.47000122070312,71.5,72.23999786376953,72.12999725341797,9910000.0,68.50643920898438
2017-01-19,72.25,71.2300033569336,71.81999969482422,71.56999969482422,9810900.0,67.9745864868164
2017-01-20,72.0,70.58000183105469,71.97000122070312,71.01000213623047,10270300.0,67.4427261352539
2017-01-23,71.29000091552734,70.30000305175781,70.87000274658203,70.69000244140625,9657600.0,67.13880157470703
2017-01-24,70.9800033569336,69.77999877929688,70.5999984741211,70.25,10912800.0,66.72089385986328
2017-01-25,72.33999633789062,70.72000122070312,70.81999969482422,71.91000366210938,14001600.0,68.2975082397461
2017-01-26,71.8499984741211,71.1500015258789,71.77999877929688,71.22000122070312,8580100.0,67.64216613769531
2017-01-27,72.16999816894531,71.16000366210938,71.43000030517578,71.26000213623047,6939700.0,67.6801528930664
2017-01-30,71.66999816894531,70.75,71.0,71.51000213623047,7242500.0,67.91759490966797
2017-01-31,72.58000183105469,70.98999786376953,71.12999725341797,72.44999694824219,10365500.0,68.81037139892578
2017-02-01,72.87999725341797,72.05999755859375,72.72000122070312,72.81999969482422,7441800.0,69.16177368164062
2017-02-02,72.83000183105469,71.77999877929688,72.61000061035156,72.25,8814200.0,68.62042236328125
2017-02-03,72.75,71.7699966430664,72.73999786376953,72.33999633789062,8034300.0,68.70590209960938
2017-02-06,72.66999816894531,71.44000244140625,72.0199966430664,72.38999938964844,7635000.0,68.75338745117188
2017-02-07,73.30000305175781,72.41000366210938,72.55999755859375,73.12999725341797,13325400.0,69.45621490478516
2017-02-08,67.2699966430664,65.75,67.2699966430664,66.83000183105469,51547400.0,63.47270202636719
2017-02-09,66.79000091552734,65.37999725341797,66.33999633789062,65.58999633789062,23070600.0,62.29499053955078
2017-02-10,66.77999877929688,65.43000030517578,65.8499984741211,66.36000061035156,16208400.0,63.02632141113281
2017-02-13,67.79000091552734,66.5,66.80999755859375,67.6500015258789,15885100.0,64.25151062011719
2017-02-14,68.66999816894531,67.33000183105469,68.5999984741211,67.55000305175781,14972600.0,64.15653228759766
2017-02-15,69.9800033569336,67.66000366210938,67.69999694824219,69.80000305175781,16656600.0,66.29350280761719
2017-02-16,70.66999816894531,69.26000213623047,70.0,70.30999755859375,10965500.0,66.77787780761719
2017-02-17,70.79000091552734,69.70999908447266,70.18000030517578,69.8499984741211,11186900.0,66.34098052978516
2017-02-21,70.0,68.83000183105469,70.0,69.29000091552734,11190400.0,65.80912017822266
2017-02-22,69.7300033569336,68.66000366210938,69.11000061035156,68.83000183105469,10073400.0,65.37223052978516
2017-02-23,69.52999877929688,68.43000030517578,68.73999786376953,69.37000274658203,7529100.0,65.88511657714844
2017-02-24,70.06999969482422,69.05000305175781,69.31999969482422,69.94000244140625,7382400.0,66.42646026611328
2017-02-27,70.54000091552734,69.80000305175781,69.81999969482422,70.5,6354200.0,66.95834350585938
2017-02-28,70.94000244140625,70.01000213623047,70.37000274658203,70.4800033569336,8828800.0,66.93934631347656
2017-03-01,70.98999786376953,70.0199966430664,70.81999969482422,70.19000244140625,9629400.0,66.66390991210938
2017-03-02,70.88999938964844,70.0,70.0,70.52999877929688,8672900.0,66.98682403564453
2017-03-03,70.80999755859375,70.22000122070312,70.66999816894531,70.73999786376953,6620900.0,67.18627166748047
2017-03-06,70.5999984741211,69.69999694824219,70.55999755859375,70.12000274658203,7335900.0,66.59742736816406
2017-03-07,69.95999908447266,68.77999877929688,69.58999633789062,69.0199966430664,9044200.0,65.55268096923828
2017-03-08,70.0,68.87999725341797,69.0199966430664,69.69999694824219,7377200.0,66.19852447509766
2017-03-09,69.25,67.80999755859375,69.20999908447266,68.38999938964844,13597000.0,64.9543228149414
2017-03-10,68.61000061035156,67.44999694824219,68.56999969482422,68.19000244140625,14480500.0,64.7643814086914
2017-03-13,68.3499984741211,67.52999877929688,68.31999969482422,68.0999984741211,8493500.0,64.67889404296875
2017-03-14,68.0999984741211,67.4000015258789,67.41000366210938,67.7699966430664,6109500.0,64.86074829101562
2017-03-15,68.77999877929688,67.61000061035156,67.97000122070312,68.47000122070312,8312600.0,65.53070068359375
2017-03-16,68.77999877929688,68.20999908447266,68.73999786376953,68.54000091552734,6855000.0,65.59768676757812
2017-03-17,69.87999725341797,68.25,68.76000213623047,69.05999755859375,18241000.0,66.09537506103516
2017-03-20,69.20999908447266,68.63999938964844,68.94000244140625,68.70999908447266,6287400.0,65.7603988647461
2017-03-21,69.08000183105469,67.43000030517578,68.80000305175781,67.73999786376953,8691500.0,64.83202362060547
2017-03-22,68.05000305175781,67.51000213623047,67.80000305175781,67.83000183105469,5402800.0,64.91817474365234
2017-03-23,67.91999816894531,67.26000213623047,67.61000061035156,67.48999786376953,6174900.0,64.59276580810547
2017-03-24,67.87000274658203,67.19999694824219,67.56999969482422,67.51000213623047,6037800.0,64.61190795898438
2017-03-27,67.81999969482422,66.97000122070312,67.11000061035156,67.5,5455300.0,64.60234069824219
2017-03-28,67.4800033569336,66.80000305175781,67.44999694824219,67.0999984741211,8509100.0,64.2195053100586
2017-03-29,67.56999969482422,66.91000366210938,67.0999984741211,67.26000213623047,7224700.0,64.37265014648438
2017-03-30,67.77999877929688,67.0999984741211,67.36000061035156,67.52999877929688,5198700.0,64.63104248046875
2017-03-31,68.33000183105469,67.37000274658203,67.37000274658203,67.91999816894531,8876500.0,65.00430297851562
2017-04-03,68.0199966430664,66.75,67.8499984741211,67.0999984741211,8446700.0,64.2195053100586
2017-04-04,67.13999938964844,66.6500015258789,67.04000091552734,66.9800033569336,5895000.0,64.10466766357422
2017-04-05,67.12999725341797,66.4000015258789,66.9800033569336,66.47000122070312,7113600.0,63.616554260253906
2017-04-06,66.80000305175781,66.2300033569336,66.43000030517578,66.4800033569336,8716000.0,63.626129150390625
2017-04-07,66.83999633789062,66.2699966430664,66.41999816894531,66.58000183105469,7618900.0,63.721839904785156
2017-04-10,67.23999786376953,66.38999938964844,66.55999755859375,66.41999816894531,6549600.0,63.56869888305664
2017-04-11,66.52999877929688,65.83000183105469,66.43000030517578,66.0199966430664,7329400.0,63.18586730957031
2017-04-12,66.37000274658203,65.79000091552734,66.33000183105469,66.22000122070312,7819100.0,63.377281188964844
2017-04-13,66.81999969482422,66.08999633789062,66.18000030517578,66.51000213623047,6098400.0,63.65483856201172
2017-04-17,67.1500015258789,66.5999984741211,66.80999755859375,66.69999694824219,5684300.0,63.83667755126953
2017-04-18,66.87000274658203,65.69999694824219,66.58999633789062,66.05999755859375,7358100.0,63.22415542602539
2017-04-19,66.4000015258789,65.88999938964844,66.19000244140625,66.27999877929688,5343100.0,63.43471145629883
2017-04-20,66.66999816894531,66.16000366210938,66.36000061035156,66.5,6380400.0,63.645263671875
2017-04-21,66.68000030517578,65.75,66.54000091552734,65.93000030517578,7241800.0,63.0997314453125
2017-04-24,66.48999786376953,65.70999908447266,66.48999786376953,66.25,9117100.0,63.40599822998047
2017-04-25,67.52999877929688,66.55999755859375,66.5999984741211,67.12000274658203,9007000.0,64.2386474609375
2017-04-26,68.5999984741211,67.2699966430664,67.41000366210938,68.22000122070312,15156300.0,65.29142761230469
2017-04-27,68.76000213623047,68.05000305175781,68.16999816894531,68.58000183105469,6734700.0,65.63597869873047
2017-04-28,68.95999908447266,68.23999786376953,68.83000183105469,68.55000305175781,6257500.0,65.60726165771484
2017-05-01,68.80999755859375,68.05000305175781,68.54000091552734,68.11000061035156,5372600.0,65.18614959716797
2017-05-02,69.16000366210938,68.16000366210938,68.29000091552734,68.58999633789062,12987200.0,65.64553833007812
2017-05-03,67.58000183105469,66.2699966430664,67.11000061035156,67.20999908447266,13591200.0,64.32478332519531
2017-05-04,68.56999969482422,67.33000183105469,67.41999816894531,68.08000183105469,8702900.0,65.15744018554688
2017-05-05,68.44999694824219,67.51000213623047,68.0999984741211,67.80000305175781,5788800.0,64.88945770263672
2017-05-08,67.81999969482422,67.08000183105469,67.77999877929688,67.20999908447266,7126900.0,64.32478332519531
2017-05-09,67.75,67.0999984741211,67.22000122070312,67.61000061035156,5557400.0,64.7076187133789
2017-05-10,67.80000305175781,66.70999908447266,67.69000244140625,66.91999816894531,7190500.0,64.04723358154297
2017-05-11,66.83999633789062,66.05999755859375,66.7699966430664,66.70999908447266,8055500.0,63.84625244140625
2017-05-12,66.9000015258789,65.73999786376953,66.87000274658203,66.05999755859375,8091200.0,63.22415542602539
2017-05-15,66.16999816894531,65.7300033569336,66.08000183105469,65.94999694824219,6202500.0,63.118873596191406
2017-05-16,66.02999877929688,65.4800033569336,65.73999786376953,65.72000122070312,5961000.0,62.89875030517578
2017-05-17,65.62000274658203,64.45999908447266,65.37000274658203,64.51000213623047,8976100.0,61.740692138671875
2017-05-18,64.66999816894531,63.880001068115234,64.44999694824219,64.43000030517578,7926000.0,61.66413116455078
2017-05-19,64.80000305175781,64.08000183105469,64.37999725341797,64.2300033569336,8429400.0,61.47271728515625
2017-05-22,64.63999938964844,64.12000274658203,64.23999786376953,64.36000061035156,7162900.0,61.59713363647461
2017-05-23,64.80000305175781,64.30000305175781,64.36000061035156,64.69000244140625,5094600.0,61.912967681884766
2017-05-24,64.79000091552734,64.2300033569336,64.7300033569336,64.30999755859375,5926700.0,61.549278259277344
2017-05-25,64.83000183105469,64.20999908447266,64.5,64.55999755859375,5659000.0,61.78854751586914
2017-05-26,64.75,64.30999755859375,64.37000274658203,64.5,4013500.0,61.73112106323242
2017-05-30,64.7699966430664,64.30000305175781,64.47000122070312,64.48999786376953,6979900.0,61.72154998779297
2017-05-31,64.91999816894531,64.18000030517578,64.47000122070312,64.88999938964844,9190200.0,62.10437774658203
2017-06-01,65.70999908447266,64.51000213623047,65.01000213623047,64.62000274658203,9316300.0,61.84597396850586
2017-06-02,65.55000305175781,64.76000213623047,64.9000015258789,65.4000015258789,6459300.0,62.59248733520508
2017-06-05,65.79000091552734,65.04000091552734,65.58999633789062,65.4800033569336,6184800.0,62.66905975341797
2017-06-06,65.37999725341797,64.63999938964844,65.19000244140625,64.8499984741211,7282800.0,62.06609344482422
2017-06-07,65.16999816894531,64.19999694824219,65.02999877929688,64.31999969482422,7790400.0,61.55884552001953
2017-06-08,64.58000183105469,64.05999755859375,64.16000366210938,64.12000274658203,8744900.0,61.367435455322266
2017-06-09,64.94000244140625,63.95000076293945,64.11000061035156,64.69999694824219,9338900.0,61.92253494262695
2017-06-12,66.69999694824219,64.55000305175781,64.5999984741211,65.43000030517578,10459200.0,62.62120056152344
2017-06-13,65.6500015258789,65.01000213623047,65.61000061035156,65.1500015258789,8185300.0,62.353214263916016
2017-06-14,65.36000061035156,64.54000091552734,64.91999816894531,64.98999786376953,6795700.0,62.700538635253906
2017-06-15,65.16000366210938,64.0999984741211,64.70999908447266,64.80999755859375,6858100.0,62.52687454223633
2017-06-16,64.83999633789062,63.7599983215332,64.79000091552734,64.12000274658203,10246600.0,61.86118698120117
2017-06-19,64.97000122070312,64.08000183105469,64.19000244140625,64.80999755859375,7900100.0,62.52687454223633
2017-06-20,66.0,64.0199966430664,64.88999938964844,65.58999633789062,13114600.0,63.279396057128906
2017-06-21,67.69000244140625,65.61000061035156,65.81999969482422,67.5,13981300.0,65.12211608886719
2017-06-22,71.44000244140625,68.29000091552734,68.31999969482422,70.4800033569336,28962900.0,67.99713897705078
2017-06-23,71.37000274658203,69.83999633789062,71.23999786376953,70.5199966430664,22911200.0,68.03572845458984
2017-06-26,71.76000213623047,70.72000122070312,71.25,71.23999786376953,14129100.0,68.73035430908203
2017-06-27,71.9000015258789,70.63999938964844,71.4000015258789,70.6500015258789,10768700.0,68.16114044189453
2017-06-28,72.08999633789062,70.83000183105469,70.97000122070312,71.91999816894531,10606200.0,69.38640594482422
2017-06-29,72.16999816894531,70.0199966430664,72.0,70.86000061035156,11437400.0,68.3637466430664
2017-06-30,71.63999938964844,70.31999969482422,71.55999755859375,70.77999877929688,6727100.0,68.28657531738281
2017-07-03,71.5999984741211,70.55999755859375,71.11000061035156,70.69999694824219,3453000.0,68.2093734741211
2017-07-05,71.29000091552734,70.16000366210938,70.83000183105469,70.86000061035156,7219600.0,68.3637466430664
2017-07-06,70.73999786376953,69.19000244140625,70.66000366210938,69.4800033569336,7989000.0,67.03236389160156
2017-07-07,69.69000244140625,68.54000091552734,69.69000244140625,69.25,6535800.0,66.81046295166016
2017-07-10,69.73999786376953,69.12000274658203,69.23999786376953,69.29000091552734,6485900.0,66.84906005859375
2017-07-11,69.5,68.61000061035156,68.98999786376953,69.3499984741211,6442700.0,66.90693664550781
2017-07-12,70.12999725341797,69.61000061035156,69.7699966430664,69.80000305175781,5585200.0,67.34110260009766
2017-07-13,70.9800033569336,69.5199966430664,69.98999786376953,70.58000183105469,7533900.0,68.09362030029297
2017-07-14,71.02999877929688,70.41999816894531,70.73999786376953,70.56999969482422,5234600.0,68.08396911621094
2017-07-17,71.86000061035156,70.4000015258789,70.58000183105469,71.1500015258789,7612400.0,68.6435317993164
2017-07-18,71.7300033569336,70.72000122070312,71.30000305175781,71.69000244140625,6096700.0,69.16450500488281
2017-07-19,72.73999786376953,71.7699966430664,72.0,72.72000122070312,8312400.0,70.1582260131836
2017-07-20,73.73999786376953,72.7699966430664,72.86000061035156,73.41999816894531,9271400.0,70.83355712890625
2017-07-21,74.41000366210938,73.27999877929688,73.31999969482422,73.76000213623047,8874000.0,71.16158294677734
2017-07-24,74.41999816894531,73.19000244140625,73.69999694824219,74.38999938964844,8943200.0,71.76940155029297
2017-07-25,75.29000091552734,73.62000274658203,74.72000122070312,73.73999786376953,9061200.0,71.14228820800781
2017-07-26,74.2699966430664,73.62000274658203,74.0999984741211,74.19000244140625,10695300.0,71.57644653320312
2017-07-27,75.98999786376953,74.44999694824219,75.43000030517578,74.95999908447266,13871000.0,72.3193130493164
2017-07-28,76.02999877929688,74.75,75.01000213623047,75.94000244140625,8954600.0,73.26480102539062
2017-07-31,76.48999786376953,75.83000183105469,76.0,76.08999633789062,7994100.0,73.40950012207031
2017-08-01,76.36000061035156,75.5199966430664,76.3499984741211,75.69999694824219,7296600.0,73.03324127197266
2017-08-02,75.9000015258789,75.16999816894531,75.54000091552734,75.83999633789062,7086200.0,73.16830444335938
2017-08-03,76.0,74.30000305175781,75.7699966430664,74.37000274658203,11161100.0,71.75010681152344
2017-08-04,73.76000213623047,72.58000183105469,73.7300033569336,73.16000366210938,14960900.0,70.58272552490234
2017-08-07,73.5,72.27999877929688,72.80000305175781,73.44000244140625,7556500.0,70.85285949707031
2017-08-08,73.66999816894531,72.80999755859375,73.41999816894531,73.2699966430664,7943900.0,70.68885040283203
2017-08-09,74.68000030517578,72.83000183105469,72.83000183105469,73.9000015258789,12054600.0,71.29666137695312
2017-08-10,73.77999877929688,72.52999877929688,73.5199966430664,72.69999694824219,8813000.0,70.13892364501953
2017-08-11,72.68000030517578,71.81999969482422,72.5199966430664,72.4000015258789,7029700.0,69.84950256347656
2017-08-14,73.11000061035156,72.55999755859375,72.87000274658203,72.80999755859375,4952800.0,70.24505615234375
2017-08-15,73.37999725341797,72.7300033569336,73.0,73.12000274658203,5212100.0,70.54414367675781
