Date,High,Low,Open,Close,Volume,Adj Close
2017-01-03,63.34000015258789,61.880001068115234,62.47999954223633,62.58000183105469,4199000.0,60.75041580200195
2017-01-04,63.619998931884766,62.61000061035156,62.75,63.470001220703125,2615300.0,61.61439895629883
2017-01-05,64.0,62.88999938964844,63.5099983215332,63.79999923706055,2474400.0,61.93474578857422
2017-01-06,63.77000045776367,63.119998931884766,63.63999938964844,63.31999969482422,2725700.0,61.46878433227539
2017-01-09,63.150001525878906,61.720001220703125,63.119998931884766,62.650001525878906,3964000.0,60.81837844848633
2017-01-10,62.560001373291016,61.08000183105469,62.54999923706055,61.209999084472656,3908100.0,59.42047119140625
2017-01-11,61.77000045776367,61.0,61.349998474121094,61.459999084472656,2438000.0,59.66315841674805
2017-01-12,61.849998474121094,61.11000061035156,61.68000030517578,61.689998626708984,2158800.0,59.88643264770508
2017-01-13,62.119998931884766,61.599998474121094,61.66999816894531,61.9900016784668,1466600.0,60.17767333984375
2017-01-17,62.560001373291016,61.77000045776367,61.95000076293945,62.31999969482422,1934700.0,60.498016357421875
2017-01-18,62.93000030517578,62.209999084472656,62.529998779296875,62.7400016784668,1908700.0,60.90573501586914
2017-01-19,62.790000915527344,61.84000015258789,62.61000061035156,62.34000015258789,2175000.0,60.51742935180664
2017-01-20,63.08000183105469,61.869998931884766,62.65999984741211,62.56999969482422,2192200.0,60.74070358276367
2017-01-23,62.5,61.540000915527344,62.5,61.75,1651400.0,59.94468307495117
2017-01-24,62.5099983215332,61.560001373291016,61.91999816894531,62.36000061035156,1949600.0,60.5368537902832
2017-01-25,62.83000183105469,62.310001373291016,62.5099983215332,62.630001068115234,1845100.0,60.798954010009766
2017-01-26,62.65999984741211,61.66999816894531,62.650001525878906,61.709999084472656,2172200.0,59.90584945678711
2017-01-27,62.79999923706055,61.47999954223633,61.720001220703125,62.77000045776367,1325300.0,60.93486404418945
2017-01-30,62.81999969482422,62.04999923706055,62.56999969482422,62.56999969482422,1795200.0,60.74070358276367
2017-01-31,62.9900016784668,62.209999084472656,62.619998931884766,62.790000915527344,2315400.0,60.95428466796875
2017-02-01,64.54000091552734,62.279998779296875,62.560001373291016,64.30000305175781,2789800.0,62.420127868652344
2017-02-02,65.55000305175781,64.0199966430664,64.30000305175781,65.18000030517578,3505000.0,63.2744026184082
2017-02-03,66.08999633789062,64.94000244140625,65.54000091552734,65.38999938964844,4047100.0,63.4782600402832
2017-02-06,67.13999938964844,62.099998474121094,67.0,63.130001068115234,9131200.0,61.28433609008789
2017-02-07,66.27999877929688,63.150001525878906,63.40999984741211,64.6500015258789,6440000.0,62.75989532470703
2017-02-08,65.20999908447266,64.44000244140625,64.58000183105469,65.05000305175781,3491600.0,63.1482048034668
2017-02-09,65.94000244140625,64.73999786376953,65.05000305175781,65.38999938964844,2736000.0,63.4782600402832
2017-02-10,65.48999786376953,64.75,65.4800033569336,65.05999755859375,2686000.0,63.15791320800781
2017-02-13,65.47000122070312,65.0,65.27999877929688,65.30000305175781,1748000.0,63.39090347290039
2017-02-14,65.45999908447266,64.69000244140625,65.0,65.0,2001600.0,63.09967041015625
2017-02-15,65.43000030517578,64.80999755859375,65.01000213623047,65.33000183105469,2342900.0,63.420021057128906
2017-02-16,65.36000061035156,63.849998474121094,65.23999786376953,64.9000015258789,3815000.0,63.002593994140625
2017-02-17,65.4000015258789,64.27999877929688,64.70999908447266,65.26000213623047,2850500.0,63.35206985473633
2017-02-21,65.87000274658203,63.15999984741211,65.37000274658203,63.310001373291016,6414500.0,61.459075927734375
2017-02-22,64.01000213623047,62.63999938964844,63.349998474121094,63.220001220703125,4537300.0,61.371707916259766
2017-02-23,63.59000015258789,62.4900016784668,63.2599983215332,62.81999969482422,2389500.0,60.983402252197266
2017-02-24,63.25,62.119998931884766,62.439998626708984,62.68000030517578,2895600.0,60.84749221801758
2017-02-27,62.81999969482422,62.02000045776367,62.630001068115234,62.36000061035156,2888500.0,60.754940032958984
2017-02-28,62.93000030517578,62.15999984741211,62.20000076293945,62.560001373291016,2875200.0,60.949790954589844
2017-03-01,64.31999969482422,62.599998474121094,62.630001068115234,64.19999694824219,3966200.0,62.547576904296875
2017-03-02,64.36000061035156,63.029998779296875,64.36000061035156,63.099998474121094,2810000.0,61.47589111328125
2017-03-03,63.63999938964844,62.709999084472656,63.08000183105469,63.599998474121094,2265400.0,61.9630241394043
2017-03-06,62.29999923706055,61.0099983215332,61.70000076293945,61.9900016784668,4862000.0,60.394466400146484
2017-03-07,62.560001373291016,61.7599983215332,61.84000015258789,61.88999938964844,3232600.0,60.297035217285156
