Date,High,Low,Open,Close,Volume,Adj Close
2017-01-03,119.30000305175781,118.12999725341797,118.58999633789062,118.76000213623047,766800.0,116.2209701538086
2017-01-04,119.4000015258789,118.12999725341797,118.68000030517578,119.33999633789062,894800.0,116.78857421875
2017-01-05,120.44999694824219,119.0999984741211,119.54000091552734,119.9800033569336,553000.0,117.41488647460938
2017-01-06,121.02999877929688,119.4000015258789,119.9800033569336,121.0,576500.0,118.41307067871094
2017-01-09,121.61000061035156,119.79000091552734,121.0,119.83999633789062,759500.0,117.27787017822266
2017-01-10,120.41999816894531,119.0,119.7300033569336,120.04000091552734,592900.0,117.47360229492188
2017-01-11,120.5999984741211,119.0999984741211,120.1500015258789,120.5199966430664,559800.0,117.94332885742188
2017-01-12,120.95999908447266,119.16999816894531,120.26000213623047,120.86000061035156,508600.0,118.27606964111328
2017-01-13,121.06999969482422,119.69000244140625,120.72000122070312,120.30999755859375,432900.0,117.73783111572266
2017-01-17,121.72000122070312,119.58000183105469,120.01000213623047,120.66000366210938,544000.0,118.08035278320312
2017-01-18,120.37999725341797,118.18000030517578,120.06999969482422,120.26000213623047,984800.0,117.68890380859375
2017-01-19,120.87000274658203,119.79000091552734,120.12999725341797,120.18000030517578,810400.0,117.6106185913086
2017-01-20,120.08999633789062,116.69000244140625,119.80000305175781,118.08000183105469,1508700.0,115.55550384521484
2017-01-23,118.29000091552734,117.5199966430664,117.7699966430664,118.18000030517578,593500.0,115.65336608886719
2017-01-24,118.87000274658203,117.45999908447266,118.22000122070312,118.87000274658203,676000.0,116.32862854003906
2017-01-25,119.66999816894531,118.30000305175781,119.11000061035156,118.62999725341797,1260300.0,116.09375
2017-01-26,119.31999969482422,117.62999725341797,118.36000061035156,117.83999633789062,508900.0,115.32063293457031
2017-01-27,118.37999725341797,117.0199966430664,118.26000213623047,118.08999633789062,822100.0,115.56529998779297
2017-01-30,118.13999938964844,116.79000091552734,118.13999938964844,117.33999633789062,521800.0,114.83132934570312
2017-01-31,117.97000122070312,116.51000213623047,117.54000091552734,117.27999877929688,664000.0,114.7726058959961
2017-02-01,117.91999816894531,116.30999755859375,117.69000244140625,117.20999908447266,825400.0,114.70410919189453
2017-02-02,118.08999633789062,116.37999725341797,116.63999938964844,118.05000305175781,679300.0,115.5261459350586
2017-02-03,120.45999908447266,118.43000030517578,118.43000030517578,120.3499984741211,562600.0,117.7769775390625
2017-02-06,120.73999786376953,119.33999633789062,120.18000030517578,120.52999877929688,1197800.0,117.95313262939453
2017-02-07,121.31999969482422,119.76000213623047,120.55000305175781,121.13999938964844,700900.0,118.55008697509766
2017-02-08,122.62000274658203,120.41000366210938,121.13999938964844,121.98999786376953,946000.0,119.38191986083984
2017-02-09,128.3699951171875,121.98999786376953,121.98999786376953,128.1300048828125,1803100.0,125.39064025878906
2017-02-10,132.69000244140625,127.75,128.0,130.55999755859375,2566900.0,127.76868438720703
2017-02-13,131.30999755859375,129.97999572753906,130.85000610351562,130.1199951171875,896600.0,127.33808898925781
2017-02-14,130.83999633789062,129.25999450683594,129.4499969482422,130.32000732421875,708500.0,127.53382873535156
2017-02-15,130.5800018310547,128.32000732421875,129.25999450683594,130.05999755859375,612600.0,127.2793960571289
2017-02-16,130.64999389648438,128.77999877929688,130.10000610351562,129.92999267578125,674900.0,127.15217590332031
2017-02-17,130.17999267578125,129.19000244140625,129.6300048828125,130.13999938964844,581400.0,127.35765838623047
2017-02-21,130.47999572753906,128.92999267578125,129.83999633789062,129.36000061035156,1113700.0,126.5943374633789
2017-02-22,129.74000549316406,128.86000061035156,128.94000244140625,129.05999755859375,1124000.0,126.30077362060547
2017-02-23,130.02999877929688,128.67999267578125,129.77000427246094,129.22000122070312,765600.0,126.45734405517578
2017-02-24,129.3800048828125,127.94000244140625,129.22000122070312,129.3800048828125,819600.0,126.61392211914062
2017-02-27,130.99000549316406,129.19000244140625,129.5800018310547,130.80999755859375,866800.0,128.01333618164062
2017-02-28,131.63999938964844,130.36000061035156,131.02999877929688,131.11000061035156,1300300.0,128.3069305419922
2017-03-01,133.3800048828125,131.49000549316406,132.25,133.17999267578125,892500.0,130.7215118408203
2017-03-02,133.39999389648438,132.0399932861328,132.72000122070312,132.91000366210938,735400.0,130.45651245117188
2017-03-03,133.1999969482422,131.80999755859375,133.08999633789062,132.8000030517578,550600.0,130.34854125976562
2017-03-06,132.58999633789062,131.25,132.19000244140625,132.05999755859375,737400.0,129.62220764160156
2017-03-07,132.02000427246094,131.10000610351562,131.77999877929688,131.3699951171875,560900.0,128.94491577148438
2017-03-08,132.33999633789062,130.89999389648438,131.47999572753906,131.80999755859375,715100.0,129.37680053710938
