Date,High,Low,Open,Close,Volume,Adj Close
2017-01-03,36.189998626708984,35.09000015258789,35.439998626708984,35.56999969482422,3218900.0,34.30696105957031
2017-01-04,35.95000076293945,35.189998626708984,35.369998931884766,35.650001525878906,2481400.0,34.56877136230469
2017-01-05,35.83000183105469,35.18000030517578,35.65999984741211,35.36000061035156,1875500.0,34.28757095336914
2017-01-06,35.709999084472656,35.15999984741211,35.36000061035156,35.22999954223633,1711800.0,34.16151428222656
2017-01-09,35.470001220703125,35.130001068115234,35.31999969482422,35.22999954223633,2140700.0,34.16151428222656
2017-01-10,35.720001220703125,35.15999984741211,35.279998779296875,35.25,3026000.0,34.180904388427734
2017-01-11,35.880001068115234,35.25,35.25,35.650001525878906,3006100.0,34.56877136230469
2017-01-12,35.880001068115234,35.08000183105469,35.52000045776367,35.810001373291016,2069800.0,34.72392272949219
2017-01-13,36.11000061035156,35.790000915527344,35.810001373291016,35.93000030517578,1250800.0,34.84027862548828
2017-01-17,35.970001220703125,35.459999084472656,35.540000915527344,35.560001373291016,1329000.0,34.48150634765625
2017-01-18,36.0,35.40999984741211,35.70000076293945,35.9900016784668,1313200.0,34.89846420288086
2017-01-19,36.189998626708984,35.61000061035156,35.88999938964844,35.83000183105469,2625900.0,34.743324279785156
2017-01-20,36.5,35.84000015258789,35.88999938964844,36.369998931884766,2358900.0,35.26694107055664
2017-01-23,36.4900016784668,35.77000045776367,36.29999923706055,36.16999816894531,2761700.0,35.073001861572266
2017-01-24,37.65999984741211,36.2400016784668,36.29999923706055,37.52000045776367,3172300.0,36.382057189941406
2017-01-25,38.5,37.77000045776367,37.93000030517578,37.95000076293945,3174400.0,36.79902267456055
2017-01-26,38.130001068115234,37.25,38.02000045776367,37.599998474121094,2144000.0,36.45963668823242
2017-01-27,37.869998931884766,37.29999923706055,37.709999084472656,37.7599983215332,1915500.0,36.614784240722656
2017-01-30,38.970001220703125,37.869998931884766,38.5,38.06999969482422,3516700.0,36.91537857055664
2017-01-31,38.41999816894531,37.47999954223633,37.849998474121094,38.31999969482422,2377800.0,37.157798767089844
2017-02-01,38.70000076293945,37.900001525878906,38.54999923706055,38.04999923706055,1892000.0,36.895992279052734
2017-02-02,38.36000061035156,37.58000183105469,37.88999938964844,38.2400016784668,1564800.0,37.08022689819336
2017-02-03,38.5099983215332,38.099998474121094,38.31999969482422,38.279998779296875,1458800.0,37.11901092529297
2017-02-06,38.630001068115234,38.130001068115234,38.18000030517578,38.36000061035156,2583700.0,37.19658279418945
2017-02-07,38.869998931884766,38.439998626708984,38.5,38.83000183105469,2459100.0,37.6523323059082
2017-02-08,39.0,38.43000030517578,38.709999084472656,38.959999084472656,2152600.0,37.778385162353516
2017-02-09,39.599998474121094,38.77000045776367,38.900001525878906,39.310001373291016,3378400.0,38.117774963378906
2017-02-10,39.720001220703125,38.970001220703125,39.43000030517578,39.45000076293945,2835500.0,38.25352478027344
2017-02-13,39.84000015258789,39.4900016784668,39.61000061035156,39.58000183105469,2844500.0,38.379581451416016
2017-02-14,39.900001525878906,39.36000061035156,39.900001525878906,39.52000045776367,2929200.0,38.32140350341797
2017-02-15,39.5,38.849998474121094,39.36000061035156,38.93000030517578,4894400.0,37.749298095703125
2017-02-16,42.18000030517578,40.36000061035156,40.79999923706055,40.560001373291016,8173100.0,39.32986068725586
2017-02-17,40.97999954223633,40.0099983215332,40.29999923706055,40.16999816894531,3930100.0,38.951683044433594
2017-02-21,40.68000030517578,40.11000061035156,40.15999984741211,40.52000045776367,3000600.0,39.29106903076172
2017-02-22,40.77000045776367,40.31999969482422,40.400001525878906,40.70000076293945,2839500.0,39.465614318847656
2017-02-23,41.11000061035156,40.45000076293945,40.79999923706055,40.939998626708984,3177000.0,39.698333740234375
2017-02-24,41.04999923706055,40.470001220703125,40.65999984741211,40.95000076293945,3146100.0,39.70802688598633
2017-02-27,41.380001068115234,40.77000045776367,40.869998931884766,41.27000045776367,3203100.0,40.0183219909668
2017-02-28,41.959999084472656,41.290000915527344,41.369998931884766,41.83000183105469,4647800.0,40.56134796142578
2017-03-01,43.13999938964844,41.83000183105469,42.02000045776367,43.0099983215332,4715100.0,41.7055549621582
2017-03-02,43.13999938964844,42.25,43.130001068115234,42.2599983215332,4062900.0,40.978302001953125
2017-03-03,42.83000183105469,42.2400016784668,42.33000183105469,42.79999923706055,2572200.0,41.50192642211914
2017-03-06,42.70000076293945,42.25,42.58000183105469,42.56999969482422,2283200.0,41.278900146484375
2017-03-07,43.08000183105469,42.349998474121094,42.43000030517578,42.65999984741211,3476800.0,41.36616897583008
2017-03-08,42.83000183105469,42.119998931884766,42.650001525878906,42.150001525878906,3888000.0,40.871639251708984
2017-03-09,42.25,41.75,41.959999084472656,41.97999954223633,2007400.0,40.70679473876953
2017-03-10,42.400001525878906,41.88999938964844,42.029998779296875,42.150001525878906,2301300.0,40.871639251708984
2017-03-13,42.38999938964844,41.93000030517578,42.27000045776367,41.9900016784668,3139800.0,40.716487884521484
2017-03-14,42.15999984741211,41.75,41.9900016784668,42.029998779296875,2593700.0,40.75527572631836
2017-03-15,42.439998626708984,41.88999938964844,42.310001373291016,42.220001220703125,2210400.0,40.93951416015625
2017-03-16,42.439998626708984,42.02000045776367,42.22999954223633,42.20000076293945,3181200.0,40.92012023925781
2017-03-17,42.43000030517578,42.060001373291016,42.25,42.060001373291016,4226200.0,40.78437042236328
2017-03-20,42.310001373291016,41.93000030517578,42.20000076293945,41.95000076293945,2330200.0,40.677703857421875
2017-03-21,42.09000015258789,40.84000015258789,42.0099983215332,40.90999984741211,2917900.0,39.669246673583984
2017-03-22,41.06999969482422,40.630001068115234,40.970001220703125,40.97999954223633,2597400.0,39.73712158203125
2017-03-23,41.290000915527344,40.790000915527344,40.959999084472656,40.900001525878906,3417300.0,39.659549713134766
2017-03-24,41.599998474121094,40.70000076293945,41.25,40.880001068115234,2686500.0,39.640159606933594
2017-03-27,41.11000061035156,40.29999923706055,40.52000045776367,40.900001525878906,2538900.0,39.659549713134766
2017-03-28,41.36000061035156,40.720001220703125,40.79999923706055,41.150001525878906,2309100.0,39.901973724365234
2017-03-29,41.61000061035156,40.83000183105469,40.900001525878906,41.59000015258789,3068600.0,40.32862091064453
2017-03-30,42.029998779296875,41.400001525878906,41.529998779296875,41.900001525878906,3119400.0,40.62922286987305
2017-03-31,42.04999923706055,41.439998626708984,41.849998474121094,41.849998474121094,4608200.0,40.58073425292969
2017-04-03,42.06999969482422,41.08000183105469,41.869998931884766,41.650001525878906,3464700.0,40.386802673339844
2017-04-04,41.709999084472656,41.060001373291016,41.41999816894531,41.189998626708984,3234300.0,39.94075012207031
2017-04-05,42.34000015258789,40.83000183105469,41.33000183105469,40.900001525878906,5029400.0,39.84333801269531
2017-04-06,41.27000045776367,40.689998626708984,41.13999938964844,41.04999923706055,4348100.0,39.98945999145508
2017-04-07,41.09000015258789,40.7400016784668,40.970001220703125,40.79999923706055,3102100.0,39.74591827392578
2017-04-10,41.0,40.36000061035156,40.88999938964844,40.40999984741211,2287300.0,39.365997314453125
2017-04-11,40.65999984741211,40.06999969482422,40.40999984741211,40.540000915527344,3109600.0,39.49263381958008
2017-04-12,40.720001220703125,39.61000061035156,40.689998626708984,39.650001525878906,3137800.0,38.625633239746094
2017-04-13,40.08000183105469,39.470001220703125,39.650001525878906,39.4900016784668,2768800.0,38.46976852416992
2017-04-17,39.849998474121094,39.43000030517578,39.630001068115234,39.790000915527344,2157900.0,38.76201248168945
2017-04-18,39.880001068115234,39.40999984741211,39.619998931884766,39.72999954223633,1513000.0,38.70356369018555
2017-04-19,40.310001373291016,39.65999984741211,39.849998474121094,39.75,2283600.0,38.723045349121094
2017-04-20,40.400001525878906,39.79999923706055,39.93000030517578,40.310001373291016,2488500.0,39.268577575683594
2017-04-21,40.349998474121094,39.47999954223633,40.33000183105469,39.4900016784668,1858700.0,38.46976852416992
2017-04-24,40.29999923706055,39.91999816894531,40.09000015258789,39.939998626708984,2286800.0,38.90813446044922
2017-04-25,40.189998626708984,39.95000076293945,40.18000030517578,39.970001220703125,1842800.0,38.9373664855957
2017-04-26,39.900001525878906,39.41999816894531,39.779998779296875,39.630001068115234,2257500.0,38.60614776611328
2017-04-27,39.86000061035156,39.33000183105469,39.72999954223633,39.7599983215332,2315000.0,38.732791900634766
2017-04-28,39.939998626708984,39.43000030517578,39.81999969482422,39.849998474121094,2176700.0,38.82046127319336
