Date,High,Low,Open,Close,Volume,Adj Close
2017-01-03,139.72999572753906,136.55999755859375,137.52999877929688,138.7899932861328,1196800.0,137.81809997558594
2017-01-04,139.35000610351562,136.55999755859375,138.47999572753906,138.5,589300.0,137.5301513671875
2017-01-05,141.5800018310547,138.2899932861328,138.5,140.11000061035156,1202400.0,139.1288604736328
2017-01-06,141.1300048828125,138.8800048828125,140.36000061035156,140.00999450683594,640700.0,139.02955627441406
2017-01-09,140.52999877929688,137.66000366210938,138.42999267578125,139.36000061035156,855200.0,138.38414001464844
2017-01-10,141.82000732421875,139.25,140.00999450683594,141.33999633789062,963800.0,140.35025024414062
2017-01-11,144.14999389648438,140.47000122070312,142.0,142.47000122070312,1247300.0,141.4723358154297
2017-01-12,144.3000030517578,137.9600067138672,144.16000366210938,138.83999633789062,1134100.0,137.8677520751953
2017-01-13,140.0399932861328,137.25,138.5500030517578,139.64999389648438,839300.0,138.67205810546875
2017-01-17,141.4499969482422,137.6300048828125,140.47999572753906,138.94000244140625,787000.0,137.96707153320312
2017-01-18,139.6999969482422,137.24000549316406,137.8300018310547,138.33999633789062,675700.0,137.37123107910156
2017-01-19,139.58999633789062,137.5500030517578,138.2100067138672,138.5399932861328,548400.0,137.56985473632812
2017-01-20,140.9600067138672,137.41000366210938,140.1699981689453,137.97999572753906,771000.0,137.01376342773438
2017-01-23,138.72000122070312,136.4199981689453,137.22999572753906,137.17999267578125,703800.0,136.21937561035156
2017-01-24,139.2899932861328,137.16000366210938,138.55999755859375,138.3000030517578,584500.0,137.33152770996094
2017-01-25,139.97999572753906,137.22000122070312,138.08999633789062,139.9199981689453,915100.0,138.94020080566406
2017-01-26,142.8800048828125,140.32000732421875,140.97000122070312,141.16000366210938,1140400.0,140.17152404785156
2017-01-27,141.27999877929688,138.10000610351562,140.8000030517578,139.4499969482422,672100.0,138.47348022460938
2017-01-30,138.30999755859375,133.5,138.30999755859375,134.97999572753906,991500.0,134.03477478027344
2017-01-31,135.38999938964844,133.6300048828125,135.17999267578125,135.2100067138672,830000.0,134.26316833496094
2017-02-01,136.22000122070312,132.0399932861328,136.1300048828125,133.5,1278400.0,132.56515502929688
2017-02-02,134.10000610351562,131.50999450683594,133.8800048828125,132.6199951171875,1043400.0,131.69131469726562
2017-02-03,135.05999755859375,131.6199951171875,132.89999389648438,134.8699951171875,1135400.0,133.92555236816406
2017-02-06,136.22000122070312,130.94000244140625,135.82000732421875,131.1999969482422,1131200.0,130.28126525878906
2017-02-07,129.86000061035156,126.11000061035156,129.66000366210938,127.37999725341797,2061300.0,126.48800659179688
2017-02-08,127.69999694824219,122.51000213623047,126.18000030517578,127.19000244140625,2355100.0,126.29933166503906
2017-02-09,130.19000244140625,127.83000183105469,127.83000183105469,129.63999938964844,1249200.0,128.73219299316406
