Date,High,Low,Open,Close,Volume,Adj Close
2017-01-03,118.41000366210938,117.29000091552734,118.12000274658203,118.04000091552734,1080600.0,115.70490264892578
2017-01-04,119.12000274658203,118.01000213623047,118.25,118.79000091552734,720000.0,116.44007110595703
2017-01-05,118.76000213623047,117.69999694824219,118.41999816894531,118.61000061035156,731500.0,116.26364135742188
2017-01-06,119.56999969482422,118.30999755859375,118.69999694824219,118.91999816894531,864600.0,116.5675048828125
2017-01-09,119.38999938964844,118.37999725341797,118.87000274658203,118.83999633789062,914200.0,116.48908233642578
2017-01-10,119.0199966430664,117.77999877929688,118.5,117.86000061035156,784900.0,115.52847290039062
2017-01-11,118.4800033569336,117.33000183105469,117.5,118.31999969482422,771200.0,115.9793701171875
2017-01-12,118.70999908447266,117.52999877929688,117.7699966430664,118.63999938964844,897600.0,116.29303741455078
2017-01-13,119.22000122070312,118.36000061035156,118.75,118.56999969482422,596200.0,116.22442626953125
2017-01-17,119.04000091552734,117.69000244140625,118.23999786376953,118.68000030517578,754800.0,116.3322525024414
2017-01-18,119.19000244140625,117.98999786376953,118.80999755859375,119.06999969482422,1031600.0,116.71453857421875
2017-01-19,119.48999786376953,118.45999908447266,118.87999725341797,118.8499984741211,711400.0,116.49889373779297
2017-01-20,119.55999755859375,117.55000305175781,119.1500015258789,118.4000015258789,1355800.0,116.05780029296875
2017-01-23,119.41999816894531,118.0999984741211,118.31999969482422,119.3499984741211,927900.0,116.98898315429688
2017-01-24,122.0,119.4000015258789,119.8499984741211,121.6500015258789,1255900.0,119.24349975585938
2017-01-25,122.54000091552734,121.56999969482422,121.70999908447266,122.48999786376953,1127500.0,120.0668716430664
2017-01-26,122.63999938964844,120.56999969482422,122.63999938964844,120.94999694824219,910100.0,118.55733489990234
2017-01-27,121.51000213623047,120.43000030517578,120.77999877929688,121.29000091552734,671800.0,118.8906021118164
2017-01-30,121.54000091552734,120.06999969482422,121.22000122070312,121.48999786376953,975800.0,119.08665466308594
