Date,High,Low,Open,Close,Volume,Adj Close
2017-01-03,106.37000274658203,99.37999725341797,104.4000015258789,102.01000213623047,37549900.0,101.43275451660156
2017-01-04,105.5,101.52999877929688,103.4000015258789,104.38999938964844,29980500.0,103.79928588867188
2017-01-05,105.81999969482422,101.05000305175781,104.52999877929688,101.73999786376953,24607400.0,101.1642837524414
2017-01-06,104.25,101.19999694824219,102.8499984741211,103.0999984741211,20571400.0,102.51658630371094
2017-01-09,108.0,103.5,103.5,107.27999877929688,22857700.0,106.67293548583984
2017-01-10,109.19000244140625,105.62999725341797,107.80999755859375,106.47000122070312,22023000.0,105.86750793457031
2017-01-11,106.19999694824219,104.1500015258789,106.0,105.16000366210938,13141600.0,104.56493377685547
2017-01-12,104.69999694824219,101.62000274658203,104.2300033569336,103.44000244140625,15640400.0,102.85466003417969
2017-01-13,105.0,103.05999755859375,103.5999984741211,103.43000030517578,11445500.0,102.84471893310547
2017-01-17,103.19999694824219,100.56999969482422,103.0,101.11000061035156,14497600.0,100.53784942626953
2017-01-18,103.2300033569336,99.11000061035156,100.23999786376953,102.94999694824219,16360600.0,102.36743927001953
2017-01-19,106.45999908447266,102.9800033569336,103.06999969482422,105.16000366210938,16121800.0,104.56493377685547
2017-01-20,106.80000305175781,103.12000274658203,106.08000183105469,104.01000213623047,12300600.0,103.42144012451172
2017-01-23,105.9000015258789,103.69999694824219,103.80000305175781,105.08999633789062,9247600.0,104.49532318115234
2017-01-24,107.58000183105469,104.9000015258789,105.5,107.33000183105469,10701300.0,106.72264862060547
2017-01-25,109.30000305175781,106.33000183105469,109.05000305175781,107.79000091552734,13069000.0,107.1800537109375
2017-01-26,109.94999694824219,106.69999694824219,107.9000015258789,109.6500015258789,11470000.0,109.02953338623047
2017-01-27,111.88999938964844,108.8499984741211,109.93000030517578,111.7699966430664,11799900.0,111.13751983642578
2017-01-30,111.01000213623047,107.91000366210938,110.91999816894531,110.0199966430664,12400100.0,109.39743041992188
2017-01-31,110.05000305175781,108.19999694824219,108.94999694824219,109.18000030517578,9068900.0,108.56218719482422
2017-02-01,114.12000274658203,109.86000061035156,110.58000183105469,113.94999694824219,14750100.0,113.3051986694336
2017-02-02,115.73999786376953,112.05999755859375,113.30000305175781,115.38999938964844,12081000.0,114.73704528808594
2017-02-03,115.9000015258789,113.9000015258789,115.44999694824219,114.37999725341797,9318600.0,113.73275756835938
2017-02-06,117.33000183105469,114.0,114.0,117.30999755859375,12669200.0,116.64617919921875
2017-02-07,120.91999816894531,117.9000015258789,118.69999694824219,119.12999725341797,18655600.0,118.45587158203125
2017-02-08,119.30999755859375,116.37999725341797,118.4000015258789,118.61000061035156,11239500.0,117.93881225585938
2017-02-09,119.05999755859375,115.5999984741211,118.86000061035156,116.37999725341797,21064200.0,115.72142791748047
2017-02-10,120.69999694824219,112.5999984741211,119.93000030517578,113.62000274658203,41277300.0,112.97705841064453
2017-02-13,113.9800033569336,108.19999694824219,113.38999938964844,108.37999725341797,29518100.0,107.7667007446289
2017-02-14,110.1500015258789,106.29000091552734,107.98999786376953,108.77999877929688,21247300.0,108.16443634033203
2017-02-15,109.80000305175781,107.76000213623047,108.9000015258789,109.0,9325500.0,108.38319396972656
2017-02-16,109.44000244140625,105.66000366210938,109.38999938964844,107.25,16179400.0,106.64310455322266
2017-02-17,107.41000366210938,104.79000091552734,106.69999694824219,107.2300033569336,14093500.0,106.62322235107422
2017-02-21,111.2300033569336,108.22000122070312,108.2300033569336,111.06999969482422,13798800.0,110.44149017333984
2017-02-22,111.80000305175781,109.98999786376953,111.41999816894531,110.76000213623047,10844300.0,110.2722396850586
2017-02-23,106.38999938964844,99.68000030517578,105.5,100.48999786376953,39822200.0,100.04744720458984
2017-02-24,102.0,95.69999694824219,97.06999969482422,101.45999908447266,25747600.0,101.01319122314453
2017-02-27,105.0199966430664,101.55999755859375,102.19999694824219,104.41000366210938,17885000.0,103.95021057128906
2017-02-28,105.19999694824219,100.77999877929688,104.80000305175781,101.4800033569336,15634000.0,101.0331039428711
