Date,High,Low,Open,Close,Volume,Adj Close
2017-01-03,93.3499984741211,92.02999877929688,92.76000213623047,92.44999694824219,1011100.0,89.0716781616211
2017-01-04,93.37000274658203,92.51000213623047,92.91000366210938,93.06999969482422,921600.0,89.66901397705078
2017-01-05,93.02999877929688,91.87000274658203,92.69999694824219,92.69000244140625,1089000.0,89.30289459228516
2017-01-06,92.70999908447266,91.98999786376953,92.12000274658203,92.0199966430664,784500.0,89.08990478515625
2017-01-09,92.68000030517578,91.58000183105469,92.05999755859375,92.43000030517578,954800.0,89.48686218261719
2017-01-10,93.05999755859375,91.79000091552734,92.26000213623047,93.0,1038600.0,90.03870391845703
2017-01-11,93.83999633789062,92.44000244140625,93.08000183105469,93.2699966430664,720200.0,90.30010986328125
2017-01-12,93.18000030517578,92.3499984741211,92.94000244140625,93.12000274658203,686100.0,90.1548843383789
2017-01-13,93.68000030517578,92.43000030517578,93.29000091552734,92.69999694824219,663200.0,89.74826049804688
2017-01-17,92.66000366210938,91.69000244140625,92.58999633789062,92.26000213623047,767700.0,89.32228088378906
2017-01-18,93.37000274658203,92.1500015258789,92.70999908447266,92.95999908447266,803500.0,89.99998474121094
2017-01-19,93.02999877929688,91.45999908447266,92.70999908447266,91.52999877929688,1257900.0,88.61551666259766
2017-01-20,91.79000091552734,90.47000122070312,91.66000366210938,91.0,1167700.0,88.10238647460938
2017-01-23,91.20999908447266,90.5,91.05000305175781,91.06999969482422,1207800.0,88.17015838623047
2017-01-24,91.44999694824219,90.91000366210938,91.41999816894531,91.33999633789062,929100.0,88.43155670166016
2017-01-25,92.44000244140625,91.37999725341797,91.44999694824219,91.87999725341797,1008000.0,88.95436096191406
2017-01-26,95.13999938964844,90.55999755859375,91.61000061035156,92.88999938964844,1672300.0,89.93221282958984
2017-01-27,93.58000183105469,92.1500015258789,93.5199966430664,92.72000122070312,1374700.0,89.76761627197266
2017-01-30,92.56999969482422,90.12999725341797,92.56999969482422,90.54000091552734,1093800.0,87.65703582763672
2017-01-31,91.94999694824219,90.23999786376953,90.68000030517578,91.91999816894531,1384300.0,88.99309539794922
2017-02-01,92.5999984741211,91.95999908447266,92.12999725341797,92.55000305175781,1266700.0,89.60303497314453
2017-02-02,92.98999786376953,91.93000030517578,92.30000305175781,92.4800033569336,1050400.0,89.53527069091797
2017-02-03,93.43000030517578,92.38999938964844,92.94999694824219,93.30999755859375,745700.0,90.33883666992188
2017-02-06,93.29000091552734,92.36000061035156,93.29000091552734,92.77999877929688,743700.0,89.82569885253906
2017-02-07,92.95999908447266,92.08999633789062,92.61000061035156,92.62000274658203,816700.0,89.67080688476562
2017-02-08,93.26000213623047,92.31999969482422,92.58999633789062,93.05000305175781,623800.0,90.08711242675781
2017-02-09,94.02999877929688,92.7300033569336,93.05000305175781,93.7699966430664,760100.0,90.7841796875
2017-02-10,94.22000122070312,93.44999694824219,93.83999633789062,93.55999755859375,877700.0,90.58087158203125
2017-02-13,94.08999633789062,93.61000061035156,93.61000061035156,93.95999908447266,650600.0,90.9681396484375
2017-02-14,94.66999816894531,93.76000213623047,93.76000213623047,94.61000061035156,766000.0,91.5974349975586
2017-02-15,95.51000213623047,94.26000213623047,94.26000213623047,95.38999938964844,1077400.0,92.35260772705078
2017-02-16,96.44999694824219,94.9000015258789,95.58000183105469,95.30000305175781,761700.0,92.26546478271484
2017-02-17,95.66000366210938,94.55999755859375,94.80000305175781,95.63999938964844,978700.0,92.59463500976562
2017-02-21,96.2300033569336,95.36000061035156,95.4800033569336,95.87000274658203,638300.0,92.81732177734375
2017-02-22,95.95999908447266,95.33999633789062,95.54000091552734,95.5999984741211,781500.0,92.555908203125
2017-02-23,96.08000183105469,95.2699966430664,95.69999694824219,95.61000061035156,705200.0,92.56560516357422
2017-02-24,97.3499984741211,95.48999786376953,95.72000122070312,97.30999755859375,807100.0,94.21146392822266
2017-02-27,97.61000061035156,97.1500015258789,97.38999938964844,97.47000122070312,516500.0,94.36637878417969
2017-02-28,97.83000183105469,97.12999725341797,97.19999694824219,97.44000244140625,694900.0,94.33733367919922
2017-03-01,98.75,97.4800033569336,97.7699966430664,98.4000015258789,837000.0,95.26676940917969
2017-03-02,98.61000061035156,97.8499984741211,98.25,98.2699966430664,608800.0,95.14088439941406
2017-03-03,98.6500015258789,98.0,98.29000091552734,98.5199966430664,510100.0,95.38294219970703
2017-03-06,98.5999984741211,97.77999877929688,98.05999755859375,98.37000274658203,688300.0,95.23772430419922
2017-03-07,98.58999633789062,97.55000305175781,97.94999694824219,98.16999816894531,689700.0,95.04408264160156
2017-03-08,98.56999969482422,97.81999969482422,97.94999694824219,97.91999816894531,601000.0,94.80204772949219
2017-03-09,98.5999984741211,97.5999984741211,98.01000213623047,98.19999694824219,507500.0,95.07312774658203
2017-03-10,98.95999908447266,98.0199966430664,98.12999725341797,98.77999877929688,549100.0,95.63465118408203
2017-03-13,98.97000122070312,98.12999725341797,98.94000244140625,98.79000091552734,612200.0,95.64434814453125
2017-03-14,99.45999908447266,98.19000244140625,99.0,98.66000366210938,829100.0,95.51848602294922
2017-03-15,99.83999633789062,98.54000091552734,98.87000274658203,99.73999786376953,909700.0,96.56407928466797
2017-03-16,100.0,98.4000015258789,99.81999969482422,98.72000122070312,1083800.0,95.57656860351562
2017-03-17,99.33999633789062,98.76000213623047,98.83000183105469,99.05999755859375,1547800.0,95.90575408935547
2017-03-20,99.45999908447266,98.87000274658203,99.33999633789062,99.16999816894531,576100.0,96.01224517822266
2017-03-21,99.7699966430664,98.0199966430664,99.36000061035156,98.43000030517578,1125000.0,95.29580688476562
2017-03-22,98.79000091552734,97.98999786376953,98.63999938964844,98.56999969482422,875800.0,95.43134307861328
2017-03-23,99.36000061035156,98.0999984741211,98.45999908447266,98.2699966430664,685800.0,95.14088439941406
2017-03-24,99.20999908447266,98.2699966430664,98.38999938964844,98.69999694824219,884000.0,95.55720520019531
2017-03-27,98.81999969482422,97.48999786376953,98.05999755859375,98.63999938964844,807600.0,95.49911499023438
2017-03-28,99.04000091552734,97.75,98.51000213623047,98.83999633789062,727900.0,95.69273376464844
2017-03-29,98.6500015258789,98.12000274658203,98.62000274658203,98.22000122070312,500100.0,95.09249114990234
2017-03-30,98.56999969482422,98.0,98.19999694824219,98.37000274658203,449000.0,95.23772430419922
2017-03-31,98.37000274658203,97.83999633789062,98.08999633789062,98.19000244140625,783000.0,95.0634536743164
2017-04-03,98.36000061035156,97.61000061035156,97.8499984741211,98.01000213623047,772800.0,95.32605743408203
2017-04-04,98.27999877929688,97.31999969482422,98.0199966430664,97.62000274658203,874800.0,94.94673156738281
2017-04-05,98.80999755859375,97.55999755859375,97.91000366210938,97.88999938964844,967700.0,95.20934295654297
2017-04-06,97.94000244140625,96.97000122070312,97.9000015258789,97.86000061035156,681800.0,95.18016052246094
2017-04-07,98.05000305175781,97.30999755859375,97.76000213623047,97.8499984741211,458500.0,95.1704330444336
2017-04-10,98.44999694824219,97.3499984741211,97.83999633789062,98.20999908447266,378700.0,95.52056121826172
2017-04-11,98.29000091552734,97.31999969482422,97.95999908447266,98.2300033569336,446800.0,95.5400390625
2017-04-12,98.45999908447266,97.63999938964844,98.4000015258789,98.12000274658203,428300.0,95.43303680419922
