Date,High,Low,Open,Close,Volume,Adj Close
2017-01-03,127.93000030517578,125.98999786376953,127.69999694824219,127.18000030517578,813900.0,121.57080841064453
2017-01-04,131.61000061035156,127.22000122070312,127.66000366210938,131.22000122070312,1323500.0,125.43263244628906
2017-01-05,132.5500030517578,128.75999450683594,130.1999969482422,131.85000610351562,1403000.0,126.03486633300781
2017-01-06,132.50999450683594,131.2100067138672,131.58999633789062,131.5500030517578,757500.0,125.74809265136719
2017-01-09,131.39999389648438,129.9600067138672,131.05999755859375,130.24000549316406,816300.0,124.495849609375
2017-01-10,130.22999572753906,128.7100067138672,129.82000732421875,128.7899932861328,675300.0,123.10980224609375
2017-01-11,129.47000122070312,126.73999786376953,128.63999938964844,127.0,913500.0,121.39875030517578
2017-01-12,129.1199951171875,126.51000213623047,126.93000030517578,129.00999450683594,696000.0,123.3200912475586
2017-01-13,129.52999877929688,128.27999877929688,128.91000366210938,128.5,513200.0,122.83259582519531
2017-01-17,129.49000549316406,128.50999450683594,128.69000244140625,129.39999389648438,723300.0,123.69288635253906
2017-01-18,130.47000122070312,128.9199981689453,129.58999633789062,130.36000061035156,611400.0,124.61055755615234
2017-01-19,130.47999572753906,128.39999389648438,130.3300018310547,128.4499969482422,844900.0,122.78479766845703
2017-01-20,129.3699951171875,128.17999267578125,128.61000061035156,129.25,649400.0,123.54950714111328
2017-01-23,130.91000366210938,128.67999267578125,128.8800048828125,130.60000610351562,615800.0,124.8399887084961
2017-01-24,132.42999267578125,130.38999938964844,130.8800048828125,132.2100067138672,693700.0,126.37896728515625
2017-01-25,132.61000061035156,129.9499969482422,132.61000061035156,130.24000549316406,796700.0,124.495849609375
2017-01-26,131.5,130.30999755859375,130.6199951171875,131.35000610351562,440600.0,125.55689239501953
2017-01-27,131.69000244140625,129.92999267578125,131.5800018310547,130.75,537000.0,124.98334503173828
2017-01-30,130.89999389648438,129.25,130.89999389648438,130.27000427246094,772700.0,124.52452850341797
2017-01-31,132.3699951171875,130.39999389648438,130.44000244140625,130.89999389648438,1015900.0,125.1267318725586
2017-02-01,134.3699951171875,129.1300048828125,131.25,129.27000427246094,1004900.0,123.56864929199219
2017-02-02,131.14999389648438,129.08999633789062,129.08999633789062,130.47000122070312,670900.0,124.7156982421875
2017-02-03,133.47999572753906,130.33999633789062,132.47999572753906,130.72000122070312,626400.0,124.95468139648438
