Date,High,Low,Open,Close,Volume,Adj Close
2017-01-03,43.630001068115234,42.45000076293945,43.09000015258789,43.04999923706055,8316900.0,41.596946716308594
2017-01-04,43.81999969482422,43.040000915527344,43.29999923706055,43.619998931884766,7747400.0,42.147705078125
2017-01-05,43.630001068115234,42.189998626708984,43.529998779296875,43.220001220703125,9883200.0,41.76121139526367
2017-01-06,44.130001068115234,43.18000030517578,43.560001373291016,43.849998474121094,9152800.0,42.36994171142578
2017-01-09,43.540000915527344,42.68000030517578,43.4900016784668,42.709999084472656,11084400.0,41.26841735839844
2017-01-10,43.52000045776367,42.75,42.97999954223633,43.060001373291016,9074300.0,41.60661315917969
2017-01-11,43.66999816894531,42.779998779296875,43.130001068115234,43.66999816894531,8777100.0,42.196022033691406
2017-01-12,43.709999084472656,42.84000015258789,43.599998474121094,43.630001068115234,8595600.0,42.157371520996094
2017-01-13,44.599998474121094,43.5,44.02000045776367,43.810001373291016,12904500.0,42.331302642822266
2017-01-17,43.84000015258789,41.77000045776367,43.779998779296875,42.150001525878906,21736700.0,40.727325439453125
2017-01-18,43.150001525878906,41.97999954223633,42.290000915527344,42.86000061035156,15906900.0,41.413360595703125
2017-01-19,43.0,41.95000076293945,42.56999969482422,42.45000076293945,15040100.0,41.01719665527344
2017-01-20,42.869998931884766,42.349998474121094,42.47999954223633,42.59000015258789,10779600.0,41.15247344970703
2017-01-23,42.58000183105469,41.779998779296875,42.20000076293945,41.959999084472656,12344700.0,40.543739318847656
2017-01-24,43.130001068115234,42.029998779296875,42.08000183105469,42.72999954223633,12164200.0,41.287750244140625
2017-01-25,43.900001525878906,42.959999084472656,43.20000076293945,43.86000061035156,13961000.0,42.379608154296875
2017-01-26,44.41999816894531,43.75,43.939998626708984,44.02000045776367,10628900.0,42.53420639038086
2017-01-27,43.95000076293945,43.560001373291016,43.75,43.650001525878906,7635600.0,42.36919021606445
2017-01-30,43.290000915527344,42.470001220703125,43.2400016784668,43.119998931884766,7216200.0,41.85474395751953
2017-01-31,43.369998931884766,42.31999969482422,43.08000183105469,42.4900016784668,10811000.0,41.24323654174805
2017-02-01,43.400001525878906,42.54999923706055,43.29999923706055,42.70000076293945,9731300.0,41.44706726074219
2017-02-02,42.5099983215332,41.83000183105469,42.189998626708984,42.130001068115234,11481000.0,40.893795013427734
2017-02-03,44.599998474121094,42.91999816894531,43.099998474121094,44.43000030517578,16692200.0,43.12630844116211
2017-02-06,45.029998779296875,44.13999938964844,44.2599983215332,44.630001068115234,12577100.0,43.320438385009766
2017-02-07,45.029998779296875,44.619998931884766,44.880001068115234,44.869998931884766,10055700.0,43.55339431762695
2017-02-08,44.59000015258789,43.619998931884766,44.58000183105469,43.90999984741211,10586500.0,42.62156677246094
2017-02-09,45.029998779296875,43.88999938964844,44.349998474121094,44.849998474121094,13166700.0,43.53398132324219
2017-02-10,45.150001525878906,44.34000015258789,45.130001068115234,44.70000076293945,8909400.0,43.38838577270508
2017-02-13,45.599998474121094,44.939998626708984,45.0,45.2599983215332,13256300.0,43.931949615478516
2017-02-14,46.2599983215332,45.099998474121094,45.189998626708984,46.040000915527344,12934600.0,44.68906784057617
2017-02-15,46.75,46.0,46.380001068115234,46.4900016784668,10115100.0,45.12586212158203
2017-02-16,46.5,45.79999923706055,46.41999816894531,46.11000061035156,10752500.0,44.757015228271484
2017-02-17,46.16999816894531,45.400001525878906,45.54999923706055,46.150001525878906,8310100.0,44.79583740234375
2017-02-21,46.70000076293945,46.27000045776367,46.27000045776367,46.560001373291016,7628400.0,45.19380569458008
2017-02-22,46.81999969482422,46.13999938964844,46.209999084472656,46.52000045776367,7612800.0,45.15497970581055
2017-02-23,46.59000015258789,46.20000076293945,46.58000183105469,46.58000183105469,11877100.0,45.213218688964844
2017-02-24,45.95000076293945,45.2400016784668,45.88999938964844,45.529998779296875,11837200.0,44.19403076171875
2017-02-27,46.029998779296875,45.459999084472656,45.52000045776367,45.84000015258789,7887000.0,44.49492645263672
2017-02-28,45.83000183105469,45.130001068115234,45.599998474121094,45.66999816894531,13789400.0,44.329917907714844
2017-03-01,47.16999816894531,46.61000061035156,46.95000076293945,46.810001373291016,14373700.0,45.43647384643555
2017-03-02,47.09000015258789,46.040000915527344,47.08000183105469,46.279998779296875,8477000.0,44.92202377319336
2017-03-03,47.060001373291016,46.220001220703125,46.27000045776367,46.83000183105469,11404300.0,45.45588302612305
2017-03-06,46.63999938964844,45.97999954223633,46.529998779296875,46.56999969482422,9332600.0,45.203514099121094
2017-03-07,46.790000915527344,46.209999084472656,46.650001525878906,46.33000183105469,9411000.0,44.97055435180664
2017-03-08,47.33000183105469,46.34000015258789,46.970001220703125,46.38999938964844,11464700.0,45.02879333496094
2017-03-09,47.119998931884766,46.540000915527344,46.599998474121094,46.68000030517578,11135400.0,45.31028747558594
2017-03-10,47.09000015258789,46.209999084472656,47.040000915527344,46.4900016784668,8579400.0,45.12586212158203
2017-03-13,46.75,46.22999954223633,46.68000030517578,46.2599983215332,7160400.0,44.90260314941406
2017-03-14,46.2599983215332,45.72999954223633,46.2599983215332,46.189998626708984,6916200.0,44.83466339111328
2017-03-15,46.630001068115234,45.68000030517578,46.2599983215332,45.849998474121094,10796100.0,44.504638671875
2017-03-16,46.59000015258789,46.02000045776367,46.16999816894531,46.33000183105469,9284100.0,44.97055435180664
2017-03-17,46.36000061035156,44.93000030517578,46.2599983215332,45.02000045776367,13474500.0,43.69900131225586
2017-03-20,44.959999084472656,44.33000183105469,44.7400016784668,44.59000015258789,9734200.0,43.281612396240234
2017-03-21,44.93000030517578,42.41999816894531,44.77000045776367,42.65999984741211,20018400.0,41.408241271972656
2017-03-22,42.75,41.63999938964844,42.15999984741211,42.209999084472656,19046600.0,40.97144317626953
2017-03-23,42.97999954223633,41.779998779296875,41.97999954223633,42.59000015258789,14888800.0,41.34029769897461
2017-03-24,43.0,42.150001525878906,42.779998779296875,42.459999084472656,10815300.0,41.214111328125
2017-03-27,41.720001220703125,40.060001373291016,40.65999984741211,41.58000183105469,21631100.0,40.35993576049805
2017-03-28,42.77000045776367,41.56999969482422,41.58000183105469,42.4900016784668,12944900.0,41.24323654174805
2017-03-29,43.25,42.540000915527344,43.09000015258789,42.79999923706055,14543900.0,41.54413604736328
2017-03-30,43.709999084472656,42.79999923706055,42.849998474121094,43.43000030517578,11264300.0,42.15564727783203
2017-03-31,43.25,42.66999816894531,43.25,42.84000015258789,11203300.0,41.58296203613281
2017-04-03,42.9900016784668,42.08000183105469,42.810001373291016,42.709999084472656,12531800.0,41.45677185058594
2017-04-04,42.84000015258789,42.349998474121094,42.540000915527344,42.5099983215332,7837100.0,41.262638092041016
