Date,High,Low,Open,Close,Volume,Adj Close
2017-01-03,121.36000061035156,119.75,120.56999969482422,121.0199966430664,1046000.0,115.47132110595703
2017-01-04,122.5199966430664,121.25,121.8499984741211,121.93000030517578,1114600.0,116.339599609375
2017-01-05,122.73999786376953,121.3499984741211,122.05000305175781,122.69999694824219,775700.0,117.07428741455078
2017-01-06,122.77999877929688,121.87000274658203,122.45999908447266,122.5199966430664,526400.0,116.90254211425781
2017-01-09,122.95999908447266,120.95999908447266,122.7699966430664,121.30000305175781,812900.0,115.73848724365234
2017-01-10,121.04000091552734,119.18000030517578,121.0,119.37999725341797,1150100.0,113.9065170288086
2017-01-11,120.12999725341797,118.58000183105469,119.2300033569336,118.72000122070312,854600.0,113.27678680419922
2017-01-12,119.44000244140625,118.41000366210938,118.62000274658203,119.08999633789062,773300.0,113.62979888916016
2017-01-13,119.54000091552734,118.81999969482422,119.0999984741211,119.52999877929688,469600.0,114.04963684082031
2017-01-17,121.55999755859375,119.52999877929688,119.58999633789062,121.31999969482422,881200.0,115.75756072998047
2017-01-18,121.76000213623047,120.58000183105469,121.30999755859375,120.91000366210938,700800.0,115.36637878417969
2017-01-19,121.5,120.02999877929688,120.88999938964844,120.25,639700.0,114.73663330078125
2017-01-20,121.91000366210938,120.47000122070312,121.69999694824219,121.41999816894531,843700.0,115.85298919677734
2017-01-23,121.25,120.16999816894531,120.33000183105469,121.0,524300.0,116.21796417236328
2017-01-24,121.69999694824219,120.69999694824219,121.0999984741211,121.62000274658203,674600.0,116.81346893310547
2017-01-25,121.69999694824219,120.58000183105469,121.5999984741211,121.47000122070312,814500.0,116.66939544677734
2017-01-26,121.80999755859375,120.97000122070312,121.30999755859375,121.6500015258789,694700.0,116.84227752685547
2017-01-27,121.41000366210938,118.87000274658203,121.27999877929688,120.48999786376953,1057000.0,115.7281265258789
2017-01-30,121.0,119.6500015258789,120.94999694824219,120.30999755859375,838400.0,115.55524444580078
2017-01-31,120.76000213623047,119.7699966430664,120.44000244140625,120.0,1116100.0,115.25749206542969
2017-02-01,121.0,119.56999969482422,119.63999938964844,120.7300033569336,1035800.0,115.95863342285156
2017-02-02,121.5999984741211,119.97000122070312,121.20999908447266,120.23999786376953,1327700.0,115.48799133300781
2017-02-03,126.61000061035156,121.51000213623047,122.0,125.13999938964844,2284900.0,120.19434356689453
2017-02-06,125.61000061035156,123.69999694824219,125.5199966430664,123.77999877929688,1204800.0,118.88809967041016
2017-02-07,125.58000183105469,123.58000183105469,124.30999755859375,125.31999969482422,925700.0,120.36722564697266
2017-02-08,127.30000305175781,125.4000015258789,125.72000122070312,127.05999755859375,1303000.0,122.03846740722656
2017-02-09,127.9800033569336,126.91999816894531,127.05999755859375,127.4000015258789,1090200.0,122.36503601074219
2017-02-10,127.72000122070312,126.58000183105469,126.80000305175781,127.02999877929688,1109700.0,122.00965881347656
2017-02-13,127.45999908447266,126.48999786376953,127.0,127.12999725341797,739500.0,122.10569763183594
2017-02-14,127.58999633789062,126.25,126.61000061035156,127.4000015258789,841400.0,122.36503601074219
2017-02-15,128.49000549316406,126.94000244140625,127.80999755859375,128.4199981689453,678900.0,123.34471130371094
2017-02-16,130.2100067138672,127.87000274658203,128.19000244140625,130.10000610351562,1574900.0,124.95832061767578
2017-02-17,134.08999633789062,130.6699981689453,131.33999633789062,133.7100067138672,2559500.0,128.4256591796875
2017-02-21,135.7100067138672,133.7100067138672,133.85000610351562,135.44000244140625,1371300.0,130.0872802734375
2017-02-22,136.3800048828125,133.75,134.97999572753906,135.9199981689453,1376900.0,130.54830932617188
2017-02-23,136.3300018310547,135.44000244140625,136.1300048828125,135.8300018310547,1007500.0,130.4618682861328
2017-02-24,136.39999389648438,134.6300048828125,135.36000061035156,136.3699951171875,900100.0,130.98052978515625
2017-02-27,136.6199951171875,135.02000427246094,135.60000610351562,136.44000244140625,810800.0,131.04776000976562
2017-02-28,137.0,136.0,136.13999938964844,136.80999755859375,1192800.0,131.40313720703125
2017-03-01,137.25,136.0800018310547,136.4499969482422,137.16000366210938,900000.0,131.73931884765625
2017-03-02,137.89999389648438,136.61000061035156,136.99000549316406,137.39999389648438,855500.0,131.96981811523438
2017-03-03,137.25,136.25,137.19000244140625,136.9199981689453,681900.0,131.50877380371094
2017-03-06,137.08999633789062,136.00999450683594,136.17999267578125,136.8000030517578,881600.0,131.39353942871094
2017-03-07,137.38999938964844,136.36000061035156,136.47999572753906,136.91000366210938,844300.0,131.49917602539062
2017-03-08,137.1300048828125,136.27999877929688,136.3699951171875,136.41000366210938,1578200.0,131.0189666748047
2017-03-09,137.4600067138672,136.47999572753906,136.75999450683594,137.05999755859375,620300.0,131.6432647705078
2017-03-10,138.1300048828125,137.0500030517578,137.47000122070312,138.07000732421875,630100.0,132.61334228515625
2017-03-13,138.5399932861328,137.9199981689453,138.08999633789062,138.24000549316406,820000.0,132.77662658691406
2017-03-14,138.25,137.27000427246094,138.0,137.63999938964844,504700.0,132.20033264160156
2017-03-15,139.3000030517578,137.1999969482422,137.50999450683594,138.66000366210938,716200.0,133.18003845214844
2017-03-16,138.6699981689453,137.33999633789062,138.66000366210938,138.00999450683594,757600.0,132.5557098388672
2017-03-17,138.47999572753906,137.52000427246094,138.41000366210938,137.5399932861328,1271400.0,132.10427856445312
2017-03-20,138.02000427246094,137.1699981689453,137.58999633789062,137.4600067138672,508200.0,132.02743530273438
2017-03-21,138.25,136.80999755859375,138.02000427246094,137.50999450683594,638400.0,132.07545471191406
2017-03-22,137.94000244140625,136.52999877929688,137.94000244140625,137.1699981689453,639200.0,131.7489013671875
2017-03-23,137.77999877929688,136.8300018310547,136.94000244140625,137.5500030517578,704300.0,132.1138916015625
2017-03-24,138.07000732421875,137.3000030517578,137.64999389648438,137.80999755859375,646800.0,132.36361694335938
2017-03-27,138.1999969482422,136.64999389648438,137.1300048828125,136.92999267578125,585600.0,131.5183868408203
2017-03-28,137.27000427246094,136.07000732421875,136.5399932861328,136.9600067138672,564800.0,131.54722595214844
2017-03-29,136.9199981689453,135.77999877929688,136.77999877929688,135.9600067138672,663400.0,130.5867462158203
2017-03-30,136.02999877929688,135.1999969482422,135.9499969482422,135.2899932861328,520000.0,129.94320678710938
2017-03-31,135.75,134.7899932861328,135.11000061035156,134.8300018310547,770900.0,129.50140380859375
2017-04-03,135.6199951171875,134.1199951171875,135.1300048828125,134.5399932861328,848300.0,129.2228546142578
2017-04-04,134.85000610351562,133.61000061035156,134.50999450683594,134.72999572753906,778300.0,129.40533447265625
2017-04-05,135.69000244140625,133.8000030517578,135.22000122070312,134.27000427246094,1088400.0,128.96353149414062
2017-04-06,134.49000549316406,132.83999633789062,134.27000427246094,132.9499969482422,1041500.0,127.69569396972656
2017-04-07,133.47999572753906,132.5800018310547,133.1300048828125,133.22000122070312,774500.0,127.95503234863281
2017-04-10,134.02999877929688,132.9600067138672,133.2100067138672,133.7100067138672,458100.0,128.4256591796875
2017-04-11,134.94000244140625,133.2899932861328,133.2899932861328,134.52999877929688,741500.0,129.2132568359375
2017-04-12,134.6699981689453,133.61000061035156,133.8000030517578,134.63999938964844,618500.0,129.31890869140625
2017-04-13,134.63999938964844,133.4600067138672,134.63999938964844,133.86000061035156,811300.0,128.56973266601562
2017-04-17,135.07000732421875,133.6199951171875,133.83999633789062,135.05999755859375,653200.0,130.50222778320312
2017-04-18,135.89999389648438,134.8699951171875,134.8699951171875,135.58999633789062,731700.0,131.01434326171875
2017-04-19,135.64999389648438,135.07000732421875,135.3800048828125,135.50999450683594,771100.0,130.93702697753906
2017-04-20,135.85000610351562,134.9199981689453,135.25,135.64999389648438,969800.0,131.0723114013672
2017-04-21,135.94000244140625,134.24000549316406,135.5500030517578,134.2899932861328,811200.0,129.75820922851562
2017-04-24,135.14999389648438,133.52000427246094,134.30999755859375,134.92999267578125,887900.0,130.37661743164062
2017-04-25,136.4600067138672,134.8000030517578,134.97000122070312,136.14999389648438,659700.0,131.55545043945312
2017-04-26,136.5,133.49000549316406,136.5,133.57000732421875,894500.0,129.06251525878906
2017-04-27,134.47000122070312,133.19000244140625,133.69000244140625,134.0,540100.0,129.47799682617188
2017-04-28,133.86000061035156,132.33999633789062,133.58999633789062,133.69000244140625,1017900.0,129.178466796875
2017-05-01,134.36000061035156,133.42999267578125,134.11000061035156,133.49000549316406,432000.0,128.98521423339844
2017-05-02,134.25,129.80999755859375,133.85000610351562,130.08999633789062,1525400.0,125.699951171875
2017-05-03,131.58999633789062,127.62000274658203,129.0399932861328,131.1999969482422,1533200.0,126.77249145507812
2017-05-04,132.6199951171875,131.38999938964844,131.55999755859375,132.36000061035156,909400.0,127.89334106445312
2017-05-05,133.07000732421875,132.27000427246094,132.27000427246094,132.88999938964844,636700.0,128.40545654296875
2017-05-08,133.97999572753906,131.75,132.89999389648438,131.91000366210938,573300.0,127.45853424072266
2017-05-09,132.6999969482422,131.6300048828125,131.66000366210938,132.42999267578125,688700.0,127.96097564697266
2017-05-10,133.24000549316406,132.1199951171875,132.44000244140625,133.14999389648438,583500.0,128.65667724609375
2017-05-11,132.9600067138672,132.27000427246094,132.67999267578125,132.6199951171875,625000.0,128.14456176757812
2017-05-12,132.97000122070312,131.9199981689453,132.3699951171875,132.16000366210938,790300.0,127.70008850097656
2017-05-15,132.89999389648438,132.14999389648438,132.14999389648438,132.75,733300.0,128.27020263671875
2017-05-16,133.50999450683594,130.67999267578125,133.02000427246094,130.7100067138672,1138200.0,126.29903411865234
2017-05-17,132.07000732421875,130.5,130.7100067138672,131.22999572753906,883900.0,126.80147552490234
2017-05-18,131.4600067138672,129.89999389648438,130.94000244140625,130.74000549316406,549000.0,126.3280258178711
2017-05-19,132.39999389648438,130.6199951171875,130.97999572753906,132.16000366210938,711800.0,127.70008850097656
2017-05-22,132.9600067138672,132.02999877929688,132.13999938964844,132.57000732421875,563100.0,128.0962677001953
2017-05-23,133.14999389648438,131.5500030517578,132.44000244140625,131.67999267578125,565900.0,127.23628234863281
2017-05-24,132.86000061035156,131.9499969482422,132.39999389648438,132.77999877929688,504300.0,128.29917907714844
2017-05-25,135.38999938964844,133.08999633789062,133.16000366210938,135.1300048828125,619300.0,130.5698699951172
