Date,High,Low,Open,Close,Volume,Adj Close
2017-01-03,60.869998931884766,59.02000045776367,59.7400016784668,59.61000061035156,3698200.0,57.04042053222656
2017-01-04,61.290000915527344,59.130001068115234,59.7599983215332,61.25,3568600.0,58.60972213745117
2017-01-05,62.599998474121094,60.619998931884766,61.119998931884766,60.900001525878906,3884600.0,58.274803161621094
2017-01-06,61.86000061035156,60.279998779296875,60.880001068115234,60.290000915527344,3057700.0,57.691104888916016
2017-01-09,61.540000915527344,59.52000045776367,60.880001068115234,59.63999938964844,3589700.0,57.06911849975586
2017-01-10,61.470001220703125,59.650001525878906,60.400001525878906,61.220001220703125,3987400.0,58.58101272583008
2017-01-11,61.790000915527344,60.540000915527344,61.45000076293945,61.189998626708984,2085800.0,58.552303314208984
2017-01-12,61.130001068115234,59.970001220703125,60.7599983215332,60.61000061035156,2469500.0,57.99730682373047
2017-01-13,61.290000915527344,60.16999816894531,60.4900016784668,60.369998931884766,1475000.0,57.76765441894531
2017-01-17,60.70000076293945,59.720001220703125,60.36000061035156,60.13999938964844,1534000.0,57.54756164550781
2017-01-18,62.439998626708984,60.04999923706055,60.290000915527344,62.380001068115234,3744100.0,59.691009521484375
2017-01-19,62.25,59.79999923706055,62.02000045776367,60.150001525878906,2892000.0,57.5571403503418
2017-01-20,61.13999938964844,60.209999084472656,60.47999954223633,60.9900016784668,2802400.0,58.36092758178711
2017-01-23,61.33000183105469,59.5,61.18000030517578,60.060001373291016,3026300.0,57.47101974487305
2017-01-24,62.34000015258789,60.779998779296875,61.02000045776367,60.91999816894531,4368700.0,58.2939453125
2017-01-25,60.84000015258789,59.02000045776367,60.779998779296875,59.709999084472656,6208900.0,57.1360969543457
2017-01-26,60.79999923706055,59.40999984741211,59.63999938964844,60.709999084472656,3238900.0,58.092994689941406
2017-01-27,61.22999954223633,60.18000030517578,60.79999923706055,61.0099983215332,2585200.0,58.38006591796875
2017-01-30,60.790000915527344,59.029998779296875,60.540000915527344,60.099998474121094,4340000.0,57.50929260253906
2017-01-31,59.849998474121094,57.130001068115234,59.810001373291016,58.09000015258789,9225900.0,55.585941314697266
2017-02-01,59.290000915527344,56.189998626708984,58.56999969482422,56.93000030517578,4771600.0,54.47593688964844
2017-02-02,57.63999938964844,56.709999084472656,57.029998779296875,57.4900016784668,3051900.0,55.01179885864258
2017-02-03,58.09000015258789,56.65999984741211,57.38999938964844,57.349998474121094,2570000.0,54.87783432006836
2017-02-06,58.20000076293945,57.5,57.5,57.849998474121094,2644000.0,55.356285095214844
2017-02-07,58.75,57.529998779296875,58.470001220703125,57.650001525878906,2218000.0,55.1649055480957
2017-02-08,58.31999969482422,57.20000076293945,57.56999969482422,58.279998779296875,2408000.0,55.76774978637695
2017-02-09,60.97999954223633,58.279998779296875,58.279998779296875,60.970001220703125,5505500.0,58.341793060302734
2017-02-10,61.900001525878906,60.65999984741211,61.630001068115234,60.9900016784668,5096300.0,58.36092758178711
2017-02-13,63.97999954223633,62.2400016784668,62.36000061035156,63.59000015258789,4343100.0,60.84885025024414
2017-02-14,63.5,62.400001525878906,63.290000915527344,63.09000015258789,2665100.0,60.370399475097656
2017-02-15,64.68000030517578,63.11000061035156,63.18000030517578,63.869998931884766,2963600.0,61.11677932739258
2017-02-16,64.31999969482422,63.08000183105469,63.88999938964844,63.61000061035156,2174800.0,60.86798858642578
2017-02-17,63.970001220703125,62.70000076293945,63.47999954223633,63.900001525878906,2225000.0,61.14548873901367
2017-02-21,65.4000015258789,64.26000213623047,64.5,64.48999786376953,2908300.0,61.71005630493164
2017-02-22,64.05000305175781,63.06999969482422,64.0,63.2400016784668,3090400.0,60.51394271850586
2017-02-23,63.84000015258789,60.61000061035156,63.709999084472656,60.88999938964844,3009600.0,58.265235900878906
2017-02-24,61.34000015258789,60.16999816894531,60.369998931884766,60.86000061035156,2228700.0,58.236534118652344
2017-02-27,63.119998931884766,61.029998779296875,61.029998779296875,62.63999938964844,2652000.0,59.93980026245117
2017-02-28,63.11000061035156,62.20000076293945,62.619998931884766,62.56999969482422,2325100.0,59.87281799316406
2017-03-01,64.68000030517578,63.720001220703125,64.25,64.01000213623047,3239000.0,61.2507438659668
2017-03-02,63.95000076293945,62.59000015258789,63.849998474121094,62.63999938964844,2578200.0,59.93980026245117
2017-03-03,62.959999084472656,62.09000015258789,62.630001068115234,62.63999938964844,2353700.0,59.93980026245117
2017-03-06,63.040000915527344,61.650001525878906,61.86000061035156,62.810001373291016,2358100.0,60.102474212646484
2017-03-07,63.11000061035156,60.880001068115234,62.779998779296875,60.93000030517578,2637300.0,58.30351638793945
2017-03-08,61.439998626708984,60.619998931884766,60.970001220703125,60.970001220703125,2339500.0,58.341793060302734
2017-03-09,61.22999954223633,60.0099983215332,60.540000915527344,60.540000915527344,2305200.0,57.930328369140625
2017-03-10,61.41999816894531,60.459999084472656,61.060001373291016,60.619998931884766,2553900.0,58.006874084472656
2017-03-13,61.34000015258789,60.45000076293945,61.0099983215332,60.709999084472656,1950300.0,58.092994689941406
2017-03-14,60.880001068115234,60.0099983215332,60.31999969482422,60.72999954223633,1581300.0,58.11213302612305
2017-03-15,63.59000015258789,61.25,61.25,63.45000076293945,3792800.0,60.71488571166992
2017-03-16,66.0,64.48999786376953,65.66999816894531,64.5999984741211,5324600.0,61.815311431884766
2017-03-17,65.83000183105469,64.4000015258789,64.81999969482422,64.72000122070312,6201500.0,61.93014144897461
2017-03-20,64.73999786376953,63.83000183105469,64.58000183105469,64.66999816894531,1794600.0,61.882293701171875
2017-03-21,64.87999725341797,61.209999084472656,64.66999816894531,61.33000183105469,4247100.0,58.68627166748047
2017-03-22,62.43000030517578,61.189998626708984,61.63999938964844,62.13999938964844,2563700.0,59.46135330200195
2017-03-23,62.47999954223633,60.869998931884766,62.15999984741211,61.2599983215332,2182100.0,58.61928176879883
2017-03-24,61.779998779296875,59.43000030517578,61.41999816894531,59.7599983215332,2830700.0,57.18394470214844
2017-03-27,59.720001220703125,57.970001220703125,58.439998626708984,59.5,2824700.0,56.93515396118164
2017-03-28,60.77000045776367,59.02000045776367,59.279998779296875,60.209999084472656,2887500.0,57.61454772949219
2017-03-29,60.25,59.470001220703125,59.959999084472656,59.77000045776367,1482400.0,57.55436325073242
2017-03-30,60.68000030517578,59.810001373291016,59.810001373291016,60.099998474121094,2005800.0,57.872135162353516
2017-03-31,60.150001525878906,59.38999938964844,59.93000030517578,59.720001220703125,2609700.0,57.50621795654297
2017-04-03,60.88999938964844,59.189998626708984,60.13999938964844,60.209999084472656,2746200.0,57.97805404663086
2017-04-04,60.650001525878906,59.59000015258789,59.95000076293945,60.4900016784668,1624100.0,58.2476806640625
2017-04-05,62.0,59.56999969482422,61.09000015258789,59.720001220703125,2730200.0,57.50621795654297
2017-04-06,60.630001068115234,59.36000061035156,59.81999969482422,60.11000061035156,2099700.0,57.88176345825195
2017-04-07,61.18000030517578,59.560001373291016,59.599998474121094,60.77000045776367,1713300.0,58.517295837402344
2017-04-10,61.099998474121094,59.66999816894531,61.0,60.08000183105469,1441900.0,57.852874755859375
2017-04-11,60.560001373291016,58.970001220703125,59.900001525878906,60.5,1913300.0,58.25730514526367
2017-04-12,59.9900016784668,57.779998779296875,59.9900016784668,57.880001068115234,2908900.0,55.73442459106445
2017-04-13,58.439998626708984,56.900001525878906,57.84000015258789,56.959999084472656,2822100.0,54.84852600097656
2017-04-17,57.43000030517578,56.7400016784668,57.16999816894531,57.209999084472656,2249500.0,55.08926010131836
2017-04-18,57.65999984741211,56.41999816894531,56.619998931884766,57.33000183105469,2183600.0,55.20481872558594
2017-04-19,58.31999969482422,57.45000076293945,57.75,57.619998931884766,2456400.0,55.48406982421875
2017-04-20,60.779998779296875,58.029998779296875,58.88999938964844,60.349998474121094,5916200.0,58.11286544799805
2017-04-21,60.349998474121094,58.95000076293945,60.34000015258789,60.0,3711400.0,57.77583694458008
2017-04-24,61.599998474121094,60.04999923706055,61.119998931884766,61.18000030517578,3325900.0,58.9120979309082
2017-04-25,61.83000183105469,60.59000015258789,61.81999969482422,60.939998626708984,3204000.0,58.68098831176758
2017-04-26,62.310001373291016,59.15999984741211,59.439998626708984,62.0,4377200.0,59.701698303222656
2017-04-27,62.06999969482422,61.2400016784668,62.02000045776367,61.61000061035156,4399700.0,59.3261604309082
2017-04-28,62.09000015258789,61.15999984741211,61.959999084472656,61.33000183105469,3219900.0,59.056541442871094
2017-05-01,62.310001373291016,61.0,61.650001525878906,61.709999084472656,2071800.0,59.42245101928711
2017-05-02,61.959999084472656,61.20000076293945,61.470001220703125,61.70000076293945,2107100.0,59.41282272338867
2017-05-03,61.70000076293945,59.88999938964844,61.70000076293945,60.279998779296875,3007700.0,58.04545593261719
2017-05-04,61.29999923706055,60.02000045776367,60.20000076293945,61.09000015258789,2727600.0,58.82543182373047
2017-05-05,61.400001525878906,60.2400016784668,61.22999954223633,60.470001220703125,2207300.0,58.22841262817383
2017-05-08,60.34000015258789,59.66999816894531,60.25,59.869998931884766,1983900.0,57.65065383911133
2017-05-09,60.02000045776367,58.63999938964844,60.0099983215332,58.79999923706055,2679400.0,56.62031936645508
