Date,High,Low,Open,Close,Volume,Adj Close
2017-01-03,104.7699966430664,103.44999694824219,103.68000030517578,104.05000305175781,3379100.0,100.71202087402344
2017-01-04,106.5,104.0999984741211,104.33999633789062,105.81999969482422,4439000.0,102.42523956298828
2017-01-05,106.25,105.04000091552734,105.63999938964844,105.3499984741211,2328300.0,101.97032165527344
2017-01-06,106.75,105.41000366210938,105.80000305175781,106.48999786376953,2633300.0,103.07374572753906
2017-01-09,106.30999755859375,104.8499984741211,105.94000244140625,105.19000244140625,2195000.0,101.81546020507812
2017-01-10,105.3499984741211,104.62999725341797,105.0,104.88999938964844,1745100.0,101.52508544921875
2017-01-11,105.83000183105469,104.97000122070312,105.0999984741211,105.70999908447266,1235300.0,102.31877899169922
2017-01-12,105.43000030517578,103.98999786376953,105.16000366210938,105.16999816894531,2166000.0,101.79608154296875
2017-01-13,106.0,104.95999908447266,105.55999755859375,105.79000091552734,1360500.0,102.3962173461914
2017-01-17,105.70999908447266,104.0999984741211,105.70999908447266,104.33999633789062,2438800.0,100.99272155761719
2017-01-18,105.6500015258789,104.44999694824219,104.95999908447266,105.23999786376953,1941200.0,101.86384582519531
2017-01-19,105.69999694824219,104.91999816894531,105.43000030517578,105.0199966430664,1526100.0,101.65090942382812
2017-01-20,107.02999877929688,105.04000091552734,105.47000122070312,106.73999786376953,2843900.0,103.31573486328125
2017-01-23,107.30000305175781,106.44999694824219,106.79000091552734,107.12000274658203,2073100.0,103.68354797363281
2017-01-24,108.0,106.37000274658203,106.37000274658203,107.66999816894531,2277800.0,104.21588897705078
2017-01-25,108.47000122070312,107.58000183105469,107.81999969482422,108.05999755859375,2181200.0,104.5933837890625
2017-01-26,108.08000183105469,106.93000030517578,107.94999694824219,107.62999725341797,1560000.0,104.17717742919922
2017-01-27,107.98999786376953,107.0999984741211,107.80000305175781,107.98999786376953,1220700.0,104.52562713623047
2017-01-30,107.7300033569336,106.44999694824219,107.7300033569336,107.05999755859375,2420700.0,103.62545776367188
2017-01-31,107.1500015258789,105.63999938964844,106.30999755859375,107.05000305175781,1645800.0,103.61579132080078
2017-02-01,107.86000061035156,106.6500015258789,107.30000305175781,107.1500015258789,1375100.0,103.71257781982422
2017-02-02,107.58000183105469,106.62000274658203,107.1500015258789,107.43000030517578,1167600.0,103.98358917236328
2017-02-03,108.08000183105469,107.27999877929688,107.51000213623047,107.98999786376953,1895100.0,104.52562713623047
2017-02-06,108.1500015258789,107.44999694824219,107.76000213623047,108.05999755859375,2022300.0,104.5933837890625
2017-02-07,108.9000015258789,108.06999969482422,108.48999786376953,108.76000213623047,1755900.0,105.27093505859375
