Date,High,Low,Open,Close,Volume,Adj Close
2017-01-03,49.970001220703125,48.810001373291016,49.75,49.779998779296875,3773100.0,45.428245544433594
2017-01-04,51.97999954223633,50.09000015258789,50.16999816894531,51.880001068115234,6633600.0,47.344661712646484
2017-01-05,51.880001068115234,41.25,51.880001068115234,42.0099983215332,26849600.0,38.33749008178711
2017-01-06,42.099998474121094,41.16999816894531,41.7400016784668,41.43000030517578,10338800.0,37.808204650878906
2017-01-09,41.380001068115234,40.70000076293945,41.349998474121094,40.959999084472656,4930400.0,37.3792839050293
2017-01-10,41.88999938964844,40.70000076293945,40.790000915527344,41.209999084472656,5230700.0,37.60742950439453
2017-01-11,41.36000061035156,40.38999938964844,41.209999084472656,40.880001068115234,5003300.0,37.306278228759766
2017-01-12,41.400001525878906,40.59000015258789,40.59000015258789,41.310001373291016,3537600.0,37.69868469238281
2017-01-13,41.439998626708984,40.70000076293945,41.27000045776367,40.790000915527344,3726700.0,37.224151611328125
2017-01-17,42.470001220703125,41.15999984741211,41.22999954223633,41.380001068115234,4755600.0,37.762577056884766
2017-01-18,41.290000915527344,39.0,40.439998626708984,41.209999084472656,7110000.0,37.60742950439453
2017-01-19,41.369998931884766,40.06999969482422,41.220001220703125,40.22999954223633,4708300.0,36.713104248046875
2017-01-20,40.91999816894531,40.08000183105469,40.20000076293945,40.529998779296875,3549800.0,36.98687744140625
2017-01-23,40.689998626708984,39.97999954223633,40.439998626708984,40.11000061035156,3193700.0,36.60359573364258
2017-01-24,40.63999938964844,40.029998779296875,40.15999984741211,40.2599983215332,3176400.0,36.740478515625
2017-01-25,40.630001068115234,40.04999923706055,40.2599983215332,40.22999954223633,4203900.0,36.713104248046875
2017-01-26,40.720001220703125,40.209999084472656,40.349998474121094,40.25,2963900.0,36.731353759765625
2017-01-27,40.52000045776367,38.47999954223633,40.43000030517578,39.0,5042900.0,35.59062957763672
2017-01-30,39.75,38.810001373291016,38.91999816894531,39.709999084472656,3357800.0,36.238563537597656
2017-01-31,39.900001525878906,38.599998474121094,39.33000183105469,39.83000183105469,4169000.0,36.34807205200195
2017-02-01,39.79999923706055,38.869998931884766,39.75,39.47999954223633,3341700.0,36.028663635253906
2017-02-02,39.9900016784668,39.2400016784668,39.560001373291016,39.79999923706055,3132900.0,36.32069396972656
2017-02-03,41.70000076293945,39.75,39.959999084472656,40.16999816894531,5985400.0,36.658348083496094
2017-02-06,40.560001373291016,39.18000030517578,40.220001220703125,39.220001220703125,4099200.0,35.7913932800293
2017-02-07,39.66999816894531,39.0099983215332,39.18000030517578,39.150001525878906,3689200.0,35.72752380371094
2017-02-08,41.220001220703125,39.130001068115234,39.27000045776367,40.84000015258789,4555200.0,37.269775390625
