Date,High,Low,Open,Close,Volume,Adj Close
2017-01-03,69.75,69.01000213623047,69.41000366210938,69.4000015258789,3524400,69.4000015258789
2017-01-04,71.9800033569336,69.3499984741211,69.66000366210938,71.13999938964844,4083100,71.13999938964844
2017-01-05,71.37000274658203,70.27999877929688,70.7699966430664,70.87000274658203,2149600,70.87000274658203
2017-01-06,70.94999694824219,70.12000274658203,70.80000305175781,70.75,1733500,70.75
2017-01-09,71.87999725341797,70.41000366210938,70.44000244140625,71.55999755859375,2492600,71.55999755859375
2017-01-10,73.0,71.44000244140625,71.55999755859375,72.5,4376900,72.5
2017-01-11,73.37999725341797,71.12999725341797,72.41999816894531,72.08999633789062,4371400,72.08999633789062
2017-01-12,72.2300033569336,71.55000305175781,71.77999877929688,71.86000061035156,2195000,71.86000061035156
2017-01-13,72.12999725341797,71.5199966430664,71.80999755859375,71.80000305175781,2189800,71.80000305175781
2017-01-17,73.23999786376953,71.29000091552734,71.68000030517578,73.16000366210938,3432000,73.16000366210938
2017-01-18,73.41999816894531,72.62999725341797,73.3499984741211,72.66999816894531,2896600,72.66999816894531
2017-01-19,73.04000091552734,72.02999877929688,72.44000244140625,72.44999694824219,5393800,72.44999694824219
2017-01-20,72.91999816894531,71.62999725341797,72.55000305175781,71.75,4642200,71.75
2017-01-23,71.47000122070312,70.12000274658203,71.44000244140625,70.61000061035156,3539900,70.61000061035156
2017-01-24,71.5,70.05999755859375,70.86000061035156,71.4000015258789,3170100,71.4000015258789
2017-01-25,72.2300033569336,69.41999816894531,71.45999908447266,69.62000274658203,7880800,69.62000274658203
2017-01-26,70.3499984741211,68.7699966430664,69.3499984741211,69.22000122070312,4701100,69.22000122070312
2017-01-27,69.5,67.12999725341797,69.45999908447266,67.58999633789062,9222700,67.58999633789062
2017-01-30,68.16999816894531,67.02999877929688,67.54000091552734,68.11000061035156,4805500,68.11000061035156
2017-01-31,68.88999938964844,67.30000305175781,67.77999877929688,68.87999725341797,4226700,68.87999725341797
2017-02-01,69.1500015258789,68.01000213623047,68.6500015258789,69.11000061035156,3598000,69.11000061035156
