Date,High,Low,Open,Close,Volume,Adj Close
2017-01-03,119.0,116.58999633789062,118.37999725341797,117.8499984741211,7404800.0,110.20263671875
2017-01-04,118.6500015258789,117.5999984741211,118.41000366210938,117.81999969482422,6679900.0,110.17459869384766
2017-01-05,118.4800033569336,116.72000122070312,118.0,117.30999755859375,5928600.0,109.69769287109375
2017-01-06,117.58000183105469,116.37999725341797,117.44999694824219,116.83999633789062,4762500.0,109.25817108154297
2017-01-09,116.36000061035156,115.11000061035156,116.29000091552734,115.83999633789062,6881000.0,108.32307434082031
2017-01-10,116.38999938964844,114.88999938964844,115.55999755859375,114.95999908447266,6184400.0,107.50018310546875
2017-01-11,116.44999694824219,114.86000061035156,115.1500015258789,115.93000030517578,6158200.0,108.40723419189453
2017-01-12,116.98999786376953,115.41000366210938,116.5,116.16000366210938,4940000.0,108.62232208251953
2017-01-13,116.87999725341797,115.61000061035156,115.86000061035156,116.37999725341797,4953000.0,108.82803344726562
2017-01-17,116.7699966430664,116.11000061035156,116.4000015258789,116.27999877929688,4663100.0,108.73452758789062
2017-01-18,116.04000091552734,115.4000015258789,115.68000030517578,115.94000244140625,4855300.0,108.41658020019531
2017-01-19,115.95999908447266,115.29000091552734,115.88999938964844,115.58000183105469,3427800.0,108.07994842529297
2017-01-20,116.75,115.33999633789062,116.31999969482422,115.5999984741211,6730900.0,108.09864807128906
2017-01-23,115.95999908447266,114.98999786376953,115.12000274658203,115.38999938964844,5104100.0,107.90228271484375
2017-01-24,117.11000061035156,115.61000061035156,115.8499984741211,116.37000274658203,5024400.0,108.81869506835938
2017-01-25,117.43000030517578,116.33999633789062,116.9000015258789,117.23999786376953,5276800.0,109.63223266601562
2017-01-26,117.81999969482422,116.5,117.5,116.55000305175781,6937300.0,108.98701477050781
2017-01-27,114.69999694824219,112.8499984741211,113.52999877929688,113.79000091552734,11698900.0,106.40611267089844
2017-01-30,113.80000305175781,110.72000122070312,113.1500015258789,111.81999969482422,8252900.0,104.56393432617188
2017-01-31,112.19999694824219,110.76000213623047,111.88999938964844,111.3499984741211,7951000.0,104.12443542480469
2017-02-01,111.77999877929688,110.83999633789062,111.19999694824219,111.0,5889300.0,103.7971420288086
2017-02-02,112.23999786376953,110.70999908447266,111.16999816894531,112.20999908447266,6289000.0,104.92863464355469
2017-02-03,114.27999877929688,112.13999938964844,112.41000366210938,113.56999969482422,6623500.0,106.20037078857422
2017-02-06,113.5,112.44999694824219,113.27999877929688,112.9800033569336,5637300.0,105.64866638183594
2017-02-07,113.0999984741211,111.11000061035156,112.9800033569336,111.38999938964844,6038400.0,104.16183471679688
2017-02-08,111.79000091552734,110.31999969482422,111.12999725341797,111.58000183105469,5188800.0,104.33950805664062
2017-02-09,112.62999725341797,111.58000183105469,111.58000183105469,112.26000213623047,4607800.0,104.97537994384766
2017-02-10,113.44999694824219,112.37000274658203,112.75,113.05000305175781,6194300.0,105.71412658691406
2017-02-13,113.98999786376953,113.05000305175781,113.36000061035156,113.91000366210938,4858500.0,106.518310546875
2017-02-14,113.06999969482422,111.77999877929688,112.68000030517578,112.5199966430664,5808200.0,106.22565460205078
2017-02-15,113.23999786376953,112.20999908447266,112.20999908447266,112.56999969482422,7048100.0,106.27285766601562
2017-02-16,112.98999786376953,110.43000030517578,112.98999786376953,110.68000030517578,9478200.0,104.48858642578125
2017-02-17,110.56999969482422,109.2699966430664,110.41999816894531,110.33000183105469,8111000.0,104.15817260742188
2017-02-21,112.30999755859375,110.5999984741211,110.7300033569336,111.72000122070312,6619100.0,105.47039794921875
2017-02-22,111.77999877929688,110.30999755859375,111.19000244140625,110.37999725341797,5732000.0,104.20537567138672
2017-02-23,111.83000183105469,110.75,111.33999633789062,111.0199966430664,8659700.0,104.80955505371094
2017-02-24,111.0199966430664,109.47000122070312,110.9000015258789,110.12000274658203,6189400.0,103.95990753173828
2017-02-27,112.2699966430664,110.37000274658203,110.6500015258789,111.75,7275800.0,105.49874877929688
2017-02-28,112.76000213623047,111.48999786376953,111.66000366210938,112.5,7030200.0,106.206787109375
2017-03-01,114.38999938964844,112.87999725341797,112.91999816894531,113.87999725341797,7353800.0,107.50958251953125
2017-03-02,114.2699966430664,113.30999755859375,113.66999816894531,113.36000061035156,5892500.0,107.0186767578125
2017-03-03,113.88999938964844,113.20999908447266,113.36000061035156,113.55000305175781,4905600.0,107.19804382324219
2017-03-06,113.5,112.66999816894531,113.25,113.16999816894531,4731900.0,106.83929443359375
2017-03-07,113.87999725341797,111.69000244140625,113.54000091552734,111.80999755859375,6660300.0,105.55536651611328
2017-03-08,111.91999816894531,109.4000015258789,111.68000030517578,109.61000061035156,9071600.0,103.47843933105469
2017-03-09,110.16999816894531,108.51000213623047,109.30999755859375,110.04000091552734,7247400.0,103.88438415527344
2017-03-10,111.41000366210938,109.44000244140625,111.4000015258789,110.61000061035156,6560300.0,104.42250061035156
2017-03-13,110.80999755859375,109.30999755859375,110.51000213623047,109.3499984741211,6369300.0,103.23299407958984
2017-03-14,108.56999969482422,107.12000274658203,108.47000122070312,107.36000061035156,9935700.0,101.35430145263672
2017-03-15,108.9800033569336,107.54000091552734,108.08000183105469,108.87999725341797,9472100.0,102.78926849365234
2017-03-16,108.87999725341797,107.44000244140625,108.80999755859375,107.86000061035156,8894700.0,101.82633209228516
2017-03-17,108.41999816894531,107.68000030517578,108.0,107.68000030517578,14353400.0,101.65641021728516
2017-03-20,107.8499984741211,107.0199966430664,107.2699966430664,107.66000366210938,5301900.0,101.63752746582031
2017-03-21,108.2300033569336,107.4000015258789,108.05999755859375,108.04000091552734,7406300.0,101.99626922607422
2017-03-22,108.8499984741211,107.5199966430664,107.6500015258789,108.38999938964844,8106800.0,102.32669067382812
2017-03-23,108.86000061035156,107.75,108.29000091552734,107.87000274658203,5451200.0,101.83577728271484
2017-03-24,108.41999816894531,107.69999694824219,107.93000030517578,107.98999786376953,6339900.0,101.94905853271484
2017-03-27,107.3499984741211,105.81999969482422,107.0,106.27999877929688,6479400.0,100.33472442626953
2017-03-28,107.73999786376953,106.12000274658203,106.27999877929688,107.16999816894531,6331500.0,101.17494201660156
2017-03-29,108.08000183105469,106.87999725341797,106.94999694824219,108.06999969482422,4919900.0,102.02459716796875
2017-03-30,108.68000030517578,107.19999694824219,108.1500015258789,107.77999877929688,6797700.0,101.75081634521484
2017-03-31,108.13999938964844,107.05000305175781,107.69999694824219,107.37000274658203,6159000.0,101.36376190185547
2017-04-03,107.97000122070312,106.37999725341797,107.22000122070312,107.80000305175781,5800900.0,101.76969909667969
2017-04-04,108.72000122070312,107.01000213623047,107.87999725341797,108.66000366210938,4687400.0,102.58158111572266
2017-04-05,110.66999816894531,108.55999755859375,109.6500015258789,108.63999938964844,6398800.0,102.56270599365234
2017-04-06,109.6500015258789,108.75,109.12000274658203,109.29000091552734,3934500.0,103.17634582519531
2017-04-07,109.58000183105469,108.66999816894531,109.37999725341797,108.86000061035156,4889400.0,102.77040100097656
2017-04-10,110.19999694824219,108.97000122070312,109.12000274658203,109.43000030517578,4812100.0,103.30851745605469
2017-04-11,109.54000091552734,108.05999755859375,109.52999877929688,108.97000122070312,3956500.0,102.8742446899414
2017-04-12,109.36000061035156,108.44999694824219,109.36000061035156,108.97000122070312,5053300.0,102.8742446899414
2017-04-13,108.73999786376953,105.93000030517578,108.63999938964844,106.0999984741211,6894800.0,100.164794921875
2017-04-17,106.4800033569336,105.6500015258789,106.16999816894531,106.16999816894531,5278800.0,100.23088073730469
2017-04-18,106.68000030517578,105.31999969482422,105.80999755859375,105.68000030517578,4252700.0,99.7682876586914
2017-04-19,106.13999938964844,103.83000183105469,105.88999938964844,104.2300033569336,6667900.0,98.39939880371094
2017-04-20,105.69000244140625,104.36000061035156,104.4000015258789,104.87999725341797,4988100.0,99.0130386352539
2017-04-21,105.43000030517578,104.29000091552734,104.80000305175781,104.88999938964844,5432600.0,99.02247619628906
2017-04-24,106.41000366210938,105.37000274658203,105.79000091552734,105.93000030517578,4538200.0,100.0042953491211
2017-04-25,106.97000122070312,106.18000030517578,106.30000305175781,106.7300033569336,4619000.0,100.75955200195312
2017-04-26,107.4800033569336,105.97000122070312,106.4000015258789,106.08000183105469,6687400.0,100.14591979980469
2017-04-27,105.9800033569336,104.66999816894531,105.95999908447266,105.47000122070312,5781800.0,99.57003784179688
2017-04-28,107.5999984741211,105.98999786376953,107.05000305175781,106.69999694824219,6797800.0,100.7312240600586
2017-05-01,106.7300033569336,105.76000213623047,106.26000213623047,105.91999816894531,4955500.0,99.99486541748047
2017-05-02,106.52999877929688,105.08999633789062,106.11000061035156,105.36000061035156,5112200.0,99.4661865234375
2017-05-03,107.26000213623047,105.12999725341797,105.36000061035156,106.72000122070312,5663000.0,100.75011444091797
2017-05-04,106.33000183105469,104.13999938964844,106.23999786376953,104.80999755859375,8039900.0,98.94695281982422
2017-05-05,105.88999938964844,104.69999694824219,104.91999816894531,105.79000091552734,5060000.0,99.87213897705078
2017-05-08,106.72000122070312,105.81999969482422,105.93000030517578,106.68000030517578,5175100.0,100.71234893798828
2017-05-09,106.75,104.81999969482422,106.51000213623047,105.08000183105469,5024000.0,99.20185852050781
2017-05-10,106.83000183105469,105.54000091552734,105.81999969482422,106.5,5582800.0,100.54241943359375
2017-05-11,107.08000183105469,105.62999725341797,107.08000183105469,106.20999908447266,4632100.0,100.26863861083984
2017-05-12,106.29000091552734,105.4800033569336,106.05999755859375,105.95999908447266,4488200.0,100.03262329101562
2017-05-15,107.70999908447266,106.68000030517578,107.1500015258789,106.8499984741211,6647500.0,100.87283325195312
2017-05-16,107.66000366210938,106.94000244140625,107.56999969482422,107.25,5001400.0,101.25045776367188
2017-05-17,106.2699966430664,104.62000274658203,106.16999816894531,104.69999694824219,6384300.0,99.84857177734375
2017-05-18,105.68000030517578,103.83999633789062,104.55000305175781,105.16999816894531,5618100.0,100.29679870605469
2017-05-19,106.5199966430664,105.16999816894531,105.5199966430664,106.5199966430664,8383500.0,101.58423614501953
2017-05-22,107.08999633789062,105.75,107.08999633789062,106.12000274658203,4491100.0,101.2027816772461
2017-05-23,106.55999755859375,105.9800033569336,106.06999969482422,106.2699966430664,3457100.0,101.34581756591797
2017-05-24,106.36000061035156,105.7300033569336,106.0999984741211,106.22000122070312,3457200.0,101.29814147949219
2017-05-25,106.70999908447266,104.72000122070312,106.0999984741211,105.11000061035156,5293800.0,100.23957824707031
2017-05-26,105.29000091552734,104.5999984741211,105.05000305175781,104.72000122070312,3752500.0,99.86764526367188
2017-05-30,104.70999908447266,103.75,104.3499984741211,104.05999755859375,4288000.0,99.23823547363281
2017-05-31,103.88999938964844,103.06999969482422,103.55000305175781,103.4800033569336,8037900.0,98.68511199951172
2017-06-01,104.27999877929688,103.43000030517578,103.69000244140625,104.2699966430664,4769400.0,99.43849182128906
2017-06-02,103.94000244140625,102.7699966430664,103.81999969482422,103.11000061035156,5864000.0,98.33226013183594
2017-06-05,103.58000183105469,102.62999725341797,102.80000305175781,103.19000244140625,4523300.0,98.40853881835938
2017-06-06,104.44999694824219,102.76000213623047,103.11000061035156,104.16999816894531,4683900.0,99.34312438964844
2017-06-07,104.43000030517578,102.55000305175781,103.97000122070312,103.7699966430664,7197100.0,98.96166229248047
2017-06-08,104.73999786376953,103.44000244140625,103.7699966430664,104.0,6457800.0,99.18101501464844
2017-06-09,106.48999786376953,104.01000213623047,104.01000213623047,106.4000015258789,6595600.0,101.46980285644531
2017-06-12,108.43000030517578,106.4000015258789,106.4000015258789,108.04000091552734,8690600.0,103.0338134765625
2017-06-13,108.48999786376953,107.16000366210938,108.33999633789062,108.12999725341797,6099700.0,103.11962890625
2017-06-14,107.98999786376953,105.73999786376953,107.91000366210938,106.5999984741211,6202300.0,101.66053771972656
2017-06-15,106.80000305175781,105.87000274658203,106.5,106.33000183105469,5441400.0,101.4030532836914
2017-06-16,108.36000061035156,106.20999908447266,106.94000244140625,108.3499984741211,11633900.0,103.3294448852539
2017-06-19,108.37999725341797,107.13999938964844,108.30999755859375,107.45999908447266,4577800.0,102.48068237304688
2017-06-20,106.5999984741211,105.37999725341797,106.25,106.4800033569336,5171200.0,101.54609680175781
2017-06-21,106.9000015258789,103.91999816894531,105.88999938964844,104.48999786376953,6989400.0,99.64830780029297
2017-06-22,105.13999938964844,104.04000091552734,104.4800033569336,104.44999694824219,4197400.0,99.61016082763672
2017-06-23,105.41999816894531,104.23999786376953,104.25,105.0,5773300.0,100.13467407226562
2017-06-26,105.19000244140625,104.02999877929688,105.02999877929688,104.13999938964844,3602500.0,99.31451416015625
2017-06-27,104.88999938964844,104.02999877929688,104.7300033569336,104.06999969482422,4170300.0,99.24777221679688
2017-06-28,104.9000015258789,104.04000091552734,104.43000030517578,104.27999877929688,4162300.0,99.44802856445312
2017-06-29,105.1500015258789,104.05000305175781,104.37999725341797,104.12000274658203,4288600.0,99.29544830322266
2017-06-30,104.72000122070312,103.88999938964844,104.52999877929688,104.33000183105469,5497000.0,99.49571228027344
2017-07-03,106.95999908447266,104.23999786376953,104.23999786376953,106.30000305175781,4419100.0,101.37443542480469
2017-07-05,106.30000305175781,104.2699966430664,105.98999786376953,104.62000274658203,4482700.0,99.77228546142578
2017-07-06,105.12999725341797,103.70999908447266,104.66999816894531,103.81999969482422,5084800.0,99.00934600830078
2017-07-07,103.76000213623047,102.80999755859375,103.58999633789062,103.48999786376953,6457000.0,98.69464111328125
2017-07-10,103.58000183105469,102.5999984741211,103.44000244140625,103.04000091552734,4629000.0,98.2655029296875
2017-07-11,103.5,102.55000305175781,103.1500015258789,103.12000274658203,4322400.0,98.34178161621094
2017-07-12,104.75,103.47000122070312,104.0,103.88999938964844,3978100.0,99.07610321044922
2017-07-13,104.20999908447266,103.45999908447266,103.80000305175781,104.12999725341797,4439100.0,99.30499267578125
2017-07-14,104.63999938964844,103.7300033569336,104.37999725341797,104.44000244140625,3644300.0,99.60062408447266
2017-07-17,104.97000122070312,104.08000183105469,104.31999969482422,104.20999908447266,5572400.0,99.38127136230469
2017-07-18,104.5999984741211,103.51000213623047,104.5999984741211,103.72000122070312,4339400.0,98.91398620605469
2017-07-19,104.4800033569336,103.51000213623047,103.55999755859375,104.45999908447266,4932000.0,99.61968994140625
2017-07-20,105.37000274658203,103.81999969482422,105.0,104.62999725341797,5367800.0,99.78181457519531
2017-07-21,104.37999725341797,103.1500015258789,104.18000030517578,103.25,5304100.0,98.46575927734375
2017-07-24,103.56999969482422,102.91999816894531,103.18000030517578,103.19999694824219,4080400.0,98.41808319091797
2017-07-25,105.1500015258789,104.31999969482422,104.44999694824219,104.38999938964844,7093800.0,99.55294036865234
2017-07-26,106.08000183105469,104.19999694824219,104.62999725341797,105.12000274658203,5881400.0,100.24910736083984
2017-07-27,106.31999969482422,104.61000061035156,104.87999725341797,106.11000061035156,5888400.0,101.19324493408203
2017-07-28,109.12999725341797,106.36000061035156,106.70999908447266,108.12000274658203,7812600.0,103.110107421875
2017-07-31,110.0,108.1500015258789,108.38999938964844,109.19000244140625,7561200.0,104.13052368164062
2017-08-01,110.97000122070312,109.41999816894531,109.54000091552734,110.77999877929688,8162900.0,105.64685821533203
2017-08-02,111.19999694824219,109.8499984741211,110.38999938964844,110.45999908447266,6212300.0,105.34168243408203
2017-08-03,110.44999694824219,109.05000305175781,110.2300033569336,109.43000030517578,5605400.0,104.35940551757812
2017-08-04,110.19999694824219,109.43000030517578,109.43000030517578,110.11000061035156,4643500.0,105.00789642333984
2017-08-07,110.29000091552734,109.58000183105469,109.80999755859375,109.77999877929688,4762800.0,104.69318389892578
2017-08-08,110.70999908447266,109.7699966430664,110.0,110.3499984741211,4107300.0,105.23677062988281
2017-08-09,111.41000366210938,110.26000213623047,110.73999786376953,110.88999938964844,3966800.0,105.75175476074219
2017-08-10,111.44000244140625,110.02999877929688,111.2300033569336,110.11000061035156,4950700.0,105.00789642333984
2017-08-11,110.48999786376953,109.12999725341797,110.19999694824219,109.2300033569336,3383000.0,104.1686782836914
2017-08-14,109.81999969482422,108.31999969482422,109.26000213623047,108.70999908447266,4262300.0,103.67276000976562
2017-08-15,108.9000015258789,107.52999877929688,108.75,108.56999969482422,5310700.0,103.53923797607422
2017-08-16,107.91999816894531,106.69000244140625,107.62999725341797,106.83999633789062,4186600.0,102.91313934326172
2017-08-17,106.87000274658203,105.91000366210938,106.61000061035156,105.91999816894531,5870300.0,102.0269546508789
2017-08-18,107.33999633789062,105.5,105.83999633789062,106.4800033569336,5467400.0,102.56637573242188
2017-08-21,106.4800033569336,105.30000305175781,106.4800033569336,105.77999877929688,3560400.0,101.89209747314453
2017-08-22,106.91999816894531,105.80999755859375,105.98999786376953,106.36000061035156,5630900.0,102.4507827758789
2017-08-23,107.05999755859375,106.11000061035156,106.20999908447266,106.61000061035156,4185800.0,102.69159698486328
2017-08-24,107.66999816894531,106.33000183105469,106.5,107.44000244140625,5059700.0,103.49109649658203
2017-08-25,108.70999908447266,107.5199966430664,107.81999969482422,108.2300033569336,4384200.0,104.25205993652344
2017-08-28,108.58999633789062,107.2699966430664,108.54000091552734,107.76000213623047,3681600.0,103.79932403564453
2017-08-29,108.05000305175781,107.04000091552734,107.43000030517578,107.86000061035156,3230600.0,103.89564514160156
2017-08-30,107.83999633789062,107.0999984741211,107.58000183105469,107.7300033569336,3126000.0,103.77042388916016
2017-08-31,108.2300033569336,107.5,108.0,107.62000274658203,5508200.0,103.66447448730469
2017-09-01,109.16000366210938,107.51000213623047,107.68000030517578,108.76000213623047,3660300.0,104.7625732421875
2017-09-05,110.26000213623047,108.69999694824219,109.36000061035156,109.44000244140625,5198500.0,105.41758728027344
2017-09-06,112.2300033569336,109.80000305175781,110.0,111.79000091552734,8577300.0,107.68120574951172
2017-09-07,112.87000274658203,111.36000061035156,112.18000030517578,111.80000305175781,5937800.0,107.69084930419922
2017-09-08,111.75,110.52999877929688,111.58999633789062,110.77999877929688,4033100.0,106.70833587646484
2017-09-11,112.56999969482422,111.5199966430664,111.83000183105469,112.5199966430664,5973400.0,108.38436889648438
2017-09-12,112.94999694824219,111.86000061035156,112.81999969482422,112.48999786376953,5110100.0,108.35547637939453
2017-09-13,114.31999969482422,112.27999877929688,112.48999786376953,114.18000030517578,5889400.0,109.98336791992188
2017-09-14,115.33999633789062,114.18000030517578,114.26000213623047,114.44999694824219,5819100.0,110.24343872070312
2017-09-15,114.91000366210938,113.62999725341797,114.83000183105469,114.62999725341797,8387600.0,110.41682434082031
2017-09-18,115.22000122070312,114.31999969482422,114.41999816894531,115.19000244140625,4954600.0,110.95623779296875
2017-09-19,116.41999816894531,115.19000244140625,115.25,116.33999633789062,6188000.0,112.06396484375
2017-09-20,117.1500015258789,116.19999694824219,116.5,116.37000274658203,5378200.0,112.0928726196289
2017-09-21,116.5199966430664,115.83000183105469,116.22000122070312,116.47000122070312,4334500.0,112.18919372558594
2017-09-22,117.83000183105469,116.2699966430664,116.41000366210938,117.29000091552734,5307100.0,112.97905731201172
2017-09-25,118.33000183105469,117.0199966430664,117.2300033569336,117.98999786376953,5980300.0,113.6533203125
2017-09-26,118.02999877929688,117.25,117.79000091552734,117.5199966430664,4874700.0,113.20060729980469
2017-09-27,117.5999984741211,116.7699966430664,117.45999908447266,117.44999694824219,3926800.0,113.13317108154297
2017-09-28,118.12999725341797,117.0199966430664,117.16999816894531,117.62000274658203,4949000.0,113.29692840576172
2017-09-29,117.5199966430664,116.7300033569336,117.16999816894531,117.5,4874800.0,113.18133544921875
2017-10-02,117.79000091552734,115.52999877929688,116.41999816894531,117.43000030517578,4285600.0,113.1139144897461
2017-10-03,118.25,117.01000213623047,117.08000183105469,117.81999969482422,3892200.0,113.48957824707031
2017-10-04,117.87000274658203,117.12999725341797,117.81999969482422,117.58000183105469,3443400.0,113.2583999633789
2017-10-05,118.69000244140625,117.33000183105469,117.44999694824219,118.58000183105469,5470900.0,114.22164916992188
2017-10-06,118.1500015258789,116.80000305175781,117.94999694824219,117.02999877929688,3533300.0,112.7286148071289
2017-10-09,118.08000183105469,117.01000213623047,117.33999633789062,117.70999908447266,2951900.0,113.38362121582031
2017-10-10,119.81999969482422,118.29000091552734,118.4000015258789,118.80000305175781,5683100.0,114.43356323242188
2017-10-11,119.5199966430664,118.58000183105469,119.20999908447266,119.33000183105469,3926100.0,114.94407653808594
2017-10-12,119.6500015258789,118.30999755859375,118.48999786376953,119.13999938964844,3929700.0,114.76105499267578
2017-10-13,120.0,119.06999969482422,119.79000091552734,119.16000366210938,4640100.0,114.78033447265625
2017-10-16,120.88999938964844,119.43000030517578,119.83999633789062,120.12999725341797,5500700.0,115.71467590332031
2017-10-17,120.73999786376953,119.83000183105469,120.2300033569336,120.22000122070312,4844300.0,115.80136108398438
2017-10-18,120.0199966430664,117.98999786376953,119.4000015258789,118.1500015258789,5505100.0,113.80744934082031
2017-10-19,118.73999786376953,117.94999694824219,118.05999755859375,118.19999694824219,4576600.0,113.85560607910156
2017-10-20,118.77999877929688,118.06999969482422,118.61000061035156,118.63999938964844,4924300.0,114.27943420410156
2017-10-23,119.30000305175781,118.44999694824219,118.72000122070312,118.93000030517578,3872400.0,114.55878448486328
2017-10-24,119.91999816894531,119.06999969482422,119.4800033569336,119.2300033569336,4472400.0,114.8477554321289
2017-10-25,119.44000244140625,118.1500015258789,119.0,118.44000244140625,4553100.0,114.0867919921875
2017-10-26,119.0,118.13999938964844,118.77999877929688,118.44000244140625,4092900.0,114.0867919921875
2017-10-27,116.4000015258789,112.56999969482422,116.12999725341797,113.54000091552734,14534100.0,109.36688232421875
2017-10-30,115.0999984741211,112.83999633789062,113.16999816894531,114.38999938964844,7517800.0,110.18563842773438
2017-10-31,116.37999725341797,113.81999969482422,114.44999694824219,115.88999938964844,7154800.0,111.63050842285156
2017-11-01,116.97000122070312,115.3499984741211,116.30000305175781,115.9000015258789,5030300.0,111.64014434814453
2017-11-02,116.47000122070312,114.70999908447266,116.20999908447266,115.33000183105469,4329600.0,111.09109497070312
2017-11-03,115.75,114.7300033569336,115.4800033569336,114.98999786376953,4101800.0,110.76359558105469
2017-11-06,117.16000366210938,114.98999786376953,115.37000274658203,117.04000091552734,5950300.0,112.73824310302734
2017-11-07,118.0,116.4800033569336,117.37999725341797,117.23999786376953,5219500.0,112.93089294433594
2017-11-08,117.1500015258789,115.9000015258789,116.77999877929688,116.66999816894531,5092800.0,112.38184356689453
2017-11-09,117.5,115.62000274658203,115.9000015258789,117.23999786376953,5103300.0,112.93089294433594
2017-11-10,117.30999755859375,116.0999984741211,116.70999908447266,117.18000030517578,5156900.0,112.87310028076172
2017-11-13,117.7699966430664,116.68000030517578,117.22000122070312,117.2300033569336,4279200.0,112.92125701904297
2017-11-14,117.26000213623047,116.25,116.81999969482422,116.91999816894531,6996500.0,112.62265014648438
2017-11-15,117.2300033569336,116.06999969482422,116.20999908447266,116.44999694824219,5372600.0,112.16992950439453
2017-11-16,115.81999969482422,114.37999725341797,115.25,114.56999969482422,5888700.0,111.39212036132812
2017-11-17,114.98999786376953,113.9000015258789,114.66999816894531,114.70999908447266,4337500.0,111.52823638916016
2017-11-20,115.02999877929688,114.44000244140625,114.7699966430664,114.72000122070312,4634200.0,111.53795623779297
2017-11-21,115.86000061035156,114.91999816894531,115.13999938964844,115.16999816894531,4596000.0,111.97547149658203
2017-11-22,116.77999877929688,115.31999969482422,115.48999786376953,115.91000366210938,3951000.0,112.69496154785156
2017-11-24,116.8499984741211,116.30999755859375,116.55000305175781,116.51000213623047,1744200.0,113.27830505371094
2017-11-27,116.02999877929688,115.23999786376953,115.8499984741211,115.58999633789062,4490300.0,112.38382720947266
2017-11-28,116.80999755859375,115.73999786376953,115.91999816894531,116.44999694824219,4004700.0,113.219970703125
2017-11-29,117.25,115.83000183105469,116.19999694824219,117.18000030517578,3661000.0,113.92972564697266
2017-11-30,119.1500015258789,117.2300033569336,117.26000213623047,118.98999786376953,7896600.0,115.68951416015625
2017-12-01,120.45999908447266,118.5199966430664,119.80999755859375,119.51000213623047,6831800.0,116.19509887695312
2017-12-04,122.30000305175781,119.37000274658203,119.80999755859375,120.83999633789062,7366400.0,117.48819732666016
2017-12-05,121.4000015258789,120.1500015258789,120.54000091552734,120.38999938964844,4380700.0,117.05068969726562
2017-12-06,120.87999725341797,119.5199966430664,119.98999786376953,119.61000061035156,4852500.0,116.29232025146484
2017-12-07,120.0999984741211,118.95999908447266,119.5,119.62999725341797,4908500.0,116.31175994873047
2017-12-08,120.23999786376953,119.0999984741211,119.95999908447266,119.91999816894531,4122200.0,116.5937271118164
2017-12-11,121.11000061035156,120.12000274658203,120.29000091552734,120.41999816894531,5929700.0,117.0798568725586
2017-12-12,120.73999786376953,119.55999755859375,119.80999755859375,119.68000030517578,4300200.0,116.36038208007812
2017-12-13,120.16999816894531,118.68000030517578,119.43000030517578,119.93000030517578,4399800.0,116.60344696044922
2017-12-14,120.27999877929688,119.5,119.80999755859375,119.52999877929688,3736900.0,116.21453857421875
2017-12-15,120.47000122070312,119.51000213623047,120.44000244140625,119.7300033569336,11226900.0,116.40899658203125
2017-12-18,121.29000091552734,119.62000274658203,119.91999816894531,119.69999694824219,4654100.0,116.37982177734375
2017-12-19,120.75,119.51000213623047,120.31999969482422,119.83999633789062,4599300.0,116.51593780517578
2017-12-20,121.30000305175781,119.6500015258789,120.27999877929688,120.88999938964844,6286700.0,117.53681945800781
2017-12-21,125.3499984741211,121.06999969482422,121.38999938964844,124.81999969482422,10109000.0,121.35780334472656
2017-12-22,125.6500015258789,124.56999969482422,124.8499984741211,124.9800033569336,4735100.0,121.51337432861328
2017-12-26,126.13999938964844,125.05000305175781,125.2300033569336,125.9800033569336,3348500.0,122.48564147949219
2017-12-27,126.19999694824219,125.12999725341797,125.95999908447266,125.55000305175781,3452300.0,122.06755828857422
2017-12-28,125.88999938964844,125.29000091552734,125.69000244140625,125.58000183105469,2191800.0,122.09672546386719
2017-12-29,125.9800033569336,125.19000244140625,125.36000061035156,125.19000244140625,3829000.0,121.7175521850586
2018-01-02,127.73999786376953,125.54000091552734,125.70999908447266,127.58000183105469,5626000.0,124.041259765625
2018-01-03,128.94000244140625,126.9000015258789,127.45999908447266,128.50999450683594,5805500.0,124.94544982910156
2018-01-04,128.35000610351562,127.22000122070312,127.94999694824219,128.11000061035156,4598300.0,124.55655670166016
2018-01-05,128.10000610351562,127.0999984741211,127.97000122070312,127.9000015258789,4189200.0,124.35237884521484
