Date,High,Low,Open,Close,Volume,Adj Close
2017-01-03,71.95999908447266,71.06999969482422,71.76000213623047,71.75,1971400.0,67.23017883300781
2017-01-04,72.5999984741211,71.77999877929688,71.94000244140625,72.36000061035156,1790700.0,67.8017578125
2017-01-05,72.7300033569336,71.7300033569336,72.4800033569336,72.0999984741211,2270100.0,67.55813598632812
2017-01-06,72.05999755859375,71.55999755859375,71.81999969482422,71.69000244140625,2066200.0,67.17396545410156
2017-01-09,72.08000183105469,70.93000030517578,71.91000366210938,71.0199966430664,1251800.0,66.54617309570312
2017-01-10,71.33000183105469,70.56999969482422,71.08000183105469,71.11000061035156,1258200.0,66.63050079345703
2017-01-11,72.30999755859375,71.06999969482422,71.06999969482422,72.12999725341797,1505500.0,67.58624267578125
2017-01-12,72.48999786376953,71.83000183105469,72.05999755859375,72.37999725341797,1176400.0,67.82049560546875
2017-01-13,72.48999786376953,71.61000061035156,72.23999786376953,72.0999984741211,979300.0,67.55813598632812
2017-01-17,72.88999938964844,72.29000091552734,72.38999938964844,72.51000213623047,1673400.0,67.94231414794922
2017-01-18,72.94999694824219,72.18000030517578,72.61000061035156,72.30000305175781,1173500.0,67.74553680419922
2017-01-19,72.55000305175781,71.54000091552734,72.0999984741211,71.72000122070312,1219100.0,67.20207977294922
2017-01-20,72.30999755859375,71.56999969482422,71.87000274658203,71.97000122070312,921200.0,67.43633270263672
2017-01-23,72.16000366210938,71.62999725341797,72.08000183105469,71.81999969482422,1037200.0,67.29576873779297
2017-01-24,72.11000061035156,71.4800033569336,71.72000122070312,72.0,1522500.0,67.46443176269531
2017-01-25,71.98999786376953,71.55000305175781,71.75,71.7300033569336,862000.0,67.2114486694336
2017-01-26,72.2699966430664,71.58999633789062,71.80000305175781,71.95999908447266,1061600.0,67.42695617675781
2017-01-27,72.33000183105469,71.79000091552734,72.33000183105469,72.0,1047500.0,67.46443176269531
2017-01-30,72.29000091552734,71.3499984741211,72.29000091552734,71.93000030517578,993200.0,67.39883422851562
2017-01-31,72.9000015258789,71.7300033569336,72.05999755859375,72.87999725341797,2880900.0,68.28899383544922
2017-02-01,72.58000183105469,71.5,72.3499984741211,71.5999984741211,1413200.0,67.08963012695312
2017-02-02,72.6500015258789,71.4800033569336,71.7699966430664,72.61000061035156,1931400.0,68.03600311279297
2017-02-03,72.73999786376953,71.80000305175781,72.0,72.54000091552734,2098300.0,67.97042846679688
2017-02-06,73.16000366210938,72.38999938964844,72.83000183105469,72.75,1531800.0,68.16718292236328
2017-02-07,73.12000274658203,72.51000213623047,72.7300033569336,73.05000305175781,1801000.0,68.44828796386719
2017-02-08,75.08999633789062,73.58999633789062,73.69999694824219,74.83000183105469,3261400.0,70.11617279052734
2017-02-09,74.98999786376953,74.31999969482422,74.83000183105469,74.76000213623047,1849100.0,70.05056762695312
2017-02-10,75.2300033569336,74.11000061035156,74.23999786376953,75.20999908447266,1598300.0,70.47222137451172
2017-02-13,75.63999938964844,74.9800033569336,75.19999694824219,75.55999755859375,1242100.0,70.80017852783203
2017-02-14,75.61000061035156,74.83999633789062,75.56999969482422,75.38999938964844,1483300.0,70.64088439941406
2017-02-15,75.0999984741211,74.26000213623047,74.83000183105469,74.9800033569336,1890700.0,70.25672149658203
2017-02-16,75.81999969482422,75.0999984741211,75.12999725341797,75.79000091552734,1254300.0,71.01567840576172
2017-02-17,76.43000030517578,75.81999969482422,75.81999969482422,76.33999633789062,1984400.0,71.53103637695312
2017-02-21,77.3499984741211,75.91000366210938,76.04000091552734,77.22000122070312,1852900.0,72.3556137084961
2017-02-22,77.63999938964844,76.51000213623047,77.5,77.19000244140625,3380000.0,72.32749938964844
2017-02-23,78.04000091552734,77.38999938964844,77.56999969482422,77.9000015258789,1750900.0,72.99276733398438
2017-02-24,78.94000244140625,78.05000305175781,78.12999725341797,78.87000274658203,1926200.0,73.90165710449219
2017-02-27,79.20999908447266,78.4800033569336,78.93000030517578,79.0,1530400.0,74.02348327636719
2017-02-28,79.94000244140625,78.94000244140625,79.02999877929688,79.73999786376953,2506800.0,74.71685791015625
2017-03-01,79.9800033569336,78.44999694824219,78.91999816894531,79.37999725341797,2710000.0,74.3795394897461
2017-03-02,80.61000061035156,78.88999938964844,78.94000244140625,79.91999816894531,2041800.0,74.88552856445312
2017-03-03,79.98999786376953,78.87000274658203,79.86000061035156,79.48999786376953,1821300.0,74.48261260986328
2017-03-06,79.61000061035156,79.0999984741211,79.4000015258789,79.3499984741211,1567400.0,74.35143280029297
2017-03-07,79.62000274658203,79.12999725341797,79.30000305175781,79.25,1820600.0,74.25773620605469
2017-03-08,78.76000213623047,77.94999694824219,78.76000213623047,78.12000274658203,1868900.0,73.19892120361328
2017-03-09,78.54000091552734,77.93000030517578,78.1500015258789,78.0,1631300.0,73.08647155761719
2017-03-10,78.9800033569336,78.19999694824219,78.51000213623047,78.80999755859375,1586900.0,73.84545135498047
2017-03-13,79.19000244140625,78.5999984741211,78.75,79.08000183105469,1233400.0,74.09844207763672
2017-03-14,78.72000122070312,77.88999938964844,78.72000122070312,78.41999816894531,3502900.0,73.48001098632812
2017-03-15,80.04000091552734,78.5199966430664,78.77999877929688,79.80999755859375,2573800.0,74.7824478149414
2017-03-16,79.61000061035156,78.9000015258789,79.5,79.18000030517578,1610000.0,74.19214630126953
