Date,High,Low,Open,Close,Volume,Adj Close
2017-01-03,72.95999908447266,71.18000030517578,72.2699966430664,72.2699966430664,4393600.0,66.79148864746094
2017-01-04,72.19999694824219,71.06999969482422,71.93000030517578,71.4800033569336,4151400.0,66.06139373779297
2017-01-05,71.4800033569336,70.54000091552734,71.31999969482422,70.62000274658203,4769900.0,65.2665786743164
2017-01-06,71.38999938964844,70.33999633789062,70.62000274658203,71.08000183105469,3935600.0,65.69171142578125
2017-01-09,70.80999755859375,69.9000015258789,70.5199966430664,70.4800033569336,5542200.0,65.13719940185547
2017-01-10,70.76000213623047,69.29000091552734,70.48999786376953,69.3499984741211,3993200.0,64.09283447265625
2017-01-11,69.94000244140625,68.87999725341797,69.4000015258789,69.3499984741211,6423200.0,64.09283447265625
2017-01-12,69.63999938964844,68.47000122070312,69.52999877929688,69.02999877929688,5343000.0,63.79710388183594
2017-01-13,69.37999725341797,68.66000366210938,68.94000244140625,69.08000183105469,3739700.0,63.843318939208984
2017-01-17,70.16000366210938,69.08999633789062,69.73999786376953,69.7300033569336,3773600.0,64.44403839111328
2017-01-18,69.87999725341797,69.05999755859375,69.29000091552734,69.31999969482422,3659300.0,64.06512451171875
2017-01-19,69.75,68.37999725341797,69.58000183105469,68.7300033569336,3901100.0,63.51984405517578
2017-01-20,69.4000015258789,68.2699966430664,69.3499984741211,68.58999633789062,4239100.0,63.39045333862305
2017-01-23,68.58000183105469,67.6500015258789,68.29000091552734,67.98999786376953,3129400.0,62.8359375
2017-01-24,68.5,67.61000061035156,68.44000244140625,67.87000274658203,4946800.0,62.72504806518555
2017-01-25,69.25,67.91000366210938,68.0999984741211,68.12999725341797,6147400.0,62.96532440185547
2017-01-26,68.56999969482422,67.8499984741211,68.27999877929688,68.55000305175781,3698700.0,63.35350036621094
2017-01-27,68.95999908447266,68.13999938964844,68.37000274658203,68.94999694824219,3836500.0,63.723175048828125
2017-01-30,68.8499984741211,67.31999969482422,68.52999877929688,67.87999725341797,4551000.0,62.734283447265625
2017-01-31,68.08999633789062,67.33000183105469,68.0,67.7699966430664,5538400.0,62.63261795043945
2017-02-01,68.0999984741211,67.0199966430664,67.93000030517578,67.61000061035156,3975700.0,62.48474884033203
2017-02-02,69.0999984741211,67.26000213623047,67.5999984741211,68.5,4889000.0,63.30727767944336
2017-02-03,69.83000183105469,68.11000061035156,68.4000015258789,69.18000030517578,4069400.0,63.935733795166016
2017-02-06,69.27999877929688,67.98999786376953,68.94999694824219,68.19000244140625,3799300.0,63.02078628540039
2017-02-07,67.94999694824219,66.3499984741211,67.91000366210938,66.81999969482422,4857200.0,61.754634857177734
2017-02-08,67.19999694824219,65.62999725341797,66.5999984741211,66.7699966430664,5676700.0,61.70842742919922
2017-02-09,68.33000183105469,66.16000366210938,66.7699966430664,68.19000244140625,6777800.0,63.02078628540039
2017-02-10,69.9000015258789,68.16000366210938,68.56999969482422,68.47000122070312,7394500.0,63.279563903808594
2017-02-13,67.70999908447266,66.87999725341797,67.38999938964844,67.38999938964844,6124000.0,62.28142547607422
2017-02-14,67.75,65.70999908447266,67.5,67.16000366210938,8679800.0,62.06886672973633
2017-02-15,67.66000366210938,66.75,66.87000274658203,67.20999908447266,4673900.0,62.11506652832031
2017-02-16,67.37999725341797,66.36000061035156,67.37999725341797,66.44000244140625,4905200.0,61.403446197509766
2017-02-17,66.27999877929688,65.38999938964844,66.16000366210938,66.2699966430664,5259200.0,61.24633026123047
2017-02-21,67.25,66.58999633789062,67.0,66.9800033569336,4796100.0,61.90250015258789
2017-02-22,66.95999908447266,65.87999725341797,66.58000183105469,65.91000366210938,5177700.0,60.91362762451172
2017-02-23,66.61000061035156,65.08000183105469,66.51000213623047,65.25,6441500.0,60.30365753173828
2017-02-24,65.12999725341797,64.19000244140625,65.02999877929688,64.88999938964844,5286600.0,59.970943450927734
2017-02-27,65.69999694824219,64.66000366210938,64.93000030517578,65.47000122070312,5015700.0,60.50697708129883
2017-02-28,65.68000030517578,65.04000091552734,65.2300033569336,65.55000305175781,5309400.0,60.58091354370117
2017-03-01,66.79000091552734,65.94999694824219,66.20999908447266,66.23999786376953,5277000.0,61.218605041503906
2017-03-02,66.13999938964844,65.37000274658203,65.83999633789062,65.5,5647000.0,60.53470230102539
2017-03-03,65.4800033569336,64.63999938964844,65.37999725341797,64.86000061035156,5070100.0,59.94322204589844
2017-03-06,65.04000091552734,64.48999786376953,64.81999969482422,64.7300033569336,5100800.0,59.82307434082031
2017-03-07,64.97000122070312,64.5,64.86000061035156,64.69999694824219,5391600.0,59.79534912109375
2017-03-08,63.959999084472656,62.0099983215332,63.72999954223633,62.060001373291016,7226000.0,58.03721237182617
2017-03-09,62.59000015258789,61.0099983215332,61.869998931884766,62.5,8182500.0,58.44868850708008
2017-03-10,63.04999923706055,62.189998626708984,63.0,62.599998474121094,6070000.0,58.542205810546875
2017-03-13,63.290000915527344,62.5,62.5099983215332,62.880001068115234,6118100.0,58.80405807495117
2017-03-14,63.25,61.79999923706055,62.36000061035156,63.040000915527344,5747000.0,58.95368576049805
2017-03-15,65.20999908447266,63.689998626708984,64.30000305175781,65.05999755859375,7500300.0,60.84274673461914
2017-03-16,65.06999969482422,63.720001220703125,65.0199966430664,63.81999969482422,5789500.0,59.68312454223633
2017-03-17,64.33999633789062,63.81999969482422,63.9900016784668,64.08999633789062,7553800.0,59.93561935424805
2017-03-20,64.05999755859375,63.439998626708984,63.7599983215332,63.65999984741211,4655600.0,59.53350067138672
2017-03-21,64.06999969482422,63.27000045776367,63.970001220703125,63.36000061035156,6446600.0,59.25294494628906
2017-03-22,63.70000076293945,62.779998779296875,63.279998779296875,63.5099983215332,4984500.0,59.393218994140625
2017-03-23,63.720001220703125,62.970001220703125,63.25,63.040000915527344,3975500.0,58.95368576049805
2017-03-24,63.41999816894531,62.43000030517578,63.15999984741211,62.83000183105469,4228900.0,58.757301330566406
2017-03-27,62.9900016784668,62.099998474121094,62.150001525878906,62.869998931884766,3350300.0,58.79470443725586
2017-03-28,63.619998931884766,62.560001373291016,62.869998931884766,63.400001525878906,4961400.0,59.29035186767578
2017-03-29,63.939998626708984,63.040000915527344,63.209999084472656,63.779998779296875,4351400.0,59.645721435546875
2017-03-30,64.5,63.52000045776367,64.05000305175781,64.2699966430664,8501400.0,60.10395431518555
2017-03-31,64.31999969482422,63.099998474121094,64.01000213623047,63.36000061035156,6520800.0,59.25294494628906
2017-04-03,63.880001068115234,62.709999084472656,63.380001068115234,63.7400016784668,4324400.0,59.60831069946289
2017-04-04,64.0199966430664,62.90999984741211,63.720001220703125,64.01000213623047,3050400.0,59.860809326171875
2017-04-05,64.87000274658203,63.31999969482422,64.37000274658203,63.43000030517578,4740800.0,59.31840896606445
2017-04-06,63.779998779296875,63.16999816894531,63.63999938964844,63.279998779296875,4285400.0,59.17812728881836
2017-04-07,63.54999923706055,62.91999816894531,63.400001525878906,62.9900016784668,3871700.0,58.906925201416016
2017-04-10,64.44000244140625,63.2400016784668,63.290000915527344,64.13999938964844,4063100.0,59.98238754272461
2017-04-11,65.05000305175781,63.900001525878906,64.26000213623047,64.9800033569336,4828800.0,60.76793670654297
2017-04-12,65.7300033569336,64.76000213623047,64.94000244140625,65.05999755859375,6533900.0,60.84274673461914
2017-04-13,65.0999984741211,63.91999816894531,64.97000122070312,64.08999633789062,4693000.0,59.93561935424805
2017-04-17,64.1500015258789,63.630001068115234,64.13999938964844,64.02999877929688,4065000.0,59.879512786865234
2017-04-18,64.13999938964844,62.689998626708984,63.81999969482422,62.70000076293945,4404100.0,58.63572311401367
2017-04-19,63.119998931884766,61.709999084472656,62.84000015258789,61.959999084472656,5447500.0,57.94369888305664
2017-04-20,62.33000183105469,61.79999923706055,62.119998931884766,61.93000030517578,4094000.0,57.9156379699707
2017-04-21,62.290000915527344,61.47999954223633,61.779998779296875,61.86000061035156,4400200.0,57.85017776489258
2017-04-24,62.5099983215332,61.709999084472656,62.34000015258789,62.06999969482422,2945200.0,58.046566009521484
2017-04-25,62.59000015258789,62.06999969482422,62.38999938964844,62.5,3384600.0,58.44868850708008
2017-04-26,62.91999816894531,61.95000076293945,62.099998474121094,62.43000030517578,3559000.0,58.38322830200195
2017-04-27,62.25,61.029998779296875,62.15999984741211,61.52000045776367,6506500.0,57.5322151184082
2017-04-28,62.040000915527344,61.349998474121094,61.95000076293945,61.540000915527344,3717100.0,57.55091857910156
2017-05-01,61.599998474121094,60.5,61.540000915527344,60.81999969482422,4614500.0,56.877586364746094
2017-05-02,61.09000015258789,59.38999938964844,60.900001525878906,60.040000915527344,5447700.0,56.14814758300781
2017-05-03,60.310001373291016,59.65999984741211,60.119998931884766,60.16999816894531,6641200.0,56.26972198486328
2017-05-04,59.63999938964844,57.20000076293945,59.5,58.02000045776367,11589300.0,54.25908279418945
2017-05-05,60.41999816894531,58.130001068115234,58.2400016784668,60.400001525878906,7710400.0,56.48481750488281
2017-05-08,60.66999816894531,60.04999923706055,60.2599983215332,60.599998474121094,5637100.0,56.671852111816406
