Date,High,Low,Open,Close,Volume,Adj Close
2017-01-03,68.0,65.87000274658203,66.91000366210938,66.91000366210938,1578200.0,64.30563354492188
2017-01-04,68.0999984741211,67.0,67.37999725341797,67.76000213623047,1394600.0,65.12255096435547
2017-01-05,67.81999969482422,65.80999755859375,67.41000366210938,66.81999969482422,1462800.0,64.21913146972656
2017-01-06,67.55000305175781,66.47000122070312,66.83000183105469,67.3499984741211,1096700.0,65.01065063476562
2017-01-09,67.18000030517578,66.06999969482422,66.06999969482422,66.5199966430664,1114300.0,64.20948028564453
2017-01-10,67.91000366210938,66.1500015258789,66.80000305175781,67.16000366210938,968200.0,64.82723999023438
2017-01-11,67.69000244140625,66.69000244140625,67.20999908447266,67.62999725341797,1327800.0,65.28092193603516
2017-01-12,67.33000183105469,65.18000030517578,66.69000244140625,66.54000091552734,948100.0,64.22879028320312
2017-01-13,68.29000091552734,66.95999908447266,67.29000091552734,67.20999908447266,1133900.0,64.87550354003906
2017-01-17,66.69999694824219,65.29000091552734,66.4000015258789,65.5,1450500.0,63.22489929199219
2017-01-18,67.0999984741211,65.27999877929688,65.91000366210938,67.05999755859375,1708300.0,64.73072052001953
2017-01-19,67.87000274658203,66.08000183105469,67.30000305175781,66.69000244140625,1704100.0,64.37357330322266
2017-01-20,68.0,66.27999877929688,67.12999725341797,66.93000030517578,1248900.0,64.6052474975586
2017-01-23,67.44000244140625,66.02999877929688,66.66999816894531,66.69999694824219,824900.0,64.38322448730469
2017-01-24,68.5199966430664,66.8499984741211,67.08000183105469,67.80000305175781,1190100.0,65.44503784179688
2017-01-25,69.23999786376953,68.36000061035156,68.5,69.01000213623047,1368300.0,66.61299133300781
2017-01-26,70.37000274658203,68.94000244140625,69.30000305175781,69.6500015258789,1273400.0,67.23078155517578
2017-01-27,69.8499984741211,69.0999984741211,69.77999877929688,69.30000305175781,1307400.0,66.8929214477539
2017-01-30,68.79000091552734,67.30000305175781,68.63999938964844,68.48999786376953,1424100.0,66.11105346679688
2017-01-31,68.9800033569336,66.83000183105469,68.05999755859375,67.51000213623047,1898400.0,65.16510009765625
2017-02-01,69.33000183105469,68.01000213623047,68.5,68.91999816894531,2362200.0,66.52611541748047
2017-02-02,69.55999755859375,66.62000274658203,68.87999725341797,68.52999877929688,2040100.0,66.14966583251953
