Date,High,Low,Open,Close,Volume,Adj Close
2017-01-03,116.27999877929688,113.2699966430664,116.16000366210938,114.4000015258789,2159200.0,108.11448669433594
2017-01-04,116.45999908447266,114.66000366210938,114.83000183105469,115.5199966430664,2400800.0,109.17293548583984
2017-01-05,116.91000366210938,114.9000015258789,115.5,115.91999816894531,1689400.0,109.55096435546875
2017-01-06,117.31999969482422,115.80999755859375,116.05999755859375,117.19000244140625,1229400.0,110.75119018554688
2017-01-09,117.27999877929688,116.29000091552734,116.7699966430664,116.33000183105469,963000.0,109.93843841552734
2017-01-10,116.93000030517578,115.69999694824219,116.93000030517578,116.30000305175781,1061900.0,109.91007995605469
2017-01-11,116.58999633789062,114.55999755859375,116.33999633789062,115.9000015258789,2238800.0,109.53205871582031
2017-01-12,116.5999984741211,113.9000015258789,115.75,116.43000030517578,1243600.0,110.03294372558594
2017-01-13,117.5,116.3499984741211,117.0,116.87000274658203,1057800.0,110.44876861572266
2017-01-17,116.83999633789062,115.51000213623047,116.83999633789062,115.69000244140625,1197200.0,109.33361053466797
2017-01-18,117.3499984741211,115.01000213623047,116.0999984741211,117.25,1449100.0,110.80789947509766
2017-01-19,117.4000015258789,115.97000122070312,117.20999908447266,116.36000061035156,1191800.0,109.966796875
2017-01-20,116.93000030517578,115.77999877929688,116.62000274658203,116.66000366210938,1175900.0,110.25029754638672
2017-01-23,116.9800033569336,115.69000244140625,116.30000305175781,116.23999786376953,800200.0,109.85337829589844
2017-01-24,117.66999816894531,116.38999938964844,116.38999938964844,117.44000244140625,1047400.0,110.98743438720703
2017-01-25,120.36000061035156,117.79000091552734,118.2300033569336,120.1500015258789,1886900.0,113.5485610961914
2017-01-26,121.08000183105469,119.04000091552734,120.0,120.73999786376953,1472600.0,114.10614013671875
2017-01-27,120.80999755859375,119.88999938964844,120.77999877929688,120.30999755859375,1065100.0,113.69976806640625
2017-01-30,120.55000305175781,119.19000244140625,119.83000183105469,120.44000244140625,1196200.0,113.82262420654297
2017-01-31,121.69000244140625,120.19999694824219,120.26000213623047,121.08000183105469,2246800.0,114.42745208740234
2017-02-01,122.27999877929688,120.8499984741211,121.5,120.9000015258789,2795600.0,114.25735473632812
2017-02-02,123.55000305175781,118.62000274658203,120.51000213623047,121.26000213623047,2059300.0,114.59757232666016
2017-02-03,122.06999969482422,119.3499984741211,121.73999786376953,119.94999694824219,1648200.0,113.35954284667969
2017-02-06,119.9000015258789,119.05000305175781,119.5,119.80999755859375,1120000.0,113.22722625732422
2017-02-07,120.4000015258789,118.66000366210938,120.26000213623047,118.7300033569336,1672600.0,112.20658111572266
2017-02-08,118.5199966430664,115.5999984741211,118.36000061035156,116.56999969482422,2019100.0,110.16525268554688
2017-02-09,119.02999877929688,116.18000030517578,116.94000244140625,118.58000183105469,1525400.0,112.0648193359375
2017-02-10,119.44999694824219,118.51000213623047,118.94000244140625,118.9800033569336,1130100.0,112.44284057617188
2017-02-13,121.9000015258789,119.44999694824219,119.6500015258789,121.37999725341797,1481100.0,114.71096801757812
2017-02-14,121.5999984741211,120.25,121.44000244140625,121.01000213623047,1208100.0,114.3613052368164
2017-02-15,122.66999816894531,120.55999755859375,121.4800033569336,122.11000061035156,1234000.0,115.40086364746094
2017-02-16,122.55999755859375,120.86000061035156,122.11000061035156,121.83000183105469,1180600.0,115.13624572753906
2017-02-17,122.7699966430664,121.01000213623047,121.5999984741211,122.62000274658203,2038500.0,115.88284301757812
2017-02-21,123.4000015258789,120.87000274658203,122.41000366210938,121.05000305175781,1385700.0,114.39910125732422
2017-02-22,123.31999969482422,121.5,121.62999725341797,122.51000213623047,2270300.0,115.77889251708984
2017-02-23,123.5,121.58000183105469,122.58000183105469,122.5199966430664,1399200.0,115.78832244873047
2017-02-24,123.01000213623047,121.61000061035156,122.08000183105469,122.62000274658203,1686200.0,115.88284301757812
2017-02-27,123.30000305175781,121.0,122.62000274658203,122.83000183105469,1279100.0,116.08131408691406
2017-02-28,122.75,121.30000305175781,122.45999908447266,121.45999908447266,1881200.0,114.78657531738281
2017-03-01,127.5999984741211,122.66999816894531,123.01000213623047,127.0,2336300.0,120.0221939086914
2017-03-02,127.38999938964844,124.12999725341797,127.25,124.23999786376953,1665700.0,117.4138412475586
2017-03-03,124.72000122070312,123.55000305175781,124.33999633789062,124.05000305175781,1096900.0,117.2342758178711
2017-03-06,124.52999877929688,123.04000091552734,123.44999694824219,124.05000305175781,1393500.0,117.2342758178711
2017-03-07,124.04000091552734,123.19999694824219,123.70999908447266,123.55999755859375,1362900.0,116.77119445800781
2017-03-08,124.44999694824219,123.16000366210938,123.87999725341797,123.19999694824219,1223200.0,117.05623626708984
2017-03-09,124.19000244140625,123.01000213623047,123.36000061035156,123.80999755859375,1359700.0,117.63582611083984
2017-03-10,124.69000244140625,122.79000091552734,124.23999786376953,123.7300033569336,1414100.0,117.559814453125
2017-03-13,125.16000366210938,123.70999908447266,124.13999938964844,124.83000183105469,1893600.0,118.6049575805664
2017-03-14,125.13999938964844,123.58999633789062,124.26000213623047,124.44999694824219,1319700.0,118.243896484375
2017-03-15,125.1500015258789,124.06999969482422,125.1500015258789,124.73999786376953,1272000.0,118.51942443847656
2017-03-16,125.48999786376953,124.20999908447266,125.31999969482422,124.73999786376953,1138600.0,118.51942443847656
2017-03-17,125.5999984741211,124.29000091552734,125.0,124.58999633789062,2756400.0,118.37691497802734
2017-03-20,124.93000030517578,123.6500015258789,124.06999969482422,123.93000030517578,1178200.0,117.74983215332031
2017-03-21,124.87000274658203,120.16000366210938,124.43000030517578,120.27999877929688,2522000.0,114.28184509277344
2017-03-22,120.81999969482422,118.79000091552734,120.37999725341797,119.33000183105469,2408000.0,113.37923431396484
2017-03-23,120.52999877929688,118.97000122070312,119.36000061035156,119.19000244140625,1844000.0,113.24620819091797
2017-03-24,120.41000366210938,119.02999877929688,119.5999984741211,119.87999725341797,1462000.0,113.90178680419922
2017-03-27,119.19000244140625,117.56999969482422,118.63999938964844,118.23999786376953,1358800.0,112.34357452392578
2017-03-28,119.47000122070312,117.0999984741211,117.69000244140625,118.81999969482422,1769600.0,112.8946533203125
2017-03-29,118.87000274658203,117.80000305175781,118.51000213623047,118.5,921200.0,112.59062194824219
2017-03-30,118.94000244140625,117.41000366210938,118.0,118.8499984741211,1577500.0,112.92316436767578
2017-03-31,120.0999984741211,118.52999877929688,119.2300033569336,118.80000305175781,1753400.0,112.87566375732422
2017-04-03,119.38999938964844,116.16999816894531,118.81999969482422,117.5,2447400.0,111.64048767089844
