Date,High,Low,Open,Close,Volume,Adj Close
2017-01-03,40.099998474121094,38.400001525878906,38.459999084472656,39.619998931884766,5129300.0,35.96367263793945
2017-01-04,40.27000045776367,38.93000030517578,39.72999954223633,39.119998931884766,3842700.0,35.509803771972656
2017-01-05,39.22999954223633,38.56999969482422,39.06999969482422,39.04999923706055,2889500.0,35.446266174316406
2017-01-06,39.20000076293945,38.18000030517578,39.060001373291016,38.4900016784668,4529200.0,34.93794631958008
2017-01-09,38.7400016784668,38.02000045776367,38.4900016784668,38.04999923706055,3263400.0,34.53855514526367
2017-01-10,38.63999938964844,37.56999969482422,38.099998474121094,37.630001068115234,4266900.0,34.157310485839844
2017-01-11,38.060001373291016,36.220001220703125,37.599998474121094,36.869998931884766,6268100.0,33.46745300292969
2017-01-12,36.84000015258789,35.63999938964844,36.790000915527344,36.75,3849600.0,33.358524322509766
2017-01-13,37.38999938964844,36.75,36.75,36.900001525878906,2515300.0,33.49468994140625
2017-01-17,37.81999969482422,36.75,37.13999938964844,37.02000045776367,3256000.0,33.60360336303711
2017-01-18,37.47999954223633,36.75,37.11000061035156,37.2400016784668,2866800.0,33.803306579589844
2017-01-19,37.310001373291016,36.130001068115234,37.099998474121094,36.34000015258789,2958700.0,32.986358642578125
2017-01-20,37.04999923706055,36.31999969482422,36.36000061035156,36.470001220703125,3041400.0,33.104366302490234
2017-01-23,36.68000030517578,35.540000915527344,36.66999816894531,36.369998931884766,4955500.0,33.013587951660156
2017-01-24,38.0,36.599998474121094,37.86000061035156,37.439998626708984,8551300.0,33.98484802246094
2017-01-25,46.68000030517578,42.15999984741211,42.45000076293945,42.66999816894531,46074200.0,38.73219680786133
2017-01-26,44.790000915527344,42.619998931884766,42.619998931884766,43.900001525878906,14711900.0,39.84868240356445
2017-01-27,44.9900016784668,43.619998931884766,44.06999969482422,44.5,7679900.0,40.393314361572266
2017-01-30,45.209999084472656,44.11000061035156,44.400001525878906,44.900001525878906,6863600.0,40.75640106201172
2017-01-31,45.189998626708984,44.22999954223633,44.849998474121094,45.150001525878906,5597600.0,40.98332977294922
2017-02-01,45.650001525878906,44.04999923706055,45.61000061035156,44.779998779296875,5382100.0,40.64747619628906
2017-02-02,45.72999954223633,44.290000915527344,44.290000915527344,45.27000045776367,5447300.0,41.09225845336914
2017-02-03,46.36000061035156,45.29999923706055,45.310001373291016,46.290000915527344,5768000.0,42.01812744140625
2017-02-06,46.38999938964844,45.08000183105469,46.040000915527344,45.439998626708984,4651800.0,41.2465705871582
2017-02-07,46.459999084472656,45.13999938964844,45.47999954223633,46.099998474121094,4946800.0,41.84565734863281
2017-02-08,46.09000015258789,45.13999938964844,45.54999923706055,45.79999923706055,4852600.0,41.57334518432617
2017-02-09,46.630001068115234,45.75,46.45000076293945,46.369998931884766,3452400.0,42.09074401855469
2017-02-10,46.599998474121094,45.83000183105469,46.5099983215332,46.459999084472656,3657800.0,42.17243194580078
2017-02-13,48.08000183105469,46.58000183105469,46.88999938964844,47.79999923706055,5521600.0,43.388771057128906
2017-02-14,48.13999938964844,47.369998931884766,47.650001525878906,47.849998474121094,4103500.0,43.43415451049805
2017-02-15,48.529998779296875,47.5,47.93000030517578,48.150001525878906,5004200.0,43.706478118896484
2017-02-16,48.349998474121094,47.349998474121094,48.29999923706055,47.56999969482422,4450800.0,43.18000030517578
2017-02-17,47.47999954223633,46.880001068115234,47.40999984741211,47.13999938964844,3270800.0,42.78968048095703
2017-02-21,47.72999954223633,47.04999923706055,47.43000030517578,47.43000030517578,3217100.0,43.052921295166016
2017-02-22,47.5099983215332,47.189998626708984,47.400001525878906,47.349998474121094,2658400.0,42.980308532714844
2017-02-23,47.7400016784668,47.040000915527344,47.5,47.38999938964844,4064600.0,43.0166015625
2017-02-24,47.75,46.720001220703125,46.97999954223633,47.75,3172600.0,43.343387603759766
2017-02-27,47.810001373291016,46.88999938964844,47.220001220703125,47.689998626708984,5420600.0,43.2889289855957
2017-02-28,48.68000030517578,47.369998931884766,47.400001525878906,48.189998626708984,5592800.0,43.74278259277344
2017-03-01,49.70000076293945,48.349998474121094,48.650001525878906,49.47999954223633,4625300.0,44.913734436035156
2017-03-02,49.790000915527344,48.41999816894531,49.5,48.91999816894531,4130200.0,44.40541458129883
2017-03-03,49.650001525878906,48.75,49.02000045776367,48.959999084472656,3098600.0,44.44172286987305
2017-03-06,48.81999969482422,48.0,48.59000015258789,48.5099983215332,3474100.0,44.03324890136719
2017-03-07,48.70000076293945,47.959999084472656,48.54999923706055,48.279998779296875,2285400.0,43.82447814941406
2017-03-08,48.75,47.959999084472656,48.220001220703125,48.11000061035156,2081000.0,43.670166015625
2017-03-09,47.79999923706055,45.58000183105469,47.54999923706055,46.68000030517578,6329500.0,42.372135162353516
2017-03-10,47.290000915527344,46.599998474121094,47.220001220703125,47.279998779296875,3527000.0,42.9167594909668
2017-03-13,47.709999084472656,46.91999816894531,47.349998474121094,47.56999969482422,2949500.0,43.18000030517578
2017-03-14,47.36000061035156,46.0099983215332,47.2400016784668,46.70000076293945,3492600.0,42.39029312133789
2017-03-15,47.189998626708984,46.0099983215332,46.779998779296875,47.060001373291016,4056800.0,42.71706771850586
2017-03-16,47.619998931884766,46.79999923706055,47.29999923706055,47.22999954223633,3191600.0,42.87137222290039
2017-03-17,47.540000915527344,46.7599983215332,47.459999084472656,46.869998931884766,6829500.0,42.544593811035156
2017-03-20,46.790000915527344,45.790000915527344,46.2400016784668,46.08000183105469,3441500.0,42.39738845825195
2017-03-21,46.22999954223633,44.2599983215332,46.06999969482422,44.5099983215332,4693400.0,40.95285415649414
2017-03-22,45.11000061035156,43.70000076293945,44.41999816894531,45.0099983215332,4311100.0,41.412899017333984
2017-03-23,45.470001220703125,44.540000915527344,44.849998474121094,45.130001068115234,3662900.0,41.523311614990234
2017-03-24,46.68000030517578,44.869998931884766,46.439998626708984,45.2400016784668,5278200.0,41.624515533447266
2017-03-27,45.099998474121094,44.279998779296875,44.66999816894531,44.90999984741211,3164900.0,41.32088851928711
2017-03-28,45.439998626708984,44.630001068115234,44.900001525878906,45.279998779296875,3418200.0,41.66132354736328
2017-03-29,45.689998626708984,44.529998779296875,45.150001525878906,45.66999816894531,2608100.0,42.0201530456543
2017-03-30,47.38999938964844,45.400001525878906,45.560001373291016,47.119998931884766,5955200.0,43.354270935058594
2017-03-31,47.040000915527344,45.90999984741211,46.91999816894531,45.93000030517578,3387300.0,42.259376525878906
2017-04-03,46.0,44.689998626708984,45.630001068115234,45.29999923706055,6306700.0,41.679718017578125
2017-04-04,46.09000015258789,45.08000183105469,45.220001220703125,45.970001220703125,2353900.0,42.296180725097656
2017-04-05,47.20000076293945,45.880001068115234,46.34000015258789,46.0,3669900.0,42.32378005981445
2017-04-06,46.59000015258789,45.66999816894531,46.25,46.25,2958200.0,42.55379867553711
2017-04-07,46.970001220703125,45.689998626708984,46.2599983215332,46.849998474121094,3589300.0,43.1058464050293
2017-04-10,48.27000045776367,47.130001068115234,47.15999984741211,47.599998474121094,5389100.0,43.79591369628906
2017-04-11,49.470001220703125,47.560001373291016,48.5,49.09000015258789,7672400.0,45.166831970214844
2017-04-12,49.09000015258789,47.709999084472656,49.0099983215332,48.34000015258789,4226700.0,44.476776123046875
2017-04-13,48.81999969482422,47.84000015258789,48.099998474121094,48.16999816894531,3791200.0,44.320350646972656
2017-04-17,48.790000915527344,47.970001220703125,48.36000061035156,48.4900016784668,2973900.0,44.61478805541992
2017-04-18,48.599998474121094,47.83000183105469,48.189998626708984,48.540000915527344,3322900.0,44.66079330444336
2017-04-19,49.189998626708984,48.439998626708984,48.540000915527344,48.560001373291016,2957000.0,44.679195404052734
2017-04-20,48.689998626708984,47.220001220703125,47.880001068115234,48.54999923706055,5842400.0,44.66999053955078
2017-04-21,48.709999084472656,47.88999938964844,48.52000045776367,48.2599983215332,3359400.0,44.40316390991211
2017-04-24,49.68000030517578,48.72999954223633,49.08000183105469,49.41999816894531,4584600.0,45.470462799072266
2017-04-25,50.959999084472656,49.529998779296875,49.810001373291016,50.5099983215332,7791500.0,46.473350524902344
2017-04-26,44.86000061035156,41.7599983215332,44.61000061035156,42.0099983215332,34476600.0,38.652652740478516
2017-04-27,43.0,41.790000915527344,42.16999816894531,42.29999923706055,9673200.0,38.91947555541992
2017-04-28,42.72999954223633,41.20000076293945,42.709999084472656,42.130001068115234,8598700.0,38.763057708740234
2017-05-01,42.29999923706055,41.72999954223633,42.08000183105469,42.18000030517578,7376800.0,38.8090705871582
2017-05-02,42.459999084472656,41.970001220703125,42.22999954223633,42.439998626708984,6508900.0,39.04828643798828
2017-05-03,42.720001220703125,42.08000183105469,42.31999969482422,42.5099983215332,5381400.0,39.11268997192383
2017-05-04,42.70000076293945,42.349998474121094,42.58000183105469,42.58000183105469,4947000.0,39.17709732055664
2017-05-05,43.560001373291016,42.150001525878906,42.34000015258789,43.54999923706055,4885400.0,40.069580078125
2017-05-08,43.619998931884766,42.75,43.61000061035156,42.869998931884766,3001400.0,39.44392013549805
2017-05-09,43.099998474121094,42.4900016784668,42.869998931884766,42.83000183105469,2798000.0,39.40711975097656
2017-05-10,43.20000076293945,42.779998779296875,42.900001525878906,43.11000061035156,3493500.0,39.66474533081055
2017-05-11,43.16999816894531,42.43000030517578,43.0099983215332,42.47999954223633,5224800.0,39.0850944519043
2017-05-12,43.06999969482422,42.27000045776367,42.47999954223633,43.040000915527344,3544700.0,39.600341796875
2017-05-15,43.56999969482422,42.9900016784668,43.15999984741211,43.47999954223633,4448700.0,40.00517654418945
2017-05-16,44.060001373291016,43.400001525878906,43.66999816894531,44.0,4080500.0,40.483619689941406
2017-05-17,43.630001068115234,42.119998931884766,43.459999084472656,42.15999984741211,5852800.0,38.79066467285156
2017-05-18,42.65999984741211,41.66999816894531,42.65999984741211,42.25,4102000.0,38.87347412109375
2017-05-19,42.779998779296875,42.36000061035156,42.380001068115234,42.5099983215332,3272100.0,39.11268997192383
2017-05-22,43.15999984741211,42.220001220703125,42.84000015258789,42.77000045776367,2506200.0,39.3519172668457
