Date,High,Low,Open,Close,Volume,Adj Close
2017-01-03,103.58000183105469,102.30999755859375,102.37999725341797,103.5,2227400.0,99.726806640625
2017-01-04,103.9800033569336,103.25,103.41000366210938,103.66000366210938,2498500.0,99.88098907470703
2017-01-05,103.88999938964844,102.4000015258789,103.45999908447266,103.04000091552734,2215300.0,99.2835922241211
2017-01-06,103.2699966430664,102.2699966430664,103.2300033569336,103.11000061035156,2016500.0,99.35104370117188
2017-01-09,103.23999786376953,102.47000122070312,102.94999694824219,102.47000122070312,1379200.0,98.734375
2017-01-10,103.04000091552734,102.04000091552734,102.25,102.19999694824219,1638700.0,98.47420501708984
2017-01-11,103.58000183105469,102.2699966430664,102.2699966430664,103.19999694824219,1783800.0,99.437744140625
2017-01-12,103.91999816894531,102.23999786376953,102.9800033569336,103.80000305175781,1546400.0,100.01589965820312
2017-01-13,104.08999633789062,103.16999816894531,103.7699966430664,103.7699966430664,1627600.0,99.98696899414062
2017-01-17,103.54000091552734,102.88999938964844,103.31999969482422,103.06999969482422,1275200.0,99.3125
2017-01-18,103.48999786376953,102.7300033569336,103.48999786376953,102.91000366210938,1485300.0,99.15834045410156
2017-01-19,103.2699966430664,102.69999694824219,102.79000091552734,102.97000122070312,1531000.0,99.21614074707031
2017-01-20,103.73999786376953,102.80000305175781,103.0,103.23999786376953,1653200.0,99.4762954711914
2017-01-23,103.0999984741211,101.86000061035156,102.80999755859375,102.19999694824219,1486700.0,98.47420501708984
2017-01-24,103.3499984741211,102.13999938964844,102.25,103.23999786376953,1687900.0,99.4762954711914
2017-01-25,103.6500015258789,102.37999725341797,103.45999908447266,102.69999694824219,1979300.0,98.95599365234375
2017-01-26,102.66000366210938,102.0,102.41000366210938,102.04000091552734,2119600.0,98.3200454711914
2017-01-27,102.1500015258789,101.18000030517578,101.44000244140625,101.70999908447266,1804500.0,98.00206756591797
2017-01-30,102.01000213623047,100.9000015258789,101.55999755859375,101.97000122070312,1648300.0,98.25260925292969
2017-01-31,102.12999725341797,100.7699966430664,101.79000091552734,100.98999786376953,2609800.0,97.30831146240234
2017-02-01,97.31999969482422,94.11000061035156,96.02999877929688,95.25,8013700.0,91.77757263183594
2017-02-02,97.19000244140625,95.02999877929688,95.2300033569336,96.31999969482422,3975500.0,92.8085708618164
2017-02-03,97.4000015258789,96.51000213623047,97.20999908447266,96.87000274658203,2936000.0,93.33851623535156
2017-02-06,97.06999969482422,96.06999969482422,96.68000030517578,96.47000122070312,1770600.0,92.9531021118164
2017-02-07,96.86000061035156,95.91000366210938,96.5,96.29000091552734,1521400.0,92.77965545654297
2017-02-08,97.05999755859375,96.05000305175781,96.19000244140625,96.58000183105469,1297300.0,93.05909729003906
2017-02-09,97.98999786376953,96.30999755859375,96.7699966430664,97.6500015258789,3380800.0,94.090087890625
2017-02-10,98.30000305175781,97.45999908447266,97.69999694824219,97.81999969482422,1214700.0,94.2538833618164
2017-02-13,98.5999984741211,98.05999755859375,98.05999755859375,98.58000183105469,1500800.0,94.9861831665039
2017-02-14,99.5999984741211,98.31999969482422,98.41999816894531,99.44000244140625,1614900.0,95.8148422241211
2017-02-15,99.66000366210938,98.54000091552734,98.88999938964844,99.6500015258789,1579800.0,96.0171890258789
2017-02-16,99.87999725341797,99.19000244140625,99.58999633789062,99.87999725341797,1314700.0,96.23878479003906
2017-02-17,99.69999694824219,98.81999969482422,99.5999984741211,99.68000030517578,1577500.0,96.04608154296875
2017-02-21,99.58999633789062,98.75,99.38999938964844,99.22000122070312,2099400.0,95.60285186767578
2017-02-22,100.68000030517578,99.08999633789062,99.08999633789062,100.41999816894531,1677400.0,96.75910186767578
2017-02-23,101.77999877929688,100.48999786376953,100.79000091552734,101.63999938964844,1459300.0,97.93461608886719
2017-02-24,103.01000213623047,101.30000305175781,101.62999725341797,103.0,1774500.0,99.24504089355469
2017-02-27,103.13999938964844,102.47000122070312,102.93000030517578,102.69999694824219,1188300.0,98.95599365234375
2017-02-28,102.80999755859375,102.23999786376953,102.68000030517578,102.62000274658203,2060700.0,98.87890625
2017-03-01,104.70999908447266,103.2300033569336,103.66000366210938,104.52999877929688,1828200.0,100.71926879882812
2017-03-02,104.37000274658203,103.86000061035156,104.13999938964844,104.06999969482422,1697200.0,100.27603912353516
2017-03-03,104.61000061035156,103.62999725341797,103.94999694824219,104.5,1216400.0,100.69036102294922
2017-03-06,105.0,103.87999725341797,103.87999725341797,104.94999694824219,1678300.0,101.12396240234375
2017-03-07,104.8499984741211,103.9000015258789,104.54000091552734,104.2699966430664,1881500.0,100.46875
2017-03-08,104.12999725341797,103.33999633789062,103.62000274658203,103.70999908447266,1577200.0,100.47843933105469
2017-03-09,104.08000183105469,102.91999816894531,103.56999969482422,103.4000015258789,1393800.0,100.17810821533203
2017-03-10,104.62999725341797,103.54000091552734,103.87000274658203,104.55000305175781,1556800.0,101.29226684570312
2017-03-13,104.9000015258789,104.13999938964844,104.48999786376953,104.83999633789062,1802700.0,101.5732192993164
2017-03-14,104.76000213623047,103.69000244140625,104.66000366210938,103.97000122070312,1848300.0,100.7303466796875
2017-03-15,104.79000091552734,103.66000366210938,104.2699966430664,104.66999816894531,1500200.0,101.40851593017578
2017-03-16,104.88999938964844,103.9000015258789,104.6500015258789,104.25,1231100.0,101.00161743164062
2017-03-17,105.19999694824219,104.02999877929688,104.30999755859375,105.11000061035156,2890300.0,101.83480834960938
2017-03-20,105.18000030517578,104.22000122070312,105.16999816894531,104.44999694824219,1323400.0,101.19537353515625
2017-03-21,104.95999908447266,102.98999786376953,104.9000015258789,103.12000274658203,1612700.0,99.90682983398438
2017-03-22,103.73999786376953,102.88999938964844,103.3499984741211,103.68000030517578,2010300.0,100.4493637084961
2017-03-23,104.25,103.0999984741211,103.48999786376953,103.5199966430664,1010200.0,100.29434967041016
2017-03-24,104.16999816894531,103.05999755859375,103.75,103.37999725341797,1359900.0,100.15872192382812
2017-03-27,103.26000213623047,102.37000274658203,102.7300033569336,102.91000366210938,1504500.0,99.70337677001953
2017-03-28,103.62000274658203,102.20999908447266,102.52999877929688,103.27999877929688,1485900.0,100.06182861328125
2017-03-29,103.02999877929688,101.87999725341797,102.91000366210938,102.12999725341797,2245100.0,98.94766998291016
2017-03-30,102.44999694824219,101.7699966430664,102.06999969482422,102.16999816894531,1225400.0,98.9864273071289
2017-03-31,102.62000274658203,101.9800033569336,102.13999938964844,102.38999938964844,1374500.0,99.1995620727539
2017-04-03,102.56999969482422,101.0199966430664,102.2300033569336,101.2699966430664,1637600.0,98.11447143554688
2017-04-04,101.52999877929688,100.86000061035156,101.33000183105469,101.44999694824219,1143300.0,98.28884887695312
2017-04-05,103.01000213623047,101.23999786376953,101.80999755859375,101.93000030517578,1693500.0,98.75390625
2017-04-06,101.91000366210938,101.44999694824219,101.88999938964844,101.75,1087100.0,98.57951354980469
2017-04-07,102.41999816894531,101.45999908447266,101.87000274658203,102.19000244140625,1600900.0,99.00579833984375
2017-04-10,102.68000030517578,101.79000091552734,102.16000366210938,102.13999938964844,980000.0,98.95736694335938
2017-04-11,102.43000030517578,101.33000183105469,101.87999725341797,102.08999633789062,908700.0,98.9089126586914
2017-04-12,102.0999984741211,101.48999786376953,101.7300033569336,101.94999694824219,1811800.0,98.77328491210938
2017-04-13,102.26000213623047,101.23999786376953,102.26000213623047,101.26000213623047,1218700.0,98.10478210449219
2017-04-17,102.0,101.36000061035156,101.94999694824219,101.86000061035156,1215400.0,98.68608093261719
