Date,High,Low,Open,Close,Volume,Adj Close
2017-01-03,387.95001220703125,382.2799987792969,384.6199951171875,386.42999267578125,743900.0,371.00933837890625
2017-01-04,386.9700012207031,383.1600036621094,384.6499938964844,386.6600036621094,680800.0,371.2301330566406
2017-01-05,386.70001220703125,380.0799865722656,384.9800109863281,382.5400085449219,468400.0,367.2745666503906
2017-01-06,385.4700012207031,381.42999267578125,383.57000732421875,384.29998779296875,453400.0,368.9643249511719
2017-01-09,385.42999267578125,380.010009765625,384.3500061035156,380.4200134277344,505300.0,365.2391662597656
2017-01-10,382.2799987792969,378.54998779296875,381.7799987792969,380.30999755859375,452800.0,365.1335144042969
2017-01-11,382.4700012207031,377.1000061035156,379.6700134277344,380.95001220703125,948800.0,365.7480163574219
2017-01-12,379.8699951171875,372.2099914550781,379.6199951171875,378.2900085449219,777400.0,363.1941833496094
2017-01-13,386.95001220703125,375.95001220703125,378.69000244140625,379.3500061035156,620400.0,364.2118225097656
2017-01-17,377.1000061035156,373.3399963378906,377.1000061035156,374.79998779296875,647300.0,359.84344482421875
2017-01-18,378.0400085449219,373.3900146484375,376.1600036621094,378.0,508500.0,362.915771484375
2017-01-19,379.70001220703125,376.1000061035156,377.6700134277344,377.3500061035156,456100.0,362.2916564941406
2017-01-20,381.6300048828125,378.8299865722656,379.2799987792969,381.3999938964844,660900.0,366.1800537109375
2017-01-23,381.3399963378906,376.0299987792969,381.3399963378906,378.05999755859375,502800.0,362.97332763671875
2017-01-24,383.3900146484375,378.5400085449219,380.1000061035156,381.3800048828125,615100.0,366.16082763671875
2017-01-25,388.82000732421875,383.8900146484375,384.9800109863281,388.3299865722656,597000.0,372.83349609375
2017-01-26,388.2799987792969,378.4100036621094,382.54998779296875,379.4200134277344,836500.0,364.2790222167969
2017-01-27,381.3699951171875,372.8999938964844,380.45001220703125,375.05999755859375,686900.0,360.0930480957031
2017-01-30,375.5299987792969,370.70001220703125,374.80999755859375,375.17999267578125,591800.0,360.2082824707031
2017-01-31,375.2699890136719,372.20001220703125,374.69000244140625,373.9800109863281,714600.0,359.0561828613281
2017-02-01,378.1099853515625,370.8699951171875,375.2099914550781,373.0,618900.0,358.11529541015625
2017-02-02,372.45001220703125,365.8299865722656,366.45001220703125,371.6400146484375,832400.0,356.8095397949219
2017-02-03,378.6400146484375,371.57000732421875,372.0,378.0,953400.0,362.915771484375
2017-02-06,378.8299865722656,374.54998779296875,374.54998779296875,377.4200134277344,546500.0,362.3589172363281
2017-02-07,379.0,376.5199890136719,377.6300048828125,376.8900146484375,546900.0,361.8500671386719
2017-02-08,376.260009765625,373.79998779296875,375.0799865722656,374.55999755859375,433800.0,359.6130065917969
2017-02-09,379.9100036621094,375.69000244140625,376.4800109863281,378.57000732421875,493000.0,363.4630432128906
2017-02-10,383.94000244140625,379.8500061035156,380.19000244140625,382.8900146484375,578300.0,367.610595703125
2017-02-13,387.2799987792969,383.3399963378906,384.739990234375,385.8299865722656,453300.0,370.4332580566406
2017-02-14,386.510009765625,383.260009765625,385.79998779296875,384.9800109863281,583100.0,369.6172180175781
2017-02-15,393.7200012207031,385.2900085449219,385.2900085449219,393.0400085449219,640000.0,377.3555908203125
2017-02-16,393.70001220703125,389.92999267578125,392.6300048828125,391.9700012207031,503700.0,376.32818603515625
2017-02-17,390.69000244140625,388.010009765625,389.760009765625,388.760009765625,607400.0,373.246337890625
2017-02-21,392.8299865722656,388.9800109863281,390.94000244140625,390.1000061035156,434300.0,374.53289794921875
2017-02-22,390.95001220703125,387.7900085449219,389.0400085449219,390.7099914550781,421900.0,375.1184997558594
2017-02-23,391.7699890136719,388.0,391.4700012207031,390.6099853515625,387300.0,375.02252197265625
2017-02-24,389.1600036621094,385.7300109863281,388.0299987792969,389.1600036621094,483500.0,373.6304016113281
2017-02-27,391.3699951171875,388.2200012207031,389.54998779296875,391.0,368600.0,375.3969421386719
2017-02-28,391.0799865722656,386.9200134277344,389.0400085449219,387.4599914550781,781800.0,371.9981994628906
2017-03-01,399.1700134277344,392.7900085449219,394.25,397.80999755859375,791500.0,381.9352111816406
2017-03-02,395.3800048828125,391.4200134277344,395.1499938964844,391.6499938964844,475100.0,378.3990173339844
2017-03-03,392.92999267578125,389.4200134277344,392.0299987792969,390.1700134277344,340900.0,376.9690856933594
2017-03-06,388.94000244140625,385.760009765625,387.7200012207031,387.6600036621094,366100.0,374.5440368652344
2017-03-07,387.6499938964844,384.20001220703125,387.05999755859375,385.3500061035156,360700.0,372.3122253417969
2017-03-08,389.0299987792969,384.3699951171875,387.9800109863281,384.54998779296875,416200.0,371.53924560546875
2017-03-09,386.9599914550781,381.92999267578125,385.32000732421875,384.2699890136719,393700.0,371.2686767578125
2017-03-10,387.989990234375,383.8900146484375,387.3299865722656,384.5799865722656,483400.0,371.5682067871094
2017-03-13,386.1300048828125,383.1099853515625,385.6199951171875,384.8900146484375,404300.0,371.8677673339844
2017-03-14,386.0899963378906,381.3399963378906,383.19000244140625,383.2900085449219,353400.0,370.3218688964844
2017-03-15,388.9700012207031,384.1000061035156,385.3999938964844,388.2200012207031,433500.0,375.0850830078125
2017-03-16,392.1199951171875,387.25,389.1099853515625,390.0,535600.0,376.8048400878906
2017-03-17,391.2300109863281,382.6199951171875,391.2300109863281,382.8500061035156,672200.0,369.89678955078125
2017-03-20,382.44000244140625,378.8699951171875,382.1199951171875,380.45001220703125,436100.0,367.5780029296875
2017-03-21,383.1199951171875,374.0899963378906,383.0,375.1600036621094,610500.0,362.4669494628906
2017-03-22,376.2099914550781,372.0,373.5799865722656,375.4700012207031,343800.0,362.7664489746094
